learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5200.0,1.720163,3.435133808395927E-8,5200.0,93.4,93.4,80.86956521739131,81.9178082191781,5200.0,81464.0,10.0,26929.5,12897.461897167554,17931.199999999997,7888.090330787717,144.4,64.0905609274876,72.7,32.0452804637438,72.7,32.0452804637438,11.700000000000001,3.1287200080686173,0.0,0.0,0.0,0.0,1.0,0.0
5300.0,1.749772,3.4976628548983054E-8,5300.0,93.60000000000001,93.60000000000001,81.39534883720931,83.289817232376,5300.0,81632.0,10.0,27952.600000000002,12851.198683391367,18627.2,7740.157173253439,150.0,62.85963198534759,75.5,31.429815992673795,75.5,31.429815992673795,11.9,2.9981475762358474,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,1.77637,3.553833194283974E-8,5400.0,93.5,93.5,83.20413436692508,84.44976076555025,5400.0,81632.0,10.0,28977.5,12816.266133750154,19020.0,7641.326935378,153.2,62.0641245451473,77.1,31.03206227257365,77.1,31.03206227257365,11.9,2.9981475762358474,0.0,0.0,0.0,0.0,1.0,0.0
5500.0,1.799923,3.60377775525881E-8,5500.0,93.5,93.5,85.42600896860988,86.0813704496788,5500.0,81968.0,10.0,29995.9,12783.658861131182,19508.8,7453.258628128892,157.20000000000002,60.53428780451621,79.10000000000001,30.267143902258105,79.10000000000001,30.267143902258105,11.9,2.9981475762358474,0.0,0.0,0.0,0.0,1.0,0.0
5600.0,1.823308,3.6533660692059315E-8,5600.0,93.10000000000001,93.10000000000001,86.54970760233918,86.6795366795367,5600.0,81968.0,10.0,31023.8,12694.506876773294,19931.2,7529.52984809366,160.6,61.143183503060165,80.8,30.571591751530082,80.8,30.571591751530082,11.999999999999998,2.748737083745107,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,1.846232,3.701976824344859E-8,5700.0,93.60000000000001,93.60000000000001,88.19188191881919,88.01498127340824,5700.0,81968.0,10.0,32021.399999999998,12651.441298655789,20132.0,7593.460812509084,162.2,61.68161980867738,81.6,30.84080990433869,81.6,30.84080990433869,11.999999999999998,2.748737083745107,0.0,0.0,0.0,0.0,1.0,0.0
5800.0,1.871012,3.754523260932828E-8,5800.0,94.89999999999999,94.89999999999999,89.9803536345776,89.86083499005963,5800.0,81968.0,10.0,33048.9,12630.20035426552,20592.0,7498.9208112456645,166.0,60.869623878508655,83.5,30.434811939254327,83.5,30.434811939254327,12.4,2.796823595120404,0.0,0.0,0.0,0.0,1.0,0.0
5900.0,1.892401,3.799879020907811E-8,5900.0,95.39999999999999,95.39999999999999,90.12875536480685,89.75501113585746,5900.0,81968.0,10.0,34035.899999999994,12607.879973783589,20865.600000000002,7481.042161505456,168.20000000000002,60.73036948494367,84.60000000000001,30.365184742471836,84.60000000000001,30.365184742471836,12.6,2.8362729848243533,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.912924,3.843576805252167E-8,6000.0,96.0,96.0,90.8466819221968,89.76982097186699,6000.0,82304.0,10.0,35068.2,12580.06080889737,21083.199999999997,7420.742772047073,170.0,60.22365721947554,85.5,30.11182860973777,85.5,30.11182860973777,12.7,2.7908580918579307,0.0,0.0,0.0,0.0,1.0,0.0
6100.0,1.937375,3.895850664418603E-8,6100.0,95.7,95.7,90.06928406466513,87.31563421828908,6100.0,82640.0,10.0,36099.6,12572.36683453924,21657.6,7414.9876331656815,174.6,60.17603805133365,87.8,30.088019025666824,87.8,30.088019025666824,13.1,2.378141197564929,0.0,0.0,0.0,0.0,1.0,0.0
6200.0,1.966005,3.9576809735347815E-8,6200.0,94.8,94.8,87.99076212471131,83.59621451104098,6200.0,83480.0,10.0,37120.2,12591.454084241246,22394.4,7444.555881089662,180.6,60.42663136215503,90.8,30.213315681077514,90.8,30.213315681077514,13.600000000000001,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
6300.0,2.000124,4.026436732461054E-8,6300.0,94.69999999999999,94.69999999999999,87.78801843317972,83.06709265175716,6300.0,77896.0,10.0,34422.4,17301.726498307104,20720.0,10077.376730964153,167.0,81.79649544244953,84.0,40.89824772122476,84.0,40.89824772122476,12.4,4.115013163202924,0.0,0.0,0.0,0.0,1.0,0.0
6400.0,2.030627,4.088170760828586E-8,6400.0,93.89999999999999,93.89999999999999,85.97701149425286,80.75709779179809,6400.0,78232.0,10.0,35482.2,17294.54989809731,21431.2,9889.39684488167,172.8,80.26871536698883,86.9,40.134357683494414,86.9,40.134357683494414,12.8,3.852848873813304,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,2.069338,4.169865563097926E-8,6500.0,92.4,92.4,82.24299065420561,75.56270096463025,6500.0,81576.0,10.0,36578.200000000004,17293.998951466758,22484.8,9764.516404933847,181.39999999999998,79.24532934010826,91.19999999999999,39.62266467005413,91.19999999999999,39.62266467005413,13.100000000000001,3.414023367751831,0.0,0.0,0.0,0.0,1.0,0.0
6600.0,2.103762,4.238737241675455E-8,6600.0,92.0,92.0,80.72289156626508,74.27652733118973,6600.0,77336.0,10.0,33839.299999999996,20654.088344549233,20218.399999999998,11381.186534510949,163.0,92.36642006462931,82.0,46.183210032314655,82.0,46.183210032314655,12.0,4.642796092394706,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,2.137424,4.3063769977953685E-8,6700.0,91.3,91.3,79.03614457831326,74.41176470588235,6700.0,77672.0,10.0,34990.2,20620.192534934722,21030.399999999998,11332.167971457771,169.6,91.9954105135444,85.3,45.9977052567722,85.3,45.9977052567722,12.200000000000001,4.315347288715269,0.0,0.0,0.0,0.0,1.0,0.0
6800.0,2.176053,4.383997345343231E-8,6800.0,90.7,90.7,79.28730512249443,76.2148337595908,6800.0,77672.0,10.0,36134.0,20592.13886144149,22095.2,11206.61166752318,178.2,90.95639981148476,89.6,45.47819990574238,89.6,45.47819990574238,12.299999999999999,4.110960958218893,0.0,0.0,0.0,0.0,1.0,0.0
6900.0,2.206894,4.4465048010978424E-8,6900.0,90.10000000000001,90.10000000000001,79.62962962962963,77.13625866050809,6900.0,78344.0,10.0,37297.5,20586.621207041775,22612.0,11027.914963602343,182.4,89.50257600265542,91.7,44.75128800132771,91.7,44.75128800132771,12.5,3.7490739597339973,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,2.241136,4.515905284219317E-8,7000.0,89.0,89.0,78.76447876447877,76.54584221748401,7000.0,78344.0,10.0,38445.3,20583.00957397198,23570.400000000005,11065.904584202171,190.20000000000002,89.84529914123374,95.60000000000001,44.92264957061687,95.60000000000001,44.92264957061687,12.6,3.596294389136314,0.0,0.0,0.0,0.0,1.0,0.0
7100.0,2.272023,4.5785059711585436E-8,7100.0,89.5,89.5,79.8076923076923,77.56410256410257,7100.0,78344.0,10.0,39584.200000000004,20576.414495997866,24208.8,11250.806951799797,195.4,91.37857760134179,98.2,45.689288800670894,98.2,45.689288800670894,12.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,2.299144,4.6337096066110654E-8,7200.0,90.60000000000001,90.60000000000001,81.53241650294696,79.3859649122807,7200.0,78680.0,10.0,40705.0,20590.14305708222,24730.4,11237.861117173894,199.60000000000002,91.24837898103542,100.30000000000001,45.62418949051771,100.30000000000001,45.62418949051771,12.9,3.3149493041204856,0.0,0.0,0.0,0.0,1.0,0.0
7300.0,2.325424,4.687429857336812E-8,7300.0,90.60000000000001,90.60000000000001,81.5686274509804,78.5876993166287,7300.0,79016.0,10.0,41845.9,20593.59906189839,25388.0,11379.596399794777,205.0,92.4097156989218,103.0,46.2048578494609,103.0,46.2048578494609,13.0,3.3333333333333335,0.0,0.0,0.0,0.0,1.0,0.0
7400.0,2.353631,4.745334369233912E-8,7400.0,90.2,90.2,80.20202020202021,76.6109785202864,7400.0,79352.0,10.0,43009.2,20593.800651868245,25951.2,11449.271425631317,209.6,92.98052364757781,105.3,46.490261823788906,105.3,46.490261823788906,13.4,3.470510689285432,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,2.391653,4.821735023003485E-8,7500.0,89.5,89.5,78.70182555780933,76.13636363636364,7500.0,77672.0,10.0,41005.2,24566.065057310258,25350.399999999998,13940.696644477037,204.60000000000002,113.22269109051321,102.80000000000001,56.611345545256604,102.80000000000001,56.611345545256604,13.0,4.47213595499958,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,2.430087,4.899631704514225E-8,7600.0,89.7,89.7,79.0224032586558,75.990675990676,7600.0,78344.0,10.0,42124.7,24564.792827902656,26299.2,13923.209949177988,212.4,113.09406114675812,106.7,56.54703057337906,106.7,56.54703057337906,13.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,2.467123,4.971789936845501E-8,7700.0,90.7,90.7,80.74534161490683,76.80798004987533,7700.0,75312.0,10.0,38132.1,27778.108840716046,24145.6,16331.476923073702,195.0,132.66834169796837,98.0,66.33417084898419,98.0,66.33417084898419,12.1,5.724217559340898,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,2.506782,5.047852076590061E-8,7800.0,90.4,90.4,79.57446808510639,75.12953367875649,7800.0,74136.0,10.0,32452.199999999997,28206.05906459737,20529.6,16558.206580289894,165.6,134.58429824215503,83.3,67.29214912107751,83.3,67.29214912107751,10.899999999999999,6.488451279003334,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,2.538132,5.10907486329476E-8,7900.0,90.4,90.4,79.1304347826087,76.35467980295567,7900.0,75488.0,10.0,33564.299999999996,28181.81132909822,21244.0,16789.77561890966,171.40000000000003,136.38116520334552,86.20000000000002,68.19058260167276,86.20000000000002,68.19058260167276,11.2,5.977736472389306,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,2.563204,5.158364371293121E-8,8000.0,91.60000000000001,91.60000000000001,81.77874186550976,78.94736842105264,8000.0,75992.0,10.0,34730.700000000004,28154.735777090464,21737.599999999995,16804.67312783362,175.4,136.5049449653748,88.2,68.2524724826874,88.2,68.2524724826874,11.6,5.399588461684423,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,2.592402,5.216272857040167E-8,8100.0,90.5,90.5,79.7008547008547,78.21100917431194,8100.0,76664.0,10.0,35885.0,28145.43516570079,22696.0,16988.47086179984,183.20000000000002,138.00628005034167,92.10000000000001,69.00314002517084,92.10000000000001,69.00314002517084,12.100000000000001,4.72463990397387,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,2.621334,5.27390527104338E-8,8200.0,89.8,89.8,78.38983050847457,78.25159914712154,8200.0,77000.0,10.0,37006.200000000004,28129.43077908893,23434.399999999998,16945.145297564006,189.20000000000002,137.62896981861533,95.10000000000001,68.81448490930767,95.10000000000001,68.81448490930767,12.8,4.184627953726724,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,2.650497,5.33380247776707E-8,8300.0,89.9,89.9,77.04545454545455,80.79847908745248,8300.0,79392.0,10.0,38107.299999999996,28075.28900039242,24104.8,17055.878444428217,194.6,138.4928397667788,97.8,69.2464198833894,97.8,69.2464198833894,13.1,4.254409477236529,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,2.680482,5.3959092510243254E-8,8400.0,91.10000000000001,91.10000000000001,78.90995260663509,84.76027397260275,8400.0,80064.0,10.0,39175.3,27928.019693689545,24878.399999999998,17285.29663680153,200.8,140.32802840329353,100.9,70.16401420164676,100.9,70.16401420164676,13.2,4.211096452627668,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,2.705525,5.448106373970707E-8,8500.0,92.7,92.7,80.89005235602096,88.11074918566776,8500.0,80568.0,10.0,40237.700000000004,27799.677784103904,25372.8,17288.139728984403,204.8,140.28368084389257,102.9,70.14184042194628,102.9,70.14184042194628,13.3,4.056544780420347,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,2.734197,5.5079920347779984E-8,8600.0,91.60000000000001,91.60000000000001,76.98630136986301,86.95652173913044,8600.0,80736.0,10.0,41340.0,27625.60447201915,25964.8,17147.575382867137,209.6,139.15315303650146,105.3,69.57657651825073,105.3,69.57657651825073,13.6,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,2.763975,5.570446578785776E-8,8700.0,91.60000000000001,91.60000000000001,77.11171662125341,87.64705882352943,8700.0,81072.0,10.0,42400.7,27489.74583791806,26562.4,17121.629019070195,214.4,138.9166016796489,107.7,69.45830083982445,107.7,69.45830083982445,13.7,3.6530048514126623,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,2.796726,5.639705875888466E-8,8800.0,92.0,92.0,79.11227154046998,88.33819241982509,8800.0,81744.0,10.0,43472.700000000004,27339.983597694827,27322.4,17342.25823562523,220.6,140.72763291786964,110.8,70.36381645893482,110.8,70.36381645893482,13.9,3.4140233677518315,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,2.825175,5.696128867566585E-8,8900.0,92.80000000000001,92.80000000000001,82.13399503722086,89.2857142857143,8900.0,76664.0,10.0,35620.299999999996,23816.918627311974,23452.8,17755.37885825025,189.2,144.09086639262662,95.1,72.04543319631331,95.1,72.04543319631331,12.6,3.7178249316263163,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,2.85357,5.7530618086457247E-8,9000.0,92.30000000000001,92.30000000000001,78.9617486338798,89.4085281980743,9000.0,77504.0,10.0,36764.9,23774.684904793634,24023.999999999996,17838.40949561741,193.79999999999998,144.71182091008015,97.39999999999999,72.35591045504007,97.39999999999999,72.35591045504007,12.9,3.414023367751831,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,2.880163,5.806959567177626E-8,9100.0,93.10000000000001,93.10000000000001,79.2792792792793,90.90909090909092,9100.0,78344.0,10.0,37917.49999999999,23710.107602033357,24517.6,17919.065074817812,197.79999999999998,145.38898017234854,99.39999999999999,72.69449008617427,99.39999999999999,72.69449008617427,13.0,3.366501646120693,0.0,0.0,0.0,0.0,1.0,0.0
9200.0,2.913563,5.8750890007035594E-8,9200.0,92.7,92.7,75.42087542087545,89.81868898186892,9200.0,78848.0,10.0,39069.0,23682.108323936587,25417.6,17985.30948178417,205.2,145.9267700671204,103.1,72.9633850335602,103.1,72.9633850335602,13.3,3.0568684048294332,0.0,0.0,0.0,0.0,1.0,0.0
9300.0,2.942467,5.9341730999035964E-8,9300.0,93.30000000000001,93.30000000000001,77.21088435374152,89.53125,9300.0,79016.0,10.0,40227.8,23677.11046934946,26048.0,18120.911824004146,210.4,147.06929583627502,105.7,73.53464791813751,105.7,73.53464791813751,13.5,2.798809270624444,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,2.970185,5.990832837712433E-8,9400.0,92.60000000000001,92.60000000000001,75.65789473684212,87.24137931034481,9400.0,79016.0,10.0,41334.899999999994,23655.932328323528,26596.000000000004,18117.59483669581,214.8,147.0312136173057,107.9,73.51560680865285,107.9,73.51560680865285,13.7,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,3.002927,6.05804698769417E-8,9500.0,92.2,92.2,76.21951219512196,86.24338624338625,9500.0,79352.0,10.0,42469.6,23605.8107545108,27753.6,18051.226583131564,224.2,146.4974781732133,112.6,73.24873908660665,112.6,73.24873908660665,14.3,2.4060109910158114,0.0,0.0,0.0,0.0,1.0,0.0
9600.0,3.038501,6.131074785979258E-8,9600.0,93.2,93.2,79.64071856287427,88.13263525305413,9600.0,79352.0,10.0,43614.200000000004,23550.56158235817,28571.199999999997,18209.39584573488,230.79999999999998,147.7188019327413,115.89999999999999,73.85940096637064,115.89999999999999,73.85940096637064,14.5,2.41522945769824,0.0,0.0,0.0,0.0,1.0,0.0
9700.0,3.07245,6.20076671615243E-8,9700.0,92.9,92.9,77.95031055900623,87.84246575342468,9700.0,79352.0,10.0,44765.6,23500.365378719824,29438.4,18438.629131979054,237.79999999999998,149.5718333555263,119.39999999999999,74.78591667776315,119.39999999999999,74.78591667776315,14.5,2.41522945769824,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,3.106315,6.27028620760474E-8,9800.0,92.80000000000001,92.80000000000001,76.69902912621362,88.00000000000001,9800.0,79352.0,10.0,45898.6,23459.45318676934,30351.2,18478.34738161277,245.20000000000005,149.86942464840666,123.10000000000002,74.93471232420333,123.10000000000002,74.93471232420333,14.6,2.4129281427805145,0.0,0.0,0.0,0.0,1.0,0.0
9900.0,3.139627,6.338670477478041E-8,9900.0,91.8,91.8,72.29729729729732,86.42384105960265,9900.0,79352.0,10.0,47041.700000000004,23405.586626795848,31117.6,18592.04247461203,251.4,150.8252852364837,126.2,75.41264261824185,126.2,75.41264261824185,14.7,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.174687,6.410947868600489E-8,10000.0,91.7,91.7,74.84848484848486,85.20499108734404,10000.0,79688.0,10.0,48220.100000000006,23376.630783041997,31949.6,18592.139624643052,258.2,150.82646393197126,129.6,75.41323196598563,129.6,75.41323196598563,14.7,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
10100.0,3.206204,6.475921243843106E-8,10100.0,91.5,91.5,77.08894878706201,83.55899419729208,10100.0,79688.0,10.0,49354.5,23337.569183376592,32684.0,18718.446374276544,264.2,151.8162632189904,132.6,75.9081316094952,132.6,75.9081316094952,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
10200.0,3.243596,6.553331156985629E-8,10200.0,91.9,91.9,80.43478260869567,85.1376146788991,10200.0,80024.0,10.0,50475.399999999994,23285.68279818691,33637.600000000006,18550.927686895997,272.0,150.45191184487413,136.5,75.22595592243707,136.5,75.22595592243707,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
10300.0,3.280713,6.630817025279007E-8,10300.0,90.60000000000001,90.60000000000001,78.3410138248848,83.56643356643356,10300.0,80696.0,10.0,51598.69999999999,23269.71808094517,34773.6,18735.50167284915,281.2,151.99546776868783,141.1,75.99773388434392,141.1,75.99773388434392,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
10400.0,3.313262,6.699049612300265E-8,10400.0,91.10000000000001,91.10000000000001,79.05882352941177,84.5217391304348,10400.0,81032.0,10.0,52712.3,23246.901480746965,35432.0,18749.33807424204,286.6,152.07249733086007,143.8,76.03624866543004,143.8,76.03624866543004,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,3.346866,6.769493799656631E-8,10500.0,91.9,91.9,81.03044496487121,84.42307692307693,10500.0,81032.0,10.0,53872.6,23221.78130405446,36315.2,18851.61829068735,293.8,152.87816499858093,147.4,76.43908249929046,147.4,76.43908249929046,15.0,2.403700850309326,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,3.377327,6.833349304687648E-8,10600.0,92.60000000000001,92.60000000000001,82.54716981132077,84.28874734607218,10600.0,81032.0,10.0,55023.899999999994,23192.104252429435,36972.799999999996,18959.68727355784,299.2,153.7890329856673,150.1,76.89451649283365,150.1,76.89451649283365,15.0,2.403700850309326,0.0,0.0,0.0,0.0,1.0,0.0
10700.0,3.407938,6.89751925526394E-8,10700.0,92.60000000000001,92.60000000000001,82.7102803738318,82.1256038647343,10700.0,81032.0,10.0,56162.4,23161.899222645796,37561.6,18985.656452525767,304.0,153.996392454138,152.5,76.998196227069,152.5,76.998196227069,15.0,2.403700850309326,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,3.437685,6.959877999499442E-8,10800.0,93.0,93.0,83.29355608591887,81.28342245989306,10800.0,81032.0,10.0,57301.4,23125.95343956415,38222.4,18948.299361977344,309.40000000000003,153.66861893192262,155.20000000000002,76.83430946596131,155.20000000000002,76.83430946596131,15.1,2.4698178070456938,0.0,0.0,0.0,0.0,1.0,0.0
10900.0,3.469384,7.026328728430802E-8,10900.0,93.2,93.2,83.37408312958436,79.8219584569733,10900.0,81032.0,10.0,58436.1,23083.260796275925,38911.2,18992.32778899007,314.99999999999994,154.0533818013887,157.99999999999997,77.02669090069435,157.99999999999997,77.02669090069435,15.299999999999999,2.213594362117866,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,3.499684,7.089846728576555E-8,11000.0,93.10000000000001,93.10000000000001,83.25242718446604,79.0909090909091,11000.0,81032.0,10.0,59587.3,23093.036641906678,39682.4,19165.589182467393,321.2,155.4075645234527,161.1,77.70378226172635,161.1,77.70378226172635,15.299999999999999,2.213594362117866,0.0,0.0,0.0,0.0,1.0,0.0
11100.0,3.534059,7.16190716603564E-8,11100.0,92.80000000000001,92.80000000000001,82.13399503722086,77.77777777777779,11100.0,81032.0,10.0,60714.1,23080.98769526315,40448.0,18998.936110565068,327.4,154.00663766359048,164.2,77.00331883179524,164.2,77.00331883179524,15.399999999999999,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
11200.0,3.571228,7.239824675851398E-8,11200.0,92.9,92.9,82.16080402010051,77.02265372168287,11200.0,81032.0,10.0,61880.5,23095.35808699806,41478.4,19287.165031007884,335.8,156.39323656873543,168.4,78.19661828436772,168.4,78.19661828436772,15.399999999999999,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
11300.0,3.606954,7.314717219521603E-8,11300.0,93.4,93.4,83.50000000000001,78.77813504823153,11300.0,81032.0,10.0,63047.899999999994,23081.79624461185,42416.0,19125.13329510557,343.4,155.0449397217895,172.2,77.52246986089474,172.2,77.52246986089474,15.399999999999999,2.1705094128132942,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,3.641239,7.386887006668582E-8,11400.0,92.80000000000001,92.80000000000001,83.21678321678323,78.69822485207102,11400.0,81368.0,10.0,64177.0,23050.661470383493,43382.4,18952.248879750394,351.2,153.61553740860114,176.1,76.80776870430057,176.1,76.80776870430057,15.6,1.9550504398153574,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,3.677286,7.463079129656157E-8,11500.0,91.4,91.4,80.32036613272312,76.43835616438356,11500.0,81704.0,10.0,65338.9,23037.515174891003,44174.4,19020.558440218778,357.6,154.20347308381582,179.3,77.10173654190791,179.3,77.10173654190791,15.6,1.9550504398153574,0.0,0.0,0.0,0.0,1.0,0.0
11600.0,3.714186,7.54107422878345E-8,11600.0,90.7,90.7,78.95927601809956,76.33587786259542,11600.0,81704.0,10.0,66492.1,23051.666213337183,45054.399999999994,19403.27680917152,364.8,157.36567464207548,182.9,78.68283732103774,182.9,78.68283732103774,15.700000000000001,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
11700.0,3.751306,7.619695669247047E-8,11700.0,90.0,90.0,78.11816192560175,75.72815533980584,11700.0,81872.0,10.0,67650.8,23019.35083455753,45939.200000000004,19685.392287458006,372.0,159.6920647858107,186.5,79.84603239290534,186.5,79.84603239290534,15.700000000000001,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
11800.0,3.787044,7.695545309533678E-8,11800.0,89.5,89.5,77.46781115879828,75.35211267605635,11800.0,82040.0,10.0,68801.3,23021.973407305173,46896.80000000001,19704.636954562524,379.8,159.87828703944342,190.4,79.93914351972171,190.4,79.93914351972171,15.8,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
11900.0,3.825229,7.776588415313101E-8,11900.0,89.7,89.7,77.80172413793103,76.48401826484019,11900.0,82040.0,10.0,69944.1,23022.00465472593,47656.799999999996,19575.93713834524,385.99999999999994,158.83534451332508,193.49999999999997,79.41767225666254,193.49999999999997,79.41767225666254,15.8,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,3.859006,7.84827606711123E-8,12000.0,90.10000000000001,90.10000000000001,78.47826086956522,77.24137931034484,12000.0,82040.0,10.0,71095.0,22983.680577507355,48321.600000000006,19410.92285401301,391.4,157.44007678408244,196.2,78.72003839204122,196.2,78.72003839204122,15.8,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
12100.0,3.894076,7.922707957112129E-8,12100.0,89.9,89.9,78.13852813852814,77.45535714285715,12100.0,82040.0,10.0,72238.70000000001,22975.222383399614,49072.799999999996,19412.908951405392,397.40000000000003,157.45983614877795,199.20000000000002,78.72991807438898,199.20000000000002,78.72991807438898,15.8,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
12200.0,3.93054,8.000098445763193E-8,12200.0,89.2,89.2,76.92307692307693,77.07006369426752,12200.0,82040.0,10.0,73404.8,22976.910186823057,49965.59999999999,19415.357055691766,404.6,157.40619781670324,202.8,78.70309890835162,202.8,78.70309890835162,15.9,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
12300.0,3.968326,8.080294721656378E-8,12300.0,89.3,89.3,77.47368421052632,78.02874743326488,12300.0,82040.0,10.0,74514.6,22984.96224926202,50752.0,19240.06042956553,411.0,155.9829050462475,206.0,77.99145252312375,206.0,77.99145252312375,16.0,1.763834207376394,0.0,0.0,0.0,0.0,1.0,0.0
12400.0,4.005886,8.160011339518762E-8,12400.0,89.60000000000001,89.60000000000001,77.4891774891775,78.19706498951781,12400.0,82040.0,10.0,75640.2,22969.593411967726,51682.4,19342.508186203082,418.59999999999997,156.8801382513981,209.79999999999998,78.44006912569905,209.79999999999998,78.44006912569905,16.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
12500.0,4.040302,8.233055192563272E-8,12500.0,89.7,89.7,77.7537796976242,78.40670859538784,12500.0,82040.0,10.0,76788.7,22969.569531350728,52520.0,19539.33796217262,425.4,158.4699060109241,213.2,79.23495300546205,213.2,79.23495300546205,16.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,4.075432,8.307919787449972E-8,12600.0,89.8,89.8,78.15845824411134,78.38983050847457,12600.0,82376.0,10.0,77938.8,22961.58471011964,53261.6,19464.228176038447,431.4,157.87702668708818,216.2,78.93851334354409,216.2,78.93851334354409,16.3,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
12700.0,4.111157,8.384052370778391E-8,12700.0,91.0,91.0,80.1762114537445,80.9725158562368,12700.0,82376.0,10.0,79105.09999999999,22982.526669189356,54020.00000000001,19580.001498127287,437.6,158.8487750451143,219.3,79.42438752255715,219.3,79.42438752255715,16.3,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
12800.0,4.146073,8.458460916040676E-8,12800.0,91.60000000000001,91.60000000000001,81.45695364238411,82.5,12800.0,82376.0,10.0,80264.0,23004.365358678242,54710.399999999994,19503.751634550266,443.20000000000005,158.19664275128525,222.10000000000002,79.09832137564263,222.10000000000002,79.09832137564263,16.3,1.7669811040931427,0.0,0.0,0.0,0.0,1.0,0.0
12900.0,4.181337,8.533917601530754E-8,12900.0,91.0,91.0,80.30634573304158,81.17154811715481,12900.0,82712.0,10.0,81406.4,23012.342206351404,55524.8,19790.904559642768,449.8,160.5689882885235,225.4,80.28449414426176,225.4,80.28449414426176,16.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,4.21411,8.604329005711611E-8,13000.0,90.60000000000001,90.60000000000001,79.43107221006565,80.33472803347281,13000.0,83048.0,10.0,82567.8,23013.48327876991,56257.600000000006,19850.532616420034,455.8,161.0416095299597,228.4,80.52080476497984,228.4,80.52080476497984,16.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
