learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
118500.0,53.09184,1.3114760269307432E-6,118500.0,91.7,83.26747842915894,83.53174603174604,82.2269807280514,118500.0,85760.0,10.0,109394.8,71468.56749462195,115868.0,106947.79986932359,940.9999999999999,869.8643572419783,470.99999999999994,434.93217862098913,470.99999999999994,434.93217862098913,19.3,4.90011337737313,0.0,0.0,0.0,0.0,1.0,0.0
118600.0,53.122086,1.3121496990157502E-6,118600.0,91.3,82.4304893613584,82.80632411067195,81.25000000000001,118600.0,86096.0,10.0,110591.20000000001,71491.41406848175,116708.8,107034.37030204623,947.8000000000001,870.5728382316247,474.40000000000003,435.28641911581235,474.40000000000003,435.28641911581235,19.3,4.90011337737313,0.0,0.0,0.0,0.0,1.0,0.0
118700.0,53.154446,1.312870456427336E-6,118700.0,90.2,80.21600888260826,80.82191780821918,79.10447761194031,118700.0,86096.0,10.0,111778.0,71502.52987909666,117640.0,106873.71884404302,955.4,869.1926266497101,478.2,434.59631332485503,478.2,434.59631332485503,19.3,4.90011337737313,0.0,0.0,0.0,0.0,1.0,0.0
118800.0,53.187532,1.3136073841071794E-6,118800.0,89.0,77.8161401697267,78.43137254901961,76.6949152542373,118800.0,86096.0,10.0,112959.0,71514.27086020431,118907.2,106702.26520640402,965.8,867.7286826345357,483.4,433.8643413172679,483.4,433.8643413172679,19.4,4.880801391392834,0.0,0.0,0.0,0.0,1.0,0.0
118900.0,53.22113,1.3143557156125707E-6,118900.0,88.2,76.24492688269021,76.953125,75.21008403361344,118900.0,86096.0,10.0,114162.2,71502.04902705003,120024.00000000001,107043.434922465,974.7999999999998,870.5433552289818,487.8999999999999,435.2716776144909,487.8999999999999,435.2716776144909,19.4,4.880801391392834,0.0,0.0,0.0,0.0,1.0,0.0
119000.0,53.254823,1.3151061630621554E-6,119000.0,87.2,74.33347236035804,74.85265225933202,73.77049180327869,119000.0,86096.0,10.0,115357.2,71515.17285599066,121296.0,107360.81582733575,985.1999999999999,873.1533911315036,493.09999999999997,436.5766955657518,493.09999999999997,436.5766955657518,19.4,4.880801391392834,0.0,0.0,0.0,0.0,1.0,0.0
119100.0,53.288431,1.3158547172985145E-6,119100.0,86.4,72.77222767222567,73.69439071566731,72.52525252525253,119100.0,86096.0,10.0,116577.0,71550.11992691246,122276.0,107509.89775623244,993.2,874.3751800889339,497.1,437.18759004446696,497.1,437.18759004446696,19.4,4.880801391392834,0.0,0.0,0.0,0.0,1.0,0.0
119200.0,53.323298,1.316631313363711E-6,119200.0,86.4,72.80870121561101,73.64341085271317,72.69076305220882,119200.0,86096.0,10.0,117772.0,71564.89641654707,123547.2,107509.0015009596,1003.6,874.4191977154511,502.3,437.20959885772555,502.3,437.20959885772555,19.5,4.972144630058766,0.0,0.0,0.0,0.0,1.0,0.0
119300.0,53.356773,1.3173769052781993E-6,119300.0,87.3,74.6117801340178,75.24366471734892,73.65145228215766,119300.0,86096.0,10.0,118974.40000000001,71594.68480457657,124798.4,108004.2154765781,1013.8000000000002,878.4709949047202,507.4000000000001,439.2354974523601,507.4000000000001,439.2354974523601,19.5,4.972144630058766,0.0,0.0,0.0,0.0,1.0,0.0
119400.0,53.391992,1.3181613414734603E-6,119400.0,87.5,75.02517462397903,75.34516765285996,74.22680412371135,119400.0,86096.0,10.0,120185.0,71585.69431108425,126170.39999999998,108699.8009884716,1025.0,884.2553678409623,513.0,442.12768392048116,513.0,442.12768392048116,19.6,5.059644256269407,0.0,0.0,0.0,0.0,1.0,0.0
119500.0,53.427966,1.3189625938567852E-6,119500.0,86.8,73.63954068896655,73.80952380952381,72.55717255717255,119500.0,86096.0,10.0,121379.4,71603.87751480751,127638.40000000001,108982.00370417943,1037.0,886.5794443314774,519.0,443.2897221657387,519.0,443.2897221657387,19.700000000000003,5.056349144063002,0.0,0.0,0.0,0.0,1.0,0.0
119600.0,53.462331,1.3197280088274017E-6,119600.0,86.9,73.83182050626439,74.05940594059406,72.65135699373695,119600.0,86096.0,10.0,122576.99999999999,71601.22596250245,128745.6,109503.83159932501,1046.0,890.8269566344895,523.5,445.41347831724477,523.5,445.41347831724477,19.700000000000003,5.056349144063002,0.0,0.0,0.0,0.0,1.0,0.0
119700.0,53.496757,1.3204947824569214E-6,119700.0,87.6,75.19523748559723,75.44554455445545,74.05857740585773,119700.0,86096.0,10.0,123801.8,71603.187526503,129777.6,109757.57456341882,1054.4,892.9223183831092,527.7,446.4611591915546,527.7,446.4611591915546,19.700000000000003,5.056349144063002,0.0,0.0,0.0,0.0,1.0,0.0
119800.0,53.532781,1.3212971484950848E-6,119800.0,88.4,76.768777236606,76.56565656565657,75.93360995850622,119800.0,86096.0,10.0,124991.19999999998,71630.71585849188,131224.8,110800.22106355806,1066.2,901.5074782459285,533.6,450.75373912296425,533.6,450.75373912296425,19.700000000000003,5.056349144063002,0.0,0.0,0.0,0.0,1.0,0.0
119900.0,53.568428,1.3220911175757648E-6,119900.0,89.4,78.78778176229508,77.91666666666667,78.18930041152264,119900.0,86096.0,10.0,126197.2,71632.2011680346,132476.80000000002,111045.62599900598,1076.4,903.544649330255,538.7,451.7723246651275,538.7,451.7723246651275,19.700000000000003,5.056349144063002,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,53.602296,1.322845462817285E-6,120000.0,89.8,79.59804141197554,79.43548387096774,79.09836065573771,120000.0,86096.0,10.0,127430.2,71620.3723714295,133605.6,111302.00495269118,1085.6,905.6847869614093,543.3,452.84239348070463,543.3,452.84239348070463,19.9,4.976611966656298,0.0,0.0,0.0,0.0,1.0,0.0
120100.0,53.63642,1.3236084761470559E-6,120100.0,90.4,80.80061438033982,80.28747433264888,80.72289156626506,120100.0,86432.0,10.0,128671.2,71614.06662071045,134538.4,111432.47450381979,1093.2,906.6958083551997,547.1,453.34790417759984,547.1,453.34790417759984,19.9,4.976611966656298,0.0,0.0,0.0,0.0,1.0,0.0
120200.0,53.671,1.3243816856460442E-6,120200.0,90.7,81.39032296794333,80.70539419087137,81.02040816326532,120200.0,86432.0,10.0,129872.0,71637.2908787347,135676.8,112008.3036413918,1102.4,911.5159777962084,551.7,455.7579888981042,551.7,455.7579888981042,19.9,4.976611966656298,0.0,0.0,0.0,0.0,1.0,0.0
120300.0,53.705025,1.32514544290387E-6,120300.0,91.0,81.92604136125024,81.25000000000001,81.55737704918033,120300.0,86768.0,10.0,131064.40000000001,71640.27082770324,136669.60000000003,112291.58741934125,1110.4,913.7658586555115,555.7,456.88292932775573,555.7,456.88292932775573,19.9,4.976611966656298,0.0,0.0,0.0,0.0,1.0,0.0
120400.0,53.740088,1.3259325000892087E-6,120400.0,91.3,82.50243356958401,81.72268907563026,81.95020746887968,120400.0,86768.0,10.0,132264.40000000002,71611.61821194472,137828.80000000002,112778.84846291976,1119.8,917.6667029906762,560.4,458.8333514953381,560.4,458.8333514953381,20.0,5.033222956847166,0.0,0.0,0.0,0.0,1.0,0.0
120500.0,53.773955,1.3266956545660897E-6,120500.0,91.60000000000001,83.05132623372222,82.1276595744681,82.57261410788382,120500.0,87104.0,10.0,133456.6,71613.19012925544,138816.0,112949.826485529,1127.8,919.0546834172115,564.4,459.5273417086058,564.4,459.5273417086058,20.3,4.715223571935199,0.0,0.0,0.0,0.0,1.0,0.0
120600.0,53.810647,1.327522467217512E-6,120600.0,92.0,83.84001615998385,82.4561403508772,83.4710743801653,120600.0,87104.0,10.0,134663.6,71622.4862970965,140120.0,113319.95353177853,1138.4,922.0590725833857,569.7,461.02953629169286,569.7,461.02953629169286,20.3,4.715223571935199,0.0,0.0,0.0,0.0,1.0,0.0
120700.0,53.846657,1.328333911771576E-6,120700.0,91.3,82.35866655852057,81.00436681222708,82.0618556701031,120700.0,87104.0,10.0,135832.40000000002,71619.7778289396,141413.6,113452.66846986602,1149.0,923.1236825763563,575.0,461.56184128817813,575.0,461.56184128817813,20.4,4.812021982031624,0.0,0.0,0.0,0.0,1.0,0.0
120800.0,53.884428,1.3291850384655929E-6,120800.0,91.4,82.49563408547832,81.34490238611714,82.00836820083683,120800.0,87104.0,10.0,137005.0,71630.79275935268,142724.0,114254.51599341222,1159.6,929.6154760616527,580.3,464.80773803082633,580.3,464.80773803082633,20.5,4.696334267868457,0.0,0.0,0.0,0.0,1.0,0.0
120900.0,53.919317,1.3299742552265528E-6,120900.0,91.3,82.3593819700718,81.87500000000001,81.72268907563026,120900.0,87440.0,10.0,138208.6,71621.27639838132,143609.6,114824.75810768726,1166.8,934.2911513845968,583.9,467.1455756922984,583.9,467.1455756922984,20.5,4.696334267868457,0.0,0.0,0.0,0.0,1.0,0.0
121000.0,53.953695,1.3307519127635495E-6,121000.0,91.5,82.81092012133469,81.99152542372882,82.02959830866808,121000.0,87440.0,10.0,139405.2,71614.74552818481,144720.8,115405.25365741948,1175.8,939.0890148318092,588.4,469.5445074159046,588.4,469.5445074159046,20.7,4.667856991049414,0.0,0.0,0.0,0.0,1.0,0.0
121100.0,53.988846,1.3315470561716293E-6,121100.0,91.5,82.85820305567655,82.10526315789475,81.4814814814815,121100.0,87440.0,10.0,140620.8,71618.491313037,145724.0,115573.24431622475,1184.0,940.4855719845526,592.5,470.2427859922763,592.5,470.2427859922763,20.7,4.667856991049414,0.0,0.0,0.0,0.0,1.0,0.0
121200.0,54.047455,1.3329049819273255E-6,121200.0,91.5,82.92157587642454,81.95329087048833,81.99152542372882,121200.0,89560.0,10.0,141816.1,71604.10057073858,146630.4,115734.10081465954,1191.4,941.7939383019101,596.2,470.89696915095504,596.2,470.89696915095504,20.7,4.667856991049414,0.0,0.0,0.0,0.0,1.0,0.0
121300.0,54.083932,1.3337549577032527E-6,121300.0,91.4,82.7794041673842,81.74097664543525,82.34086242299796,121300.0,90072.0,10.0,142948.5,71432.21117838459,147647.19999999998,116015.60063370787,1199.6,944.0249761291041,600.3,472.01248806455203,600.3,472.01248806455203,20.7,4.667856991049414,0.0,0.0,0.0,0.0,1.0,0.0
121400.0,54.120969,1.3345573507042395E-6,121400.0,91.4,82.79614633677944,81.93277310924371,82.66129032258065,121400.0,83744.0,10.0,110733.5,45329.655924987754,104878.4,66354.58460791453,851.8,540.0948064923417,426.4,270.04740324617086,426.4,270.04740324617086,18.2,6.178816859057871,0.0,0.0,0.0,0.0,1.0,0.0
121500.0,54.15351,1.3352708252436584E-6,121500.0,90.9,81.80393035104419,81.08108108108108,81.72690763052209,121500.0,84752.0,10.0,111916.9,45331.35555845057,106031.2,66917.47205957831,861.2,544.6503057518242,431.1,272.3251528759121,431.1,272.3251528759121,18.3,5.926400443964466,0.0,0.0,0.0,0.0,1.0,0.0
121600.0,54.186528,1.3359976282384661E-6,121600.0,90.8,81.60360569328414,81.41414141414141,81.67330677290838,121600.0,85088.0,10.0,113115.1,45332.1714200363,107384.0,67362.31413285423,872.1999999999999,548.2596303050428,436.59999999999997,274.1298151525214,436.59999999999997,274.1298151525214,18.5,5.441609239104836,0.0,0.0,0.0,0.0,1.0,0.0
121700.0,54.218856,1.3367092427280215E-6,121700.0,91.10000000000001,82.19843346214468,81.94726166328601,82.27091633466136,121700.0,85088.0,10.0,114338.7,45326.73192388792,108516.0,67906.71805744505,881.4,552.6982701056497,441.2,276.34913505282486,441.2,276.34913505282486,18.7,5.250396810400778,0.0,0.0,0.0,0.0,1.0,0.0
121800.0,54.252267,1.3374476007661887E-6,121800.0,91.2,82.38731886958611,82.43512974051896,82.57425742574259,121800.0,85424.0,10.0,115544.5,45320.47136719172,109600.8,67993.4566734182,890.2,553.3744563032241,445.6,276.68722815161203,445.6,276.68722815161203,19.2,4.7093288033198295,0.0,0.0,0.0,0.0,1.0,0.0
121900.0,54.285579,1.3381866665722598E-6,121900.0,90.5,80.98021942820533,80.88531187122737,80.88531187122737,121900.0,85760.0,10.0,116766.1,45307.96266895159,110773.6,68212.42501871147,899.8000000000001,555.213032187746,450.40000000000003,277.606516093873,450.40000000000003,277.606516093873,19.500000000000004,4.301162633521312,0.0,0.0,0.0,0.0,1.0,0.0
122000.0,54.317172,1.3388875943463711E-6,122000.0,90.5,80.97991479001827,81.11332007952286,80.65173116089613,122000.0,85760.0,10.0,117971.3,45311.59522695169,111635.2,68323.72045035148,906.8,556.1737937811246,453.9,278.0868968905623,453.9,278.0868968905623,19.7,4.001388647846034,0.0,0.0,0.0,0.0,1.0,0.0
122100.0,54.350005,1.3396188869327308E-6,122100.0,90.10000000000001,80.1415366839977,80.2,79.83706720977597,122100.0,86096.0,10.0,119170.69999999998,45328.34180620333,112625.6,68549.60188748971,914.8,557.9872161020656,457.9,278.9936080510328,457.9,278.9936080510328,19.8,3.8815804341359033,0.0,0.0,0.0,0.0,1.0,0.0
122200.0,54.382553,1.3403438316865102E-6,122200.0,90.10000000000001,80.1566621501359,80.3960396039604,79.67145790554414,122200.0,86096.0,10.0,120357.70000000001,45339.779750114445,113616.0,68846.80671364989,922.8,560.3724555051657,461.9,280.18622775258285,461.9,280.18622775258285,19.8,3.8815804341359033,0.0,0.0,0.0,0.0,1.0,0.0
122300.0,54.416456,1.3410989564864173E-6,122300.0,90.4,80.76730441750976,80.6841046277666,80.16528925619835,122300.0,86096.0,10.0,121544.09999999998,45365.64247545836,114766.4,69366.3829742717,932.1999999999999,564.5987365672486,466.59999999999997,282.2993682836243,466.59999999999997,282.2993682836243,19.9,3.784471194529326,0.0,0.0,0.0,0.0,1.0,0.0
122400.0,54.447644,1.341796320796841E-6,122400.0,90.2,80.37448683288275,80.4,79.58333333333334,122400.0,86432.0,10.0,122769.09999999999,45371.092988695884,115751.19999999998,69776.70905395296,940.2,567.9672917030033,470.6,283.98364585150165,470.6,283.98364585150165,19.9,3.784471194529326,0.0,0.0,0.0,0.0,1.0,0.0
122500.0,54.481421,1.3425515751995977E-6,122500.0,90.4,80.77508450952435,80.6841046277666,80.08298755186722,122500.0,86432.0,10.0,123934.1,45385.28736508243,116793.6,70015.12053073489,948.6,569.8856025554602,474.8,284.9428012777301,474.8,284.9428012777301,19.9,3.784471194529326,0.0,0.0,0.0,0.0,1.0,0.0
122600.0,54.515793,1.3433231215468714E-6,122600.0,90.4,80.74801965306328,80.7615230460922,79.70401691331924,122600.0,86768.0,10.0,125137.09999999999,45397.91250083348,118040.0,70164.83155795043,958.8000000000001,571.095205139505,479.90000000000003,285.5476025697525,479.90000000000003,285.5476025697525,20.0,3.711842908553348,0.0,0.0,0.0,0.0,1.0,0.0
122700.0,54.550343,1.3441016666549778E-6,122700.0,90.60000000000001,81.16043691752681,80.89430894308943,80.3757828810021,122700.0,87104.0,10.0,126348.3,45390.077537937745,119296.8,70539.23821029604,969.0,574.1738025681384,485.0,287.0869012840692,485.0,287.0869012840692,20.0,3.711842908553348,0.0,0.0,0.0,0.0,1.0,0.0
122800.0,54.583516,1.3448491826280954E-6,122800.0,90.2,80.34756730958196,79.79381443298969,79.45492662473795,122800.0,87104.0,10.0,127548.1,45403.23841472593,120351.99999999999,71059.6418291627,977.5999999999999,578.4085830007097,489.29999999999995,289.2042915003548,489.29999999999995,289.2042915003548,20.099999999999998,3.6651512019742567,0.0,0.0,0.0,0.0,1.0,0.0
122900.0,54.618513,1.345637800374793E-6,122900.0,90.7,81.33519579981697,80.8641975308642,80.29661016949153,122900.0,87104.0,10.0,128731.70000000001,45421.93373018027,121460.0,71592.92729810055,986.5999999999999,582.8320131526369,493.79999999999995,291.41600657631847,493.79999999999995,291.41600657631847,20.3,3.653004851412662,0.0,0.0,0.0,0.0,1.0,0.0
123000.0,54.653429,1.3464245928782558E-6,123000.0,90.10000000000001,80.11073698760035,79.375,78.80085653104926,123000.0,87104.0,10.0,129920.7,45444.005230001945,122784.8,72062.81077072817,997.4,586.6884844427899,499.2,293.34424222139495,499.2,293.34424222139495,20.3,3.653004851412662,0.0,0.0,0.0,0.0,1.0,0.0
123100.0,54.688469,1.3472141795812385E-6,123100.0,90.4,80.7160763643376,79.95824634655533,79.3991416309013,123100.0,87104.0,10.0,131151.30000000002,45451.3073056088,123847.20000000001,72519.52088583536,1006.0,590.4433362595714,503.5,295.2216681297857,503.5,295.2216681297857,20.400000000000002,3.806427312965386,0.0,0.0,0.0,0.0,1.0,0.0
123200.0,54.721601,1.3479607716658053E-6,123200.0,90.5,80.86267052367792,80.45267489711935,79.07488986784142,123200.0,87104.0,10.0,132346.5,45429.093365986904,125025.59999999998,73190.65429593225,1015.5999999999999,595.881457264036,508.29999999999995,297.940728632018,508.29999999999995,297.940728632018,20.400000000000002,3.806427312965386,0.0,0.0,0.0,0.0,1.0,0.0
123300.0,54.755295,1.3487200277836791E-6,123300.0,89.60000000000001,78.97469280813195,78.90466531440163,76.52370203160271,123300.0,87104.0,10.0,133575.3,45440.91597533855,126283.2,73729.61265597426,1025.8,600.2682363373524,513.4,300.1341181686762,513.4,300.1341181686762,20.400000000000002,3.806427312965386,0.0,0.0,0.0,0.0,1.0,0.0
123400.0,54.789611,1.3494932999668855E-6,123400.0,88.8,77.28701506763197,77.0961145194274,74.25287356321839,123400.0,87104.0,10.0,134784.1,45426.192795322146,127505.60000000002,74123.06603240616,1035.8,603.4679039610236,518.4,301.7339519805118,518.4,301.7339519805118,20.400000000000002,3.806427312965386,0.0,0.0,0.0,0.0,1.0,0.0
123500.0,54.825652,1.3503054430708295E-6,123500.0,89.0,77.6938706812292,77.08333333333334,74.23887587822014,123500.0,87104.0,10.0,135987.90000000002,45440.25562195804,128607.19999999998,74247.12460545376,1044.8,604.4879927122898,522.9,302.2439963561449,522.9,302.2439963561449,20.400000000000002,3.806427312965386,0.0,0.0,0.0,0.0,1.0,0.0
123600.0,54.861908,1.3511224309561987E-6,123600.0,88.2,76.07160673077314,75.46777546777547,72.36533957845434,123600.0,87104.0,10.0,137185.49999999997,45470.180084803316,129993.59999999999,74281.45086119714,1056.0,604.743655517682,528.5,302.371827758841,528.5,302.371827758841,20.6,3.8930136855083823,0.0,0.0,0.0,0.0,1.0,0.0
123700.0,54.898887,1.3519589251693758E-6,123700.0,87.2,74.00413496728177,74.34869739478958,69.4510739856802,123700.0,87440.0,10.0,138379.89999999997,45463.839969437984,131337.6,74792.08274677207,1067.0,608.9393328658538,534.0,304.4696664329269,534.0,304.4696664329269,20.6,3.8930136855083823,0.0,0.0,0.0,0.0,1.0,0.0
123800.0,54.933167,1.3527343658689002E-6,123800.0,86.9,73.36532205595316,73.3739837398374,68.43373493975903,123800.0,87440.0,10.0,139585.1,45477.88206602316,132559.2,75203.8710540296,1077.0,612.2889659121563,539.0,306.14448295607815,539.0,306.14448295607815,20.6,3.8930136855083823,0.0,0.0,0.0,0.0,1.0,0.0
123900.0,54.96935,1.3535528539328118E-6,123900.0,86.3,72.1374822045963,72.0408163265306,67.14628297362111,123900.0,87440.0,10.0,140772.1,45481.26394083123,133760.8,75506.55176399522,1086.8000000000002,614.766044027229,543.9000000000001,307.3830220136145,543.9000000000001,307.3830220136145,20.6,3.8930136855083823,0.0,0.0,0.0,0.0,1.0,0.0
124000.0,55.003051,1.354318126601478E-6,124000.0,86.8,73.21559014983036,73.11608961303462,68.72037914691943,124000.0,87776.0,10.0,141974.9,45483.396593213605,134909.6,75657.17495122323,1096.2,615.8919097085497,548.6,307.94595485427493,548.6,307.94595485427493,20.699999999999996,3.9171985454460256,0.0,0.0,0.0,0.0,1.0,0.0
124100.0,55.037196,1.3550934814951493E-6,124100.0,86.7,73.02121789930625,73.45309381237524,68.48341232227489,124100.0,87776.0,10.0,143174.69999999998,45485.89467577345,136082.40000000002,76029.28203615586,1105.8,619.0445684906522,553.4,309.5222842453261,553.4,309.5222842453261,20.8,3.9384147967311813,0.0,0.0,0.0,0.0,1.0,0.0
124200.0,55.072697,1.3558996280489703E-6,124200.0,86.6,72.87185799429903,73.35984095427436,68.69158878504673,124200.0,87776.0,10.0,144375.7,45497.46116738579,137105.59999999998,76509.45344523701,1114.2,622.8987433318873,557.6,311.44937166594366,557.6,311.44937166594366,20.8,3.9384147967311813,0.0,0.0,0.0,0.0,1.0,0.0
124300.0,55.107563,1.3566913552044174E-6,124300.0,87.5,74.73726758286176,75.44204322200393,71.26436781609196,124300.0,87776.0,10.0,145571.1,45509.777458500306,138089.6,77044.15669413944,1122.2,627.2771494500834,561.6,313.6385747250417,561.6,313.6385747250417,20.8,3.9384147967311813,0.0,0.0,0.0,0.0,1.0,0.0
124400.0,55.140791,1.3574458871243735E-6,124400.0,87.9,75.59046858231055,76.50485436893204,72.62443438914026,124400.0,87776.0,10.0,146767.3,45518.94318010178,138883.2,77546.0601718603,1128.6,631.3525516258285,564.8,315.67627581291424,564.8,315.67627581291424,20.9,4.094712037087183,0.0,0.0,0.0,0.0,1.0,0.0
124500.0,55.175825,1.3582414291757682E-6,124500.0,87.6,74.96598199973351,76.2906309751434,72.00902934537245,124500.0,87776.0,10.0,147971.9,45518.12822125562,139969.6,77916.77518309734,1137.4,634.3380101421568,569.2,317.1690050710784,569.2,317.1690050710784,20.9,4.094712037087183,0.0,0.0,0.0,0.0,1.0,0.0
