learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
148100.0,116.614048,2.8423993791660507E-6,148100.0,93.10000000000001,86.19558258642766,85.56485355648536,86.06060606060608,290077.0,88128.0,10.0,192827.80000000002,168374.73985580826,107643.20000000001,97191.8368917884,872.4,788.7954529956843,436.7,394.39772649784214,436.7,394.39772649784214,16.900000000000002,4.0947120370871835,0.0,0.0,0.0,0.0,1.0,0.0
148200.0,116.664627,2.843556914989734E-6,148200.0,93.7,87.38142545827459,86.87500000000001,87.5984251968504,290259.0,88464.0,10.0,194994.2,168349.2932003775,108436.79999999999,97270.17195968489,878.7999999999998,789.4675843039197,439.8999999999999,394.73379215195985,439.8999999999999,394.73379215195985,16.900000000000002,4.0947120370871835,0.0,0.0,0.0,0.0,1.0,0.0
148300.0,116.721302,2.8448539620410245E-6,148300.0,94.3,88.56551358898437,88.22314049586775,88.84540117416829,290448.0,88464.0,10.0,197245.40000000002,168342.39101254984,109509.6,97329.86353997992,887.4,789.9337806283371,444.2,394.96689031416855,444.2,394.96689031416855,17.0,4.08248290463863,0.0,0.0,0.0,0.0,1.0,0.0
148400.0,116.782226,2.8462482504318994E-6,148400.0,94.6,89.17141252907676,88.70292887029288,89.59537572254335,290630.0,88464.0,10.0,199439.0,168343.269582653,111078.4,97236.52638249338,900.2,789.1904149893809,450.6,394.59520749469044,450.6,394.59520749469044,17.0,4.08248290463863,0.0,0.0,0.0,0.0,1.0,0.0
148500.0,116.835787,2.8474786871195677E-6,148500.0,94.0,87.97349357984999,87.57763975155278,88.18897637795274,290808.0,88800.0,10.0,201537.40000000002,168322.28906951094,112174.4,97680.69784444508,909.0,792.8659687768447,455.0,396.43298438842237,455.0,396.43298438842237,17.1,3.928528138289623,0.0,0.0,0.0,0.0,1.0,0.0
148600.0,116.894658,2.848831108438059E-6,148600.0,93.2,86.39542886409835,85.53191489361703,86.53465346534655,291001.0,88800.0,10.0,203874.59999999998,168336.42041340904,113340.79999999999,97774.53815885699,918.4000000000001,793.6167840967075,459.70000000000005,396.80839204835377,459.70000000000005,396.80839204835377,17.2,4.022160834399561,0.0,0.0,0.0,0.0,1.0,0.0
148700.0,116.9496,2.8500932703187906E-6,148700.0,93.30000000000001,86.60150063192923,85.62231759656653,86.29856850715747,291168.0,88800.0,10.0,205894.2,168316.4887022857,114476.79999999999,97840.10358493654,927.5999999999999,794.1424725240847,464.29999999999995,397.07123626204236,464.29999999999995,397.07123626204236,17.3,3.888730155490635,0.0,0.0,0.0,0.0,1.0,0.0
148800.0,117.009862,2.8514776465565804E-6,148800.0,92.9,85.80136306914538,84.76394849785409,85.48057259713703,291352.0,88800.0,10.0,208072.6,168303.83331555795,115911.20000000001,97914.33080538655,939.2,794.8022535336839,470.1,397.40112676684197,470.1,397.40112676684197,17.4,3.7475918193480524,0.0,0.0,0.0,0.0,1.0,0.0
148900.0,117.066019,2.852767720174873E-6,148900.0,92.60000000000001,85.18435467854056,84.28874734607218,84.45378151260505,291530.0,88800.0,10.0,210211.40000000002,168270.04658729042,117089.6,97794.74936507469,948.8,793.7956356085054,474.9,396.8978178042527,474.9,396.8978178042527,17.4,3.7475918193480524,0.0,0.0,0.0,0.0,1.0,0.0
149000.0,117.124479,2.854110699745103E-6,149000.0,91.8,83.54523855390741,82.51599147121536,82.77310924369749,291729.0,88800.0,10.0,212566.59999999998,168271.50740871136,118035.2,97606.22793972843,956.3999999999999,792.2541960198829,478.69999999999993,396.12709800994145,478.69999999999993,396.12709800994145,17.5,3.6285901761795407,0.0,0.0,0.0,0.0,1.0,0.0
149100.0,117.185766,2.8555186229219878E-6,149100.0,92.10000000000001,84.01702692422857,82.93736501079914,82.97413793103449,291938.0,88800.0,10.0,215084.19999999998,168257.28506519744,119599.20000000001,97828.97333703231,969.1999999999998,794.0867291003756,485.0999999999999,397.0433645501878,485.0999999999999,397.0433645501878,17.5,3.6285901761795407,0.0,0.0,0.0,0.0,1.0,0.0
149200.0,117.239802,2.8567599716058218E-6,149200.0,91.60000000000001,82.92898049432796,81.29175946547885,81.29175946547885,292105.0,88800.0,10.0,217112.80000000002,168302.982639313,120809.59999999999,97714.4368671624,979.0,793.1826187371145,490.0,396.59130936855723,490.0,396.59130936855723,17.599999999999998,3.627058802329451,0.0,0.0,0.0,0.0,1.0,0.0
149300.0,117.303589,2.8582253263414743E-6,149300.0,90.9,81.34052919079411,79.45823927765238,79.12844036697248,292315.0,88800.0,10.0,219612.6,168321.09214052104,122248.79999999999,97654.01670614704,990.5999999999999,792.6359960424596,495.79999999999995,396.3179980212298,495.79999999999995,396.3179980212298,17.599999999999998,3.627058802329451,0.0,0.0,0.0,0.0,1.0,0.0
149400.0,117.359482,2.8595093351871612E-6,149400.0,90.3,80.04509397320695,77.80320366132723,76.95961995249408,292485.0,88800.0,10.0,221655.60000000003,168323.6466164712,123706.4,97402.37909391923,1002.4,790.5486421185958,501.7,395.2743210592979,501.7,395.2743210592979,17.7,3.529242915351047,0.0,0.0,0.0,0.0,1.0,0.0
149500.0,117.416378,2.860816385574226E-6,149500.0,90.7,80.63468265867067,78.66972477064222,77.48184019370461,292657.0,88800.0,10.0,223661.6,168324.73046017002,124959.2,97524.36329314503,1012.6,791.5940598283665,506.8,395.79702991418327,506.8,395.79702991418327,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
149600.0,117.469167,2.8620290873965466E-6,149600.0,91.5,82.25573452908807,81.2775330396476,78.75000000000001,292818.0,88800.0,10.0,225597.4,168316.23539780377,125976.00000000001,97346.1957528673,1020.8,790.1799794983419,510.9,395.08998974917097,510.9,395.08998974917097,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
149700.0,117.527295,2.863364440055772E-6,149700.0,92.10000000000001,83.39163779474588,83.0472103004292,80.25000000000001,292998.0,88800.0,10.0,227798.2,168323.63712061095,127109.6,97538.09723977374,1030.0,791.7638536836599,515.5,395.88192684182997,515.5,395.88192684182997,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
149800.0,117.586727,2.864729749016051E-6,149800.0,92.7,84.51828538950299,83.95604395604397,81.13695090439278,293179.0,88800.0,10.0,229962.60000000003,168309.19008063702,128272.79999999999,97790.2139489314,1039.3999999999999,793.8400622571554,520.1999999999999,396.9200311285777,520.1999999999999,396.9200311285777,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
149900.0,117.64571,2.866089870273654E-6,149900.0,92.80000000000001,84.65793589574217,84.00000000000001,81.10236220472441,293362.0,89136.0,10.0,232144.8,168323.48760500154,129779.19999999998,97977.06748100689,1051.6,795.387843898951,526.3,397.6939219494755,526.3,397.6939219494755,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,117.709655,2.867564413003211E-6,150000.0,92.80000000000001,84.69003704160484,84.1409691629956,81.20104438642299,293543.0,89136.0,10.0,234333.80000000002,168320.34491330312,131108.8,97920.99122228877,1062.4,794.887022021229,531.7,397.4435110106145,531.7,397.4435110106145,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
150100.0,117.76971,2.8689492540951416E-6,150100.0,91.9,82.88727573880492,82.76595744680851,79.06976744186048,293716.0,89136.0,10.0,236408.59999999998,168308.51435728246,132673.6,98161.78470169651,1075.2,796.8747008714034,538.1,398.4373504357017,538.1,398.4373504357017,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
150200.0,117.825654,2.8702392973895714E-6,150200.0,92.0,83.12521093486332,83.4368530020704,79.59183673469389,293870.0,89136.0,10.0,238285.0,168306.2247201676,133730.4,98282.61088559304,1083.8,797.9096022315643,542.4,398.9548011157822,542.4,398.9548011157822,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
150300.0,117.883155,2.8715652443985983E-6,150300.0,92.7,84.66644261468662,85.10204081632654,81.56565656565658,294048.0,89136.0,10.0,240419.2,168292.68749664805,134858.4,98252.69690299148,1093.0,797.6766262088918,547.0,398.8383131044459,547.0,398.8383131044459,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
150400.0,117.939826,2.872876978021944E-6,150400.0,92.9,85.17831943017946,85.74297188755021,82.33830845771145,294232.0,89472.0,10.0,242617.2,168274.86038146043,135892.8,98177.82833296822,1101.3999999999999,797.0260277361642,551.1999999999999,398.5130138680821,551.1999999999999,398.5130138680821,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
150500.0,117.999553,2.8742594472587945E-6,150500.0,92.30000000000001,83.96581595255547,84.50704225352113,80.94059405940595,294419.0,89472.0,10.0,244810.8,168277.06025203396,137109.59999999998,98267.8305168527,1111.2,797.773262135162,556.1,398.886631067581,556.1,398.886631067581,17.9,3.573047252229763,0.0,0.0,0.0,0.0,1.0,0.0
150600.0,118.051494,2.8754616980772062E-6,150600.0,92.0,83.37600159590386,84.03193612774452,80.39215686274511,294587.0,89472.0,10.0,246831.80000000002,168302.12628801414,138046.40000000002,98098.15737673726,1118.8,796.368117002293,559.9,398.1840585011465,559.9,398.1840585011465,18.000000000000004,3.496029493900506,0.0,0.0,0.0,0.0,1.0,0.0
150700.0,118.106297,2.8767301940938677E-6,150700.0,91.7,82.82782306450946,83.02658486707567,80.00000000000001,294759.0,89472.0,10.0,248899.4,168287.3585898702,139201.59999999998,98337.00117362854,1128.2,798.3890446810169,564.6,399.19452234050846,564.6,399.19452234050846,18.100000000000005,3.478505426185218,0.0,0.0,0.0,0.0,1.0,0.0
150800.0,118.164677,2.8780814850351062E-6,150800.0,91.10000000000001,81.6550825727407,82.05645161290323,78.85985748218528,294932.0,89472.0,10.0,250967.0,168310.46653002765,140407.2,98223.7564167764,1138.0000000000002,797.4137361913617,569.5000000000001,398.7068680956809,569.5000000000001,398.7068680956809,18.100000000000005,3.478505426185218,0.0,0.0,0.0,0.0,1.0,0.0
150900.0,118.220002,2.879364468028977E-6,150900.0,91.2,81.96462607341218,82.50497017892646,79.48717948717949,295108.0,89640.0,10.0,253064.0,168312.2480200284,141389.6,97991.68988258364,1146.0,795.4622695151683,573.5,397.73113475758413,573.5,397.73113475758413,18.100000000000005,3.478505426185218,0.0,0.0,0.0,0.0,1.0,0.0
151000.0,118.285907,2.880901393538549E-6,151000.0,91.10000000000001,81.82085576789522,82.41106719367589,79.49308755760369,295312.0,90144.0,10.0,255475.8,168308.8089414481,142845.59999999998,98048.23651334977,1157.8,795.8884343926604,579.4,397.9442171963302,579.4,397.9442171963302,18.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
151100.0,118.340341,2.882175543279285E-6,151100.0,91.10000000000001,81.92159252488321,82.5147347740668,80.0,295492.0,90480.0,10.0,257649.6,168311.29807340787,143736.0,98149.9154830677,1165.0,796.7807449703811,583.0,398.39037248519054,583.0,398.39037248519054,18.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
151200.0,118.399394,2.883557811064854E-6,151200.0,90.8,81.38556167044352,82.13592233009709,79.64601769911505,295639.0,90480.0,10.0,259411.2,168305.17776137753,145260.0,98101.84416887042,1177.3999999999999,796.3755674582466,589.1999999999999,398.1877837291233,589.1999999999999,398.1877837291233,18.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
151300.0,118.459406,2.8849677428437617E-6,151300.0,90.2,80.24281181076645,81.15384615384616,78.74186550976138,295817.0,90816.0,10.0,261517.6,168286.20637354685,146416.0,97813.37600871478,1186.8,794.010607261921,593.9,397.0053036309605,593.9,397.0053036309605,18.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
151400.0,118.523523,2.8864824780718335E-6,151400.0,90.0,79.86979785251003,81.02466793168881,78.58672376873662,296022.0,91320.0,10.0,263976.0,168275.42038178563,147474.39999999997,97715.72505680843,1195.4,793.2771968934385,598.2,396.63859844671924,598.2,396.63859844671924,18.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
151500.0,118.578752,2.887792039000327E-6,151500.0,90.4,80.76699616541987,81.88679245283019,80.28747433264888,296200.0,91656.0,10.0,266090.8,168285.6639182316,148409.6,97476.83287063081,1203.0,791.3493399111279,602.0,395.67466995556396,602.0,395.67466995556396,18.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
151600.0,118.63638,2.8891584837519472E-6,151600.0,90.0,80.0,81.41263940520446,79.87927565392354,296389.0,91656.0,10.0,268359.0,168306.07804565795,149584.80000000002,97533.69124199539,1212.6,791.8191712758666,606.8,395.9095856379333,606.8,395.9095856379333,18.4,3.438345855527367,0.0,0.0,0.0,0.0,1.0,0.0
151700.0,118.701755,2.8907086212829594E-6,151700.0,90.0,80.00575834159763,81.94945848375451,79.75708502024293,296585.0,91656.0,10.0,270717.60000000003,168291.1924903446,151001.6,97729.23042229142,1224.2,793.4365199000555,612.6,396.71825995002774,612.6,396.71825995002774,18.5,3.3747427885527643,0.0,0.0,0.0,0.0,1.0,0.0
151800.0,118.761433,2.892126268262252E-6,151800.0,90.5,81.0013679015111,82.8828828828829,80.92369477911647,296776.0,91824.0,10.0,272990.4,168282.6422251168,151982.4,97709.41836008782,1232.2,793.2645348319954,616.6,396.6322674159977,616.6,396.6322674159977,18.599999999999998,3.2727833889689544,0.0,0.0,0.0,0.0,1.0,0.0
151900.0,118.814355,2.8933834269042656E-6,151900.0,90.7,81.37541554852406,83.21299638989169,81.32530120481928,296965.0,91824.0,10.0,275265.2,168267.04390726335,152668.0,97898.68542529058,1237.8,794.8244809739795,619.4,397.41224048698973,619.4,397.41224048698973,18.599999999999998,3.2727833889689544,0.0,0.0,0.0,0.0,1.0,0.0
152000.0,118.871699,2.894745629866505E-6,152000.0,91.3,82.57365136085762,84.32432432432434,82.84023668639054,297152.0,91824.0,10.0,277503.19999999995,168304.09870086677,153817.59999999998,97927.38786944811,1247.2,795.0885066037197,624.1,397.54425330185984,624.1,397.54425330185984,18.599999999999998,3.2727833889689544,0.0,0.0,0.0,0.0,1.0,0.0
152100.0,118.930719,2.8961476460989164E-6,152100.0,91.8,83.56127035295157,85.09090909090908,83.82642998027615,297339.0,91824.0,10.0,279741.39999999997,168302.80002635458,154997.6,97982.69670734955,1256.8,795.5696491613206,628.9,397.7848245806603,628.9,397.7848245806603,18.599999999999998,3.2727833889689544,0.0,0.0,0.0,0.0,1.0,0.0
152200.0,118.980234,2.8973238716791913E-6,152200.0,92.60000000000001,85.16136018191372,86.14232209737828,85.40433925049311,297493.0,91824.0,10.0,281574.6,168310.2340621165,155878.4,98093.91003772298,1264.0,796.4639909555792,632.5,398.2319954777896,632.5,398.2319954777896,18.599999999999998,3.2727833889689544,0.0,0.0,0.0,0.0,1.0,0.0
152300.0,119.04642,2.8988961157720132E-6,152300.0,93.0,85.94958711858148,86.66666666666669,85.97194388777555,297705.0,91824.0,10.0,284146.0,168307.47382428122,157012.0,98334.92693849931,1273.2,798.4660015026036,637.1,399.2330007513018,637.1,399.2330007513018,18.7,3.2335051500740732,0.0,0.0,0.0,0.0,1.0,0.0
152400.0,119.106878,2.900332291600192E-6,152400.0,93.0,85.95838064021761,86.4341085271318,85.80121703853956,297895.0,91824.0,10.0,286433.2,168312.6994850821,158104.0,98662.70240684785,1282.2,801.1581616634758,641.6,400.5790808317379,641.6,400.5790808317379,18.8,3.119829055146024,0.0,0.0,0.0,0.0,1.0,0.0
152500.0,119.170389,2.901840991243307E-6,152500.0,92.30000000000001,84.56802494769163,85.19230769230771,83.78947368421053,298088.0,91824.0,10.0,288774.8,168331.99339651523,159451.99999999997,98498.4561277767,1293.2,799.8268979389645,647.1,399.91344896948226,647.1,399.91344896948226,18.8,3.119829055146024,0.0,0.0,0.0,0.0,1.0,0.0
152600.0,119.232104,2.903307027024114E-6,152600.0,91.8,83.57371794871796,83.82642998027615,82.21258134490239,298276.0,91824.0,10.0,291031.60000000003,168312.1443444359,160523.2,98345.5201813145,1302.0,798.5582842431311,651.5,399.27914212156554,651.5,399.27914212156554,18.900000000000002,3.1073389830457114,0.0,0.0,0.0,0.0,1.0,0.0
152700.0,119.293994,2.9047825996101735E-6,152700.0,90.8,81.56837132519404,81.41414141414141,80.04338394793928,298462.0,92160.0,10.0,293266.20000000007,168294.73153884924,161651.99999999997,98189.27914322757,1311.2,797.1953336541804,656.1,398.5976668270902,656.1,398.5976668270902,19.0,3.197221015541813,0.0,0.0,0.0,0.0,1.0,0.0
152800.0,119.352828,2.9061853114784597E-6,152800.0,89.9,79.78301773489733,79.26078028747435,78.51063829787235,298641.0,92160.0,10.0,295396.8,168276.12296711747,162741.6,98077.30647379931,1320.0,796.2876364731529,660.5,398.14381823657646,660.5,398.14381823657646,19.0,3.197221015541813,0.0,0.0,0.0,0.0,1.0,0.0
152900.0,119.414464,2.9076548282326102E-6,152900.0,89.5,79.00705362998033,78.30578512396694,78.07933194154488,298827.0,92160.0,10.0,297619.2,168257.64404877552,163848.0,97954.08448179517,1329.0,795.3162892837038,665.0,397.6581446418519,665.0,397.6581446418519,19.1,3.142893217686178,0.0,0.0,0.0,0.0,1.0,0.0
153000.0,119.47771,2.909162730377996E-6,153000.0,89.1,78.20871651339465,77.05263157894737,77.05263157894737,299016.0,92160.0,10.0,299865.00000000006,168258.09563485102,165097.6,97717.13355872312,1339.2,793.3274229471713,670.1,396.66371147358564,670.1,396.66371147358564,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153100.0,119.536896,2.910573834580266E-6,153100.0,89.1,78.20941353335358,77.14884696016772,76.95560253699789,299206.0,92160.0,10.0,302138.4,168219.08935155565,166036.8,97812.79957687882,1346.8000000000002,794.1857885071141,673.9000000000001,397.09289425355706,673.9000000000001,397.09289425355706,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153200.0,119.597404,2.912016457718694E-6,153200.0,88.5,77.0091963214714,76.2396694214876,75.78947368421053,299377.0,92160.0,10.0,304174.8,168211.63096647034,167383.19999999998,98042.06686791815,1357.8,796.0961415976508,679.4,398.0480707988254,679.4,398.0480707988254,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153300.0,119.653902,2.913363475006902E-6,153300.0,88.5,77.00643819730476,76.2396694214876,76.53061224489795,299540.0,92160.0,10.0,306114.0,168216.52147224487,168355.99999999997,98024.46274272559,1365.6,795.9860691131612,683.3,397.9930345565806,683.3,397.9930345565806,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153400.0,119.711589,2.9147388402641655E-6,153400.0,88.3,76.59588087503401,75.625,76.36363636363637,299717.0,92160.0,10.0,308243.0,168223.69165687295,169540.0,98115.71466838985,1375.2,796.7079208286505,688.1,398.35396041432523,688.1,398.35396041432523,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153500.0,119.770276,2.9161354967413685E-6,153500.0,89.3,78.5485164394547,77.52100840336135,78.20773930753563,299896.0,91992.0,10.0,310390.0,168214.08566532776,170572.8,98256.51118577333,1383.6000000000001,797.852144475682,692.3000000000001,398.926072237841,692.3000000000001,398.926072237841,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153600.0,119.832829,2.917624157818242E-6,153600.0,90.2,80.33889328031523,79.45492662473795,80.32128514056225,300076.0,91992.0,10.0,312580.39999999997,168169.54470229673,172096.0,98486.14527265583,1396.0,799.7478769378927,698.5,399.87393846894633,698.5,399.87393846894633,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153700.0,119.89375,2.9190739799125335E-6,153700.0,91.7,83.30060520216328,82.70833333333334,83.23232323232324,300256.0,91992.0,10.0,314742.0,168167.98972654296,173108.80000000002,98520.18605657534,1404.2,800.0517761022998,702.6,400.0258880511499,702.6,400.0258880511499,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153800.0,119.95529,2.9205385332140666E-6,153800.0,92.2,84.28889103741662,84.21052631578948,83.78378378378379,300440.0,91992.0,10.0,316926.60000000003,168156.5065917925,174132.8,98588.76125806633,1412.4,800.5848140231268,706.7,400.2924070115634,706.7,400.2924070115634,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
153900.0,120.01737,2.9220159376495424E-6,153900.0,92.30000000000001,84.51015892174614,84.44444444444446,83.85744234800839,300611.0,91992.0,10.0,318962.6,168179.41082942745,175321.6,98706.25957320708,1422.0,801.5774725155669,711.5,400.78873625778346,711.5,400.78873625778346,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
154000.0,120.072415,2.9233259203678216E-6,154000.0,92.7,85.31907876213691,85.54455445544555,84.46808510638299,300766.0,91992.0,10.0,320788.0,168198.1353846971,176422.4,98674.11992029341,1430.9999999999998,801.3355518549433,715.9999999999999,400.66777592747167,715.9999999999999,400.66777592747167,19.2,3.1552425509864612,0.0,0.0,0.0,0.0,1.0,0.0
154100.0,120.133529,2.9247803355525775E-6,154100.0,93.10000000000001,86.07691997255742,86.08870967741936,85.19313304721031,300942.0,91992.0,10.0,322916.60000000003,168203.18547201576,177577.6,98744.16738578088,1440.3999999999996,801.9210545794253,720.6999999999998,400.9605272897127,720.6999999999998,400.9605272897127,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154200.0,120.19445,2.926230157646869E-6,154200.0,93.30000000000001,86.46563078240776,86.38211382113822,85.24229074889868,301124.0,91992.0,10.0,325117.0,168217.01474517307,178647.19999999998,98750.07209538859,1449.0,801.9869768962031,725.0,400.9934884481016,725.0,400.9934884481016,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154300.0,120.257524,2.9277312176881575E-6,154300.0,93.5,86.85604743146946,87.00000000000001,85.19362186788156,301305.0,91992.0,10.0,327332.6,168214.74898421427,179930.4,98912.81404819769,1459.4,803.3423512633536,730.2,401.6711756316768,730.2,401.6711756316768,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154400.0,120.325227,2.9293424405054096E-6,154400.0,94.39999999999999,88.69874071682273,88.8446215139442,86.9767441860465,301505.0,91992.0,10.0,329748.19999999995,168205.35135812746,181501.6,99217.64194738757,1472.1999999999998,805.827221624531,736.5999999999999,402.9136108122655,736.5999999999999,402.9136108122655,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154500.0,120.387568,2.930826056322291E-6,154500.0,94.8,89.53772856039144,89.66202783300197,88.12785388127853,301674.0,91992.0,10.0,331768.2,168234.40218985468,182599.19999999998,99155.22483773723,1481.2,805.2955013188913,741.1,402.64775065944565,741.1,402.64775065944565,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154600.0,120.445613,2.93220743422914E-6,154600.0,94.69999999999999,89.33386999396255,89.58742632612966,87.89954337899543,301836.0,91992.0,10.0,333745.8,168238.9817404595,183570.40000000002,99143.20374443782,1489.0,805.2450282712434,745.0,402.6225141356217,745.0,402.6225141356217,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154700.0,120.507494,2.933680102783774E-6,154700.0,94.19999999999999,88.3384268940003,88.8030888030888,86.8181818181818,302014.0,91992.0,10.0,335884.0,168240.0410293446,184606.4,99124.88688876829,1497.4,805.079319763656,749.2,402.539659881828,749.2,402.539659881828,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154800.0,120.571389,2.9352007013083346E-6,154800.0,94.6,89.14987241053667,89.53488372093022,87.86516853932584,302197.0,91992.0,10.0,338090.99999999994,168250.64061162507,185985.6,99134.85185476733,1508.6,805.1107860274745,754.8,402.5553930137373,754.8,402.5553930137373,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
154900.0,120.640702,2.9368502395434527E-6,154900.0,94.1,88.15651070731725,88.63198458574179,86.85968819599108,302384.0,91992.0,10.0,340362.0,168261.4268023291,187711.2,99044.50439945333,1522.6000000000001,804.2696065375093,761.8000000000001,402.13480326875464,761.8000000000001,402.13480326875464,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
155000.0,120.713911,2.9385956781191973E-6,155000.0,93.30000000000001,86.56927049088316,86.86274509803923,85.30701754385966,302590.0,92160.0,10.0,342842.80000000005,168243.065287366,189132.0,99160.27213444797,1534.0,805.168995373711,767.5,402.5844976868555,767.5,402.5844976868555,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
155100.0,120.777077,2.9401016729159502E-6,155100.0,92.7,85.38948042590665,85.98848368522074,84.26724137931035,302773.0,92160.0,10.0,345054.0,168224.94326149535,190146.4,98891.28767287843,1542.1999999999998,802.9834369400155,771.5999999999999,401.49171847000775,771.5999999999999,401.49171847000775,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
155200.0,120.845743,2.941738797931209E-6,155200.0,92.7,85.40245238799884,86.17424242424244,84.75991649269312,302969.0,92160.0,10.0,347438.60000000003,168227.10758786104,191354.4,99003.84779413597,1552.0,803.8674572893773,776.5,401.93372864468864,776.5,401.93372864468864,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
155300.0,120.915965,2.943413020877376E-6,155300.0,92.4,84.80711027239252,85.44061302681993,84.52138492871691,303176.0,92160.0,10.0,349904.80000000005,168223.71217175192,192509.59999999998,99088.4699954765,1561.3999999999999,804.5602249400324,781.1999999999999,402.2801124700162,781.1999999999999,402.2801124700162,19.300000000000004,3.056868404829434,0.0,0.0,0.0,0.0,1.0,0.0
155400.0,120.975207,2.9448254602236897E-6,155400.0,91.60000000000001,83.20295627969479,83.78378378378379,83.13253012048195,303341.0,92160.0,10.0,351911.4,168257.79726175478,193594.4,99166.9702036811,1570.2,805.2407231519169,785.6,402.62036157595844,785.6,402.62036157595844,19.4,2.9514591494904883,0.0,0.0,0.0,0.0,1.0,0.0
155500.0,121.037756,2.946316744594112E-6,155500.0,90.9,81.79577662017589,82.33009708737865,81.5040650406504,303526.0,92160.0,10.0,354146.2,168288.4507919529,194535.19999999998,99122.96044005144,1577.7999999999997,804.852063701426,789.3999999999999,402.426031850713,789.3999999999999,402.426031850713,19.4,2.9514591494904883,0.0,0.0,0.0,0.0,1.0,0.0
155600.0,121.100826,2.9478204505725056E-6,155600.0,90.60000000000001,81.18072906656415,81.5686274509804,80.89430894308943,303693.0,92160.0,10.0,356164.4,168264.11136345545,195676.80000000002,99395.7998272004,1587.0,807.0528001452087,794.0,403.52640007260436,794.0,403.52640007260436,19.4,2.9514591494904883,0.0,0.0,0.0,0.0,1.0,0.0
155700.0,121.170375,2.949478627948299E-6,155700.0,89.7,79.36368007693541,79.48207171314742,79.35871743486975,303886.0,92160.0,10.0,358515.4000000001,168275.04049765936,196979.19999999998,99388.28956371067,1597.6,806.9933498280309,799.3,403.49667491401544,799.3,403.49667491401544,19.5,3.1358146203711303,0.0,0.0,0.0,0.0,1.0,0.0
155800.0,121.242609,2.9512008207125815E-6,155800.0,89.60000000000001,79.11755611152832,78.989898989899,79.07444668008048,304088.0,92160.0,10.0,360935.2,168250.0279714687,198397.6,99315.50473023951,1609.2,806.3968970398853,805.1,403.19844851994264,805.1,403.19844851994264,19.599999999999998,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
