learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
177900.0,144.226085,3.287940945513545E-6,177900.0,92.10000000000001,92.10000000000001,81.54205607476636,74.76038338658148,410509.0,88872.0,10.0,418602.0,217760.42348926084,265499.2,134002.29756968928,2157.0,1089.6160383874271,1079.0,544.8080191937136,1079.0,544.8080191937136,21.200000000000003,3.7947331922020546,0.0,0.0,0.0,0.0,1.0,0.0
178000.0,144.277361,3.289119844846426E-6,178000.0,92.10000000000001,92.10000000000001,81.41176470588236,74.8407643312102,410609.0,88872.0,10.0,419807.6,217756.5864370378,266212.8,133997.03480367683,2162.8,1089.5619711098993,1081.9,544.7809855549497,1081.9,544.7809855549497,21.200000000000003,3.7947331922020546,0.0,0.0,0.0,0.0,1.0,0.0
178100.0,144.329418,3.2903167003455247E-6,178100.0,92.2,92.2,81.94444444444446,75.70093457943926,410709.0,88872.0,10.0,421008.8,217762.79108587655,267013.60000000003,133964.30267069075,2169.4,1089.2724585193957,1085.2,544.6362292596979,1085.2,544.6362292596979,21.3,3.683295625749672,0.0,0.0,0.0,0.0,1.0,0.0
178200.0,144.381764,3.2915202003158613E-6,178200.0,92.60000000000001,92.60000000000001,82.90993071593535,77.50759878419454,410809.0,88872.0,10.0,422221.20000000007,217773.84332620542,267727.2,134127.21419839535,2175.2000000000003,1090.6163191313228,1088.1000000000001,545.3081595656614,1088.1000000000001,545.3081595656614,21.3,3.683295625749672,0.0,0.0,0.0,0.0,1.0,0.0
178300.0,144.436152,3.2927706484186137E-6,178300.0,92.5,92.5,82.6388888888889,77.27272727272728,410909.0,88872.0,10.0,423436.39999999997,217776.5079888605,268462.4,134417.98000366866,2181.2,1093.0464867617582,1091.1,546.5232433808791,1091.1,546.5232433808791,21.3,3.683295625749672,0.0,0.0,0.0,0.0,1.0,0.0
178400.0,144.485868,3.293913681401559E-6,178400.0,91.8,91.8,81.14942528735634,74.53416149068323,411009.0,88872.0,10.0,424633.39999999997,217813.59694942014,269085.6,134646.53093290844,2186.2,1094.9018017866058,1093.6,547.4509008933029,1093.6,547.4509008933029,21.3,3.683295625749672,0.0,0.0,0.0,0.0,1.0,0.0
178500.0,144.540994,3.295181097046781E-6,178500.0,91.4,91.4,80.00000000000001,72.52396166134186,411109.0,88872.0,10.0,425865.6,217797.01872931543,269916.0,134448.67939849762,2193.0,1093.2565013654287,1097.0,546.6282506827143,1097.0,546.6282506827143,21.4,3.5023801430836525,0.0,0.0,0.0,0.0,1.0,0.0
178600.0,144.593649,3.296391701313355E-6,178600.0,91.10000000000001,91.10000000000001,79.00943396226417,70.72368421052633,411209.0,88872.0,10.0,427076.2,217798.27652914674,270724.8,134458.90276445894,2199.6000000000004,1093.3000198176771,1100.3000000000002,546.6500099088386,1100.3000000000002,546.6500099088386,21.4,3.5023801430836525,0.0,0.0,0.0,0.0,1.0,0.0
178700.0,144.648956,3.2976632783748195E-6,178700.0,91.10000000000001,91.10000000000001,79.10798122065728,70.13422818791948,411309.0,88872.0,10.0,428274.0,217793.38319099086,271703.2,134493.25677007833,2207.6,1093.6109606863554,1104.3,546.8054803431777,1104.3,546.8054803431777,21.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
178800.0,144.701163,3.298863582561412E-6,178800.0,90.7,90.7,77.90973871733968,68.5810810810811,411409.0,88872.0,10.0,429488.0,217818.39422989255,272473.6,134705.11228375032,2213.8,1095.3388922561314,1107.4,547.6694461280657,1107.4,547.6694461280657,21.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
178900.0,144.753151,3.3000588516642634E-6,178900.0,91.0,91.0,78.46889952153111,70.19867549668875,411509.0,88872.0,10.0,430664.2,217816.44849827111,272991.2,134744.56606054452,2218.0000000000005,1095.6991679592838,1109.5000000000002,547.8495839796419,1109.5000000000002,547.8495839796419,21.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
179000.0,144.806827,3.301292929997045E-6,179000.0,91.0,91.0,78.77358490566039,70.0996677740864,411609.0,88872.0,10.0,431871.8,217815.63104495304,273759.2,135047.3641199018,2224.2,1098.2099374284803,1112.6,549.1049687142402,1112.6,549.1049687142402,21.6,3.3730961708462712,0.0,0.0,0.0,0.0,1.0,0.0
179100.0,144.860516,3.3025273072160766E-6,179100.0,91.5,91.5,79.80997624703089,71.85430463576161,411709.0,88872.0,10.0,433049.39999999997,217822.662853269,274443.2,135250.57842620203,2229.8,1099.9006823850557,1115.4,549.9503411925278,1115.4,549.9503411925278,21.7,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
179200.0,144.914846,3.3037764218263314E-6,179200.0,91.2,91.2,78.84615384615385,70.37037037037038,411809.0,88872.0,10.0,434238.8,217834.91803289938,275132.0,135045.7905683188,2235.4,1098.2231305360694,1118.2,549.1115652680347,1118.2,549.1115652680347,21.7,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
179300.0,144.970125,3.305047355132797E-6,179300.0,91.4,91.4,79.42583732057417,71.80327868852461,411909.0,88872.0,10.0,435440.8,217825.25564559008,275773.6,135067.13482248582,2240.6,1098.4278866735958,1120.8,549.2139433367979,1120.8,549.2139433367979,21.7,3.3349995835415367,0.0,0.0,0.0,0.0,1.0,0.0
179400.0,145.023402,3.306272259956845E-6,179400.0,91.8,91.8,80.38277511961724,73.71794871794873,412009.0,88872.0,10.0,436644.0,217812.85634129946,276403.2,135036.40417540088,2245.8,1098.1714903521317,1123.4,549.0857451760659,1123.4,549.0857451760659,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
179500.0,145.07771,3.307520868759601E-6,179500.0,91.9,91.9,80.7600950118765,74.84472049689442,412109.0,88872.0,10.0,437850.0,217825.4548414599,277189.6,134941.221432148,2252.2,1097.398215983808,1126.6,548.699107991904,1126.6,548.699107991904,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
179600.0,145.135669,3.3088534186159556E-6,179600.0,92.30000000000001,92.30000000000001,82.17592592592594,76.52439024390245,412209.0,88872.0,10.0,439072.39999999997,217836.5212636914,278125.6,134916.7087545333,2259.7999999999997,1097.1961032052973,1130.3999999999999,548.5980516026486,1130.3999999999999,548.5980516026486,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
179700.0,145.192195,3.310157935445506E-6,179700.0,91.9,91.9,81.11888111888112,75.89285714285715,412309.0,89208.0,10.0,440281.8,217830.45282757567,278975.2,134881.6499411408,2266.6,1096.9293707638813,1133.8,548.4646853819406,1133.8,548.4646853819406,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
179800.0,145.247756,3.3114401818377263E-6,179800.0,91.60000000000001,91.60000000000001,80.90909090909092,75.36656891495602,412409.0,89208.0,10.0,441472.4000000001,217837.15335451846,279795.2,135178.37187689784,2273.2,1099.362825559525,1137.1,549.6814127797625,1137.1,549.6814127797625,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
179900.0,145.3034,3.3127243437183385E-6,179900.0,91.5,91.5,81.02678571428572,74.85207100591717,412509.0,89208.0,10.0,442647.8,217829.38742450095,280658.39999999997,135189.47236066704,2280.2,1099.5009777167095,1140.6,549.7504888583547,1140.6,549.7504888583547,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,145.359624,3.314021890939522E-6,180000.0,91.3,91.3,80.4054054054054,74.33628318584071,412609.0,89208.0,10.0,443840.19999999995,217798.51797873498,281350.4,135279.6730819363,2285.8,1100.2194528567672,1143.4,550.1097264283836,1143.4,550.1097264283836,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180100.0,145.414929,3.3152982293193523E-6,180100.0,91.3,91.3,80.22727272727273,74.26035502958581,412709.0,89208.0,10.0,445040.8,217807.55911420728,282164.0,135355.60020430136,2292.4,1100.8631159231377,1146.7,550.4315579615688,1146.7,550.4315579615688,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180200.0,145.469167,3.3165499432881656E-6,180200.0,91.4,91.4,80.36529680365298,74.85380116959065,412809.0,89208.0,10.0,446233.4,217795.51016094585,282732.0,135243.6583947654,2297.0,1099.9745451600231,1149.0,549.9872725800116,1149.0,549.9872725800116,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180300.0,145.523689,3.3178082114582246E-6,180300.0,91.3,91.3,79.95391705069126,74.33628318584071,412909.0,89208.0,10.0,447446.2,217831.7445551854,283495.2,135411.43143997196,2303.2,1101.3536923057713,1152.1,550.6768461528857,1152.1,550.6768461528857,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180400.0,145.580389,3.319116743889946E-6,180400.0,90.5,90.5,78.50678733031674,72.38372093023257,413009.0,89208.0,10.0,448656.8,217816.57092496686,284545.60000000003,135533.80818018146,2311.8,1102.3579575921183,1156.4,551.1789787960591,1156.4,551.1789787960591,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180500.0,145.633219,3.3203359637906137E-6,180500.0,90.2,90.2,77.72727272727273,71.17647058823529,413109.0,89208.0,10.0,449845.80000000005,217813.09366100508,285117.6,135709.79411081577,2316.4,1103.8180405604298,1158.7,551.9090202802149,1158.7,551.9090202802149,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180600.0,145.689662,3.3216385651317718E-6,180600.0,90.5,90.5,77.69953051643193,71.64179104477613,413209.0,89208.0,10.0,451055.60000000003,217803.8587879777,285904.0,135678.6824359507,2322.7999999999997,1103.575381304885,1161.8999999999999,551.7876906524425,1161.8999999999999,551.7876906524425,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180700.0,145.747358,3.322970083424199E-6,180700.0,90.60000000000001,90.60000000000001,77.45803357314149,71.34146341463415,413309.0,89208.0,10.0,452240.2,217836.80939118928,286548.8,135652.51462697706,2328.0,1103.3578043610535,1164.5,551.6789021805267,1164.5,551.6789021805267,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180800.0,145.803427,3.32426892723888E-6,180800.0,90.9,90.9,77.41935483870968,71.38364779874215,413409.0,89544.0,10.0,453479.8,217841.62127961987,287315.2,135784.0001937718,2334.2,1104.4424234276166,1167.6,552.2212117138083,1167.6,552.2212117138083,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
180900.0,145.858039,3.325534019507466E-6,180900.0,90.2,90.2,76.27118644067798,69.84615384615384,413509.0,89544.0,10.0,454680.8,217861.6043999799,287988.8,135795.9150660366,2339.6000000000004,1104.5807852353357,1170.3000000000002,552.2903926176679,1170.3000000000002,552.2903926176679,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
181000.0,145.913224,3.326812385376541E-6,181000.0,89.8,89.8,76.05633802816902,69.64285714285715,413609.0,89544.0,10.0,455885.2,217877.19939390934,289004.0,135820.596035931,2347.8,1104.7236758574516,1174.4,552.3618379287258,1174.4,552.3618379287258,21.799999999999997,3.4253953543107016,0.0,0.0,0.0,0.0,1.0,0.0
181100.0,145.972825,3.328195638675241E-6,181100.0,89.1,89.1,74.88479262672811,68.58789625360231,413709.0,89712.0,10.0,457071.60000000003,217853.5023966539,290010.4,135725.7262072629,2356.0,1103.9364917321004,1178.5,551.9682458660502,1178.5,551.9682458660502,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181200.0,146.029164,3.32950318565592E-6,181200.0,89.1,89.1,75.00000000000001,69.29577464788733,413809.0,89712.0,10.0,458291.19999999995,217827.89797391274,290580.8,135786.796658749,2360.6,1104.448701087259,1180.8,552.2243505436295,1180.8,552.2243505436295,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181300.0,146.08699,3.330845243763177E-6,181300.0,89.0,89.0,74.94305239179954,69.27374301675978,413909.0,89712.0,10.0,459491.60000000003,217840.8461878126,291252.8,135855.99535194118,2366.0,1105.020160700951,1183.5,552.5100803504755,1183.5,552.5100803504755,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181400.0,146.142528,3.33213420068845E-6,181400.0,89.3,89.3,75.05827505827507,69.3409742120344,414009.0,89712.0,10.0,460677.00000000006,217843.78309289025,291872.0,135688.29041757598,2371.0,1103.6110425930565,1186.0,551.8055212965282,1186.0,551.8055212965282,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181500.0,146.200703,3.333484358582644E-6,181500.0,89.2,89.2,75.00000000000001,69.054441260745,414109.0,89712.0,10.0,461878.2,217836.98653493676,292883.19999999995,135807.13630472033,2379.2000000000003,1104.6143419512732,1190.1000000000001,552.3071709756366,1190.1000000000001,552.3071709756366,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181600.0,146.2586,3.33483058080077E-6,181600.0,88.6,88.6,74.03189066059225,68.76712328767124,414209.0,89880.0,10.0,463091.0,217832.24199930654,293604.0,135842.9251484555,2385.0,1104.9408229503615,1193.0,552.4704114751808,1193.0,552.4704114751808,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181700.0,146.315756,3.336159573271869E-6,181700.0,88.0,88.0,73.68421052631578,69.0721649484536,414309.0,89880.0,10.0,464286.20000000007,217790.1387583928,294479.2,136143.1840484291,2391.9999999999995,1107.3569132548607,1196.4999999999998,553.6784566274304,1196.4999999999998,553.6784566274304,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181800.0,146.374721,3.3375306286476536E-6,181800.0,87.0,87.0,72.28144989339019,68.52300242130751,414409.0,89880.0,10.0,465490.6,217781.17802673194,295479.2,136360.24551720018,2400.0,1109.1358998988558,1200.5,554.5679499494279,1200.5,554.5679499494279,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
181900.0,146.434014,3.33890931068609E-6,181900.0,87.1,87.1,72.07792207792207,69.5754716981132,414509.0,89880.0,10.0,466700.8,217777.1065831607,296417.60000000003,136332.43797195802,2407.6,1108.9450642640309,1204.3,554.4725321320154,1204.3,554.4725321320154,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
182000.0,146.491107,3.340236838279911E-6,182000.0,87.0,87.0,71.61572052401746,69.19431279620854,414609.0,89880.0,10.0,467885.00000000006,217781.82233653526,297313.60000000003,136442.71330179402,2414.8,1109.855025567654,1207.9,554.927512783827,1207.9,554.927512783827,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
182100.0,146.547813,3.3415553673418844E-6,182100.0,87.0,87.0,72.51585623678648,69.41176470588235,414709.0,89880.0,10.0,469069.5999999999,217790.34358718072,298124.80000000005,136435.68764545768,2421.4,1109.8439529951947,1211.2,554.9219764975974,1211.2,554.9219764975974,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
182200.0,146.604846,3.342886457319059E-6,182200.0,86.9,86.9,72.65135699373695,69.46386946386947,414809.0,90216.0,10.0,470261.0,217766.60815193868,298869.60000000003,136292.17066222924,2427.3999999999996,1108.7096804644377,1214.1999999999998,554.3548402322189,1214.1999999999998,554.3548402322189,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
182300.0,146.660353,3.3441819320681177E-6,182300.0,86.8,86.8,72.8952772073922,69.72477064220183,414909.0,90216.0,10.0,471435.60000000003,217778.09770049065,299566.4,136265.91565611702,2432.9999999999995,1108.5040971206797,1216.9999999999998,554.2520485603399,1216.9999999999998,554.2520485603399,21.9,3.314949304120485,0.0,0.0,0.0,0.0,1.0,0.0
182400.0,146.736405,3.3460105780160244E-6,182400.0,86.7,86.7,73.558648111332,70.37861915367483,415009.0,92944.0,10.0,472571.10000000003,217813.26796310334,300352.0,136371.5898206889,2439.4,1109.375720344054,1220.2,554.687860172027,1220.2,554.687860172027,22.0,3.1269438398822866,0.0,0.0,0.0,0.0,1.0,0.0
182500.0,146.793065,3.347305874615492E-6,182500.0,87.0,87.0,74.35897435897436,71.67755991285402,415109.0,88368.0,10.0,447427.80000000005,258076.55759560963,286923.99999999994,160005.0907745681,2330.4,1301.026278665338,1165.7,650.513139332669,1165.7,650.513139332669,20.6,6.703233050799692,0.0,0.0,0.0,0.0,1.0,0.0
182600.0,146.849404,3.3485987300570623E-6,182600.0,87.3,87.3,75.09803921568627,72.5108225108225,415209.0,88704.0,10.0,448648.8,258055.44745646344,287834.39999999997,160140.95773356117,2337.8,1302.1384804321783,1169.4,651.0692402160892,1169.4,651.0692402160892,20.7,6.4126610874287,0.0,0.0,0.0,0.0,1.0,0.0
182700.0,146.906493,3.3499087963398114E-6,182700.0,88.5,88.5,77.13717693836978,74.72527472527473,415309.0,88704.0,10.0,449853.0,258036.7278065491,288840.8,160268.5467865316,2346.0,1303.1910408258987,1173.5,651.5955204129493,1173.5,651.5955204129493,20.9,5.8395205282625735,0.0,0.0,0.0,0.0,1.0,0.0
182800.0,146.960301,3.3511482481058254E-6,182800.0,89.4,89.4,78.96825396825398,76.49667405764967,415409.0,89040.0,10.0,451021.8,258037.8280131294,289504.0,160082.24814902007,2351.4000000000005,1301.6621169361374,1176.2000000000003,650.8310584680687,1176.2000000000003,650.8310584680687,21.0,5.557777333511023,0.0,0.0,0.0,0.0,1.0,0.0
182900.0,147.020155,3.3525269677386498E-6,182900.0,90.0,90.0,80.0,77.77777777777779,415509.0,89040.0,10.0,452239.80000000005,258033.29193204682,290653.60000000003,160083.48417775298,2360.7999999999997,1301.6056579812832,1180.8999999999999,650.8028289906416,1180.8999999999999,650.8028289906416,21.1,5.279941077112299,0.0,0.0,0.0,0.0,1.0,0.0
183000.0,147.082322,3.353958966659587E-6,183000.0,89.9,89.9,79.67806841046277,78.64693446088795,415609.0,89040.0,10.0,453447.2,258041.24956844488,291508.8,160114.14071828744,2367.6,1301.875245772634,1184.3,650.937622886317,1184.3,650.937622886317,21.200000000000003,5.00666222813829,0.0,0.0,0.0,0.0,1.0,0.0
183100.0,147.140128,3.355295535899283E-6,183100.0,89.60000000000001,89.60000000000001,78.33333333333333,79.03225806451614,415709.0,89376.0,10.0,454669.4,258057.39921885598,292525.6,160523.4232179217,2375.8,1305.2084380154254,1188.4,652.6042190077127,1188.4,652.6042190077127,21.200000000000003,5.00666222813829,0.0,0.0,0.0,0.0,1.0,0.0
183200.0,147.19751,3.3566272894065394E-6,183200.0,88.4,88.4,75.93360995850622,77.64932562620425,415809.0,89712.0,10.0,455880.60000000003,258056.14660043785,293553.60000000003,160784.94208324084,2384.0,1307.2472349687082,1192.5,653.6236174843541,1192.5,653.6236174843541,21.3,5.1001089312985375,0.0,0.0,0.0,0.0,1.0,0.0
183300.0,147.255711,3.357978050723256E-6,183300.0,88.3,88.3,75.77639751552795,78.33333333333331,415909.0,89712.0,10.0,457059.4,258070.6090167314,294350.4000000001,160908.74884521766,2390.3999999999996,1308.268423018253,1195.6999999999998,654.1342115091265,1195.6999999999998,654.1342115091265,21.4,4.835057163858332,0.0,0.0,0.0,0.0,1.0,0.0
183400.0,147.312736,3.3593015187751067E-6,183400.0,88.7,88.7,76.00849256900213,79.67625899280574,416009.0,89712.0,10.0,458273.8,258062.7675412838,295136.80000000005,161151.40474914334,2396.8,1310.2459311136972,1198.9,655.1229655568486,1198.9,655.1229655568486,21.4,4.835057163858332,0.0,0.0,0.0,0.0,1.0,0.0
183500.0,147.370629,3.360645131855787E-6,183500.0,88.8,88.8,75.91397849462366,80.48780487804878,416109.0,89712.0,10.0,459477.19999999995,258034.83773699155,296022.39999999997,161184.77037735298,2404.0,1310.4531023021516,1202.5,655.2265511510758,1202.5,655.2265511510758,21.4,4.835057163858332,0.0,0.0,0.0,0.0,1.0,0.0
183600.0,147.428402,3.3619859599094404E-6,183600.0,88.3,88.3,74.73002159827213,79.79274611398964,416209.0,89712.0,10.0,460673.2,258039.41771356476,297035.2,161126.59534995042,2412.2,1309.9503637754965,1206.6,654.9751818877482,1206.6,654.9751818877482,21.4,4.835057163858332,0.0,0.0,0.0,0.0,1.0,0.0
183700.0,147.485431,3.3633095207955256E-6,183700.0,88.6,88.6,76.20041753653445,80.47945205479452,416309.0,89712.0,10.0,461898.79999999993,258057.84789495898,298013.60000000003,161268.70101734626,2420.2000000000003,1311.1424026397742,1210.6000000000001,655.5712013198871,1210.6000000000001,655.5712013198871,21.4,4.835057163858332,0.0,0.0,0.0,0.0,1.0,0.0
183800.0,147.542793,3.3646457962339933E-6,183800.0,89.0,89.0,77.08333333333334,81.29251700680271,416409.0,90048.0,10.0,463097.8,258067.16989609078,299258.4,161704.7597095123,2430.4,1314.782297146143,1215.7,657.3911485730715,1215.7,657.3911485730715,21.6,4.971027168615266,0.0,0.0,0.0,0.0,1.0,0.0
183900.0,147.598321,3.3659393477584735E-6,183900.0,89.1,89.1,77.33887733887734,81.52542372881355,416509.0,90048.0,10.0,464311.2,258066.23257898565,299918.4,161813.04503599895,2435.8,1315.6818933330521,1218.4,657.8409466665261,1218.4,657.8409466665261,21.6,4.971027168615266,0.0,0.0,0.0,0.0,1.0,0.0
184000.0,147.681107,3.367915518488733E-6,184000.0,90.0,90.0,79.25311203319502,82.84734133790738,416609.0,92272.0,10.0,465463.0,258088.61655942045,300634.4,162151.42688733886,2441.6,1318.4728708286382,1221.3,659.2364354143191,1221.3,659.2364354143191,21.7,4.90011337737313,0.0,0.0,0.0,0.0,1.0,0.0
184100.0,147.73834,3.3692866927281833E-6,184100.0,90.5,90.5,80.53278688524591,83.56401384083044,416709.0,92608.0,10.0,466592.2,258131.23616047195,301496.0,162412.1061716494,2448.6,1320.619652536894,1224.8,660.309826268447,1224.8,660.309826268447,21.7,4.90011337737313,0.0,0.0,0.0,0.0,1.0,0.0
184200.0,147.796033,3.3706688875353156E-6,184200.0,91.2,91.2,81.85567010309279,84.87972508591065,416809.0,92608.0,10.0,467741.5,258213.314683917,302406.39999999997,162487.24867248986,2456.0,1321.2156859835145,1228.5,660.6078429917573,1228.5,660.6078429917573,21.799999999999997,4.638007234913623,0.0,0.0,0.0,0.0,1.0,0.0
184300.0,147.849735,3.3718825578089376E-6,184300.0,92.2,92.2,83.54430379746837,86.80203045685282,416909.0,87360.0,10.0,435833.4,295951.66786044266,268646.4,186836.04097901218,2181.6,1518.8753295338847,1091.3,759.4376647669424,1091.3,759.4376647669424,19.7,6.783149055645992,0.0,0.0,0.0,0.0,1.0,0.0
184400.0,147.902422,3.373077868721964E-6,184400.0,92.30000000000001,92.30000000000001,83.75527426160339,87.18801996672214,417009.0,87696.0,10.0,437047.60000000003,295969.55332346074,269291.2,187159.5180236486,2186.8,1521.5233448386155,1093.9,760.7616724193077,1093.9,760.7616724193077,19.8,6.545566777937908,0.0,0.0,0.0,0.0,1.0,0.0
184500.0,147.951821,3.3741985847200773E-6,184500.0,92.7,92.7,84.06113537117905,88.11074918566776,417109.0,87696.0,10.0,438241.8,295979.6908752731,269813.60000000003,187170.59575525686,2191.0,1521.624278343522,1096.0,760.812139171761,1096.0,760.812139171761,19.8,6.545566777937908,0.0,0.0,0.0,0.0,1.0,0.0
184600.0,148.002855,3.375360830043338E-6,184600.0,93.8,93.8,86.40350877192982,90.23622047244093,417209.0,88032.0,10.0,439447.0,295973.4330333646,270356.0,187098.82573656095,2195.4,1521.0647732573534,1098.2,760.5323866286767,1098.2,760.5323866286767,19.8,6.545566777937908,0.0,0.0,0.0,0.0,1.0,0.0
184700.0,148.054192,3.3765322070651574E-6,184700.0,94.0,94.0,86.33257403189066,90.83969465648855,417309.0,88200.0,10.0,440661.60000000003,295964.38817428314,271120.0,187332.08916312823,2201.6,1522.9550369083272,1101.3,761.4775184541636,1101.3,761.4775184541636,19.8,6.545566777937908,0.0,0.0,0.0,0.0,1.0,0.0
184800.0,148.103153,3.377649369937263E-6,184800.0,94.39999999999999,94.39999999999999,86.7612293144208,91.7037037037037,417409.0,88200.0,10.0,441836.6,295944.3305083651,271662.4,187265.2372861077,2206.0,1522.3917586044226,1103.5,761.1958793022113,1103.5,761.1958793022113,19.9,6.314885412877875,0.0,0.0,0.0,0.0,1.0,0.0
184900.0,148.151904,3.3787659787593606E-6,184900.0,94.8,94.8,87.49999999999999,92.5179856115108,417509.0,88536.0,10.0,443024.8,295942.73649955395,272322.4,187495.77253616502,2211.4,1524.285129349347,1106.2,762.1425646746735,1106.2,762.1425646746735,19.9,6.314885412877875,0.0,0.0,0.0,0.0,1.0,0.0
185000.0,148.200773,3.379889538153591E-6,185000.0,95.39999999999999,95.39999999999999,88.88888888888889,93.48441926345609,417609.0,88872.0,10.0,444241.39999999997,295936.59221536707,272817.60000000003,187640.21371597768,2215.4,1525.4270950203495,1108.2,762.7135475101747,1108.2,762.7135475101747,19.9,6.314885412877875,0.0,0.0,0.0,0.0,1.0,0.0
185100.0,148.249673,3.3810138102765705E-6,185100.0,95.8,95.8,89.83050847457626,94.13407821229049,417709.0,88872.0,10.0,445426.00000000006,295924.0588964976,273238.4,187964.69579814418,2218.7999999999997,1528.0297990113502,1109.8999999999999,764.0148995056751,1109.8999999999999,764.0148995056751,20.099999999999998,5.9338951044917465,0.0,0.0,0.0,0.0,1.0,0.0
185200.0,148.29779,3.382120080250832E-6,185200.0,96.7,96.7,91.77057356608478,95.41029207232266,417809.0,88872.0,10.0,446610.8,295910.48692873324,273657.60000000003,187855.81431820404,2222.2,1527.1350664270371,1111.6,763.5675332135186,1111.6,763.5675332135186,20.099999999999998,5.9338951044917465,0.0,0.0,0.0,0.0,1.0,0.0
185300.0,148.34628,3.383234925961328E-6,185300.0,96.3,96.3,90.5128205128205,94.85396383866481,417909.0,88872.0,10.0,447822.19999999995,295904.5817075348,274150.4,187928.21115592693,2226.2,1527.7158549067078,1113.6,763.8579274533539,1113.6,763.8579274533539,20.3,5.831904586934796,0.0,0.0,0.0,0.0,1.0,0.0
185400.0,148.39837,3.3844325401716754E-6,185400.0,96.39999999999999,96.39999999999999,90.37433155080214,95.05494505494505,418009.0,88872.0,10.0,448996.39999999997,295916.23763085395,274890.4,188200.8423568349,2232.2,1529.9670875181887,1116.6,764.9835437590943,1116.6,764.9835437590943,20.3,5.831904586934796,0.0,0.0,0.0,0.0,1.0,0.0
185500.0,148.448234,3.3855789758596147E-6,185500.0,95.8,95.8,89.03394255874673,94.27012278308321,418109.0,88872.0,10.0,450222.8,295915.4749416724,275481.6,188201.8044187911,2236.9999999999995,1529.9574431263695,1118.9999999999998,764.9787215631848,1118.9999999999998,764.9787215631848,20.400000000000002,5.621387729022079,0.0,0.0,0.0,0.0,1.0,0.0
185600.0,148.496313,3.3866885513584637E-6,185600.0,95.6,95.6,88.29787234042553,94.00544959128064,418209.0,89208.0,10.0,451421.4,295913.64929587144,276019.2,188334.3088758215,2241.4,1531.048674746967,1121.2,765.5243373734835,1121.2,765.5243373734835,20.5,5.602578771323871,0.0,0.0,0.0,0.0,1.0,0.0
