learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1100.0,9.823076,2.1317281326072083E-7,1100.0,99.6,99.19845140812049,99.18032786885246,99.15254237288136,61100.0,74504.0,10.0,11375.699999999999,2018.4267828627762,3574.3999999999996,2972.7169465733605,28.0,24.1522945769824,14.5,12.0761472884912,14.5,12.0761472884912,5.6,1.7763883459298973,0.0,0.0,0.0,0.0,1.0,0.0
1200.0,9.833276,2.1336941048916842E-7,1200.0,99.6,99.19918316683017,99.18200408997954,99.17184265010351,61200.0,74504.0,10.0,12591.9,2003.1229201757274,3851.1999999999994,3282.2544014069895,30.199999999999996,26.603257945848156,15.599999999999998,13.301628972924078,15.599999999999998,13.301628972924078,6.0,2.1081851067789197,0.0,0.0,0.0,0.0,1.0,0.0
1300.0,9.843009,2.1355785267427563E-7,1300.0,99.7,99.39917807560744,99.37369519832984,99.37629937629937,61300.0,74840.0,10.0,13791.3,1998.1552631253544,4145.599999999999,3550.231391519901,32.6,28.810491916044136,16.8,14.405245958022068,16.8,14.405245958022068,6.1000000000000005,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,9.85212,2.1373900397370259E-7,1400.0,99.7,99.399783922212,99.38271604938271,99.38775510204081,61400.0,76856.0,10.0,14968.9,1964.0576168285443,4296.0,3711.593847511994,33.8,30.084325930069742,17.4,15.042162965034871,17.4,15.042162965034871,6.1000000000000005,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
1500.0,9.861785,2.1393285052023E-7,1500.0,99.8,99.5999743983615,99.57805907172997,99.60159362549801,61500.0,77528.0,10.0,16181.9,1976.4468933473074,4398.400000000001,3870.774461697986,34.6,31.32340268163016,17.8,15.66170134081508,17.8,15.66170134081508,6.1000000000000005,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
1600.0,9.873006,2.1415888042499623E-7,1600.0,99.8,99.59972941708595,99.58419958419958,99.60396039603961,61600.0,77864.0,10.0,17383.699999999997,1987.8243858270998,4812.0,4479.554342913044,38.0,36.33486235314814,19.5,18.16743117657407,19.5,18.16743117657407,6.3,2.5407785333546005,0.0,0.0,0.0,0.0,1.0,0.0
1700.0,9.883759,2.1437548318463896E-7,1700.0,99.8,99.59976946721312,99.581589958159,99.60474308300395,61700.0,77864.0,10.0,18588.3,1987.2543901350703,5031.2,4669.32868836624,39.8,37.90279966205956,20.4,18.95139983102978,20.4,18.95139983102978,6.5,2.5495097567963922,0.0,0.0,0.0,0.0,1.0,0.0
1800.0,9.894127,2.1458433070737454E-7,1800.0,99.9,99.79995518996255,99.79123173277662,99.80276134122288,61800.0,77864.0,10.0,19790.5,1971.5122931958153,5400.8,5036.733262299638,42.8,40.88411807916506,21.9,20.44205903958253,21.9,20.44205903958253,6.800000000000001,2.3475755815545347,0.0,0.0,0.0,0.0,1.0,0.0
1900.0,9.904015,2.1478436886229448E-7,1900.0,99.9,99.79999039953917,99.79296066252587,99.79797979797979,61900.0,78200.0,10.0,20999.499999999996,1955.7067065953986,5650.4,5276.834135055686,44.8,42.78577125893867,22.9,21.392885629469333,22.9,21.392885629469333,6.800000000000001,2.3475755815545347,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,9.91473,2.1500113755464554E-7,2000.0,99.8,99.599870357996,99.57983193277312,99.59758551307847,62000.0,78200.0,10.0,22216.1,1948.314853063197,6001.6,5502.036859200418,47.6,44.56256525630254,24.3,22.28128262815127,24.3,22.28128262815127,7.199999999999999,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
2100.0,9.925204,2.1521303072157833E-7,2100.0,99.8,99.5992931531221,99.58419958419958,99.58932238193019,62100.0,78200.0,10.0,23442.500000000004,1949.759600566183,6365.6,5826.811348318125,50.6,47.26097756077418,25.8,23.63048878038709,25.8,23.63048878038709,7.199999999999999,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
2200.0,9.935203,2.154153144504461E-7,2200.0,99.8,99.59935897435898,99.58333333333333,99.59016393442623,62200.0,78200.0,10.0,24655.3,1928.9841915140496,6559.2,6135.272099372068,52.2,49.810306831685615,26.6,24.905153415842808,26.6,24.905153415842808,7.199999999999999,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
2300.0,9.945137,2.1561628320357864E-7,2300.0,99.8,99.59915180521985,99.59016393442623,99.60079840319361,62300.0,78200.0,10.0,25859.100000000002,1919.7067166048516,6752.0,6449.433532403361,53.800000000000004,52.41882613463729,27.400000000000002,26.209413067318646,27.400000000000002,26.209413067318646,7.199999999999999,2.6997942308422114,0.0,0.0,0.0,0.0,1.0,0.0
2400.0,9.956712,2.1585045003642637E-7,2400.0,99.8,99.59983993597439,99.5850622406639,99.60159362549801,62400.0,78200.0,10.0,27069.9,1919.4992663018486,7192.8,7094.045528156381,57.4,57.671868744167156,29.2,28.835934372083578,29.2,28.835934372083578,7.3999999999999995,2.988868236194653,0.0,0.0,0.0,0.0,1.0,0.0
2500.0,9.968389,2.160866803696586E-7,2500.0,99.8,99.6,99.58419958419958,99.59919839679358,62500.0,78200.0,10.0,28288.7,1958.2703280644828,7486.400000000001,7460.4152878151945,59.8,60.64981450919697,30.4,30.324907254598486,30.4,30.324907254598486,7.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
2600.0,9.979165,2.1630468311616116E-7,2600.0,99.8,99.5999599959996,99.57446808510639,99.60079840319361,62600.0,78200.0,10.0,29471.5,1985.05758382751,7784.0,7938.69667444782,62.199999999999996,64.50633043869932,31.599999999999998,32.25316521934966,31.599999999999998,32.25316521934966,7.5,2.9533408577782247,0.0,0.0,0.0,0.0,1.0,0.0
2700.0,9.989532,2.165198184425632E-7,2700.0,99.8,99.5999599959996,99.57356076759062,99.59919839679358,62700.0,80216.0,10.0,30690.3,1992.2995117312166,8000.8,8179.883791622252,64.0,66.52150863526106,32.5,33.26075431763053,32.5,33.26075431763053,7.6000000000000005,2.988868236194653,0.0,0.0,0.0,0.0,1.0,0.0
2800.0,9.999722,2.1673305217590597E-7,2800.0,99.9,99.79997599711965,99.7872340425532,99.79674796747967,62800.0,80888.0,10.0,31910.1,2014.795520366493,8151.2,8313.72707968908,65.19999999999999,67.58336415946687,33.099999999999994,33.791682079733434,33.099999999999994,33.791682079733434,7.7,2.94580681270476,0.0,0.0,0.0,0.0,1.0,0.0
2900.0,10.009729,2.1694332633374467E-7,2900.0,99.9,99.79999519988479,99.78260869565217,99.79797979797979,62900.0,81224.0,10.0,33108.5,2011.0372807196893,8396.0,8386.128864579492,67.19999999999999,68.16613691725695,34.099999999999994,34.083068458628475,34.099999999999994,34.083068458628475,7.7,2.94580681270476,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,10.020651,2.1717282711838685E-7,3000.0,100.0,100.0,100.0,100.0,63000.0,81224.0,10.0,34349.9,2028.2393267725251,8662.400000000001,8812.649333013693,69.4,71.68945374166118,35.2,35.84472687083059,35.2,35.84472687083059,7.7,2.94580681270476,0.0,0.0,0.0,0.0,1.0,0.0
3100.0,10.031734,2.1740571094883814E-7,3100.0,100.0,100.0,100.0,100.0,63100.0,81224.0,10.0,35567.3,2018.78489581123,9076.0,9369.951215336063,72.8,76.27698065457086,36.9,38.13849032728543,36.9,38.13849032728543,7.7,2.94580681270476,0.0,0.0,0.0,0.0,1.0,0.0
3200.0,10.042954,2.176424488011334E-7,3200.0,100.0,100.0,100.0,100.0,63200.0,81560.0,10.0,36743.700000000004,2020.305480201778,9324.0,9764.399190710894,74.80000000000001,79.45620736537133,37.900000000000006,39.72810368268566,37.900000000000006,39.72810368268566,7.800000000000001,3.0840089349921005,0.0,0.0,0.0,0.0,1.0,0.0
3300.0,10.053045,2.178553651707868E-7,3300.0,100.0,100.0,100.0,100.0,63300.0,81560.0,10.0,37918.1,2030.8846703947627,9518.4,9978.39358258076,76.4,81.18045741843702,38.7,40.59022870921851,38.7,40.59022870921851,7.9,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
3400.0,10.063715,2.1808049822640088E-7,3400.0,100.0,100.0,100.0,100.0,63400.0,81560.0,10.0,39137.5,2056.6643571029704,9766.4,10373.318800332578,78.4,84.36455285116953,39.7,42.18227642558477,39.7,42.18227642558477,7.9,3.2472210341220142,0.0,0.0,0.0,0.0,1.0,0.0
3500.0,10.075442,2.1832793359127309E-7,3500.0,99.9,99.79996639435426,99.7907949790795,99.79959919839679,63500.0,81560.0,10.0,40322.3,2059.155816779726,10108.0,10644.717584062268,81.2,86.6074156434912,41.1,43.3037078217456,41.1,43.3037078217456,8.0,3.0912061651652345,0.0,0.0,0.0,0.0,1.0,0.0
3600.0,10.085812,2.185467367577884E-7,3600.0,99.9,99.79996639435426,99.79838709677419,99.800796812749,63600.0,81560.0,10.0,41522.50000000001,2075.6447592655813,10204.8,10805.377558316866,82.0,87.93558248323978,41.5,43.96779124161989,41.5,43.96779124161989,8.0,3.0912061651652345,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,10.096715,2.1877678602726924E-7,3700.0,99.9,99.79996639435426,99.79959919839679,99.800796812749,63700.0,81560.0,10.0,42721.7,2086.403287424983,10354.399999999998,10934.639304115664,83.19999999999999,88.96666042213042,42.099999999999994,44.48333021106521,42.099999999999994,44.48333021106521,8.0,3.0912061651652345,0.0,0.0,0.0,0.0,1.0,0.0
3800.0,10.108386,2.1902303981284302E-7,3800.0,99.8,99.5999743983615,99.60396039603961,99.59758551307847,63800.0,81560.0,10.0,43940.3,2107.6765538278296,10847.2,11505.065906421878,87.2,93.6065049971303,44.1,46.80325249856515,44.1,46.80325249856515,8.0,3.0912061651652345,0.0,0.0,0.0,0.0,1.0,0.0
3900.0,10.11946,2.1925669711911017E-7,3900.0,99.8,99.5999215846306,99.61089494163424,99.59514170040485,63900.0,81560.0,10.0,45100.1,2112.396871907465,11190.4,11894.998866937502,90.00000000000001,96.77580046455599,45.50000000000001,48.38790023227799,45.50000000000001,48.38790023227799,8.2,3.259175083088085,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,10.130518,2.1949001683129205E-7,4000.0,99.8,99.5999935998976,99.61089494163424,99.60079840319361,64000.0,81560.0,10.0,46312.90000000001,2105.9978078494464,11511.199999999999,12356.966445423948,92.6,100.50892718780976,46.8,50.25446359390488,46.8,50.25446359390488,8.2,3.259175083088085,0.0,0.0,0.0,0.0,1.0,0.0
4100.0,10.14179,2.1972785186436442E-7,4100.0,99.8,99.59953706484697,99.60317460317461,99.60317460317461,64100.0,81560.0,10.0,47510.1,2127.974438547397,11681.6,12631.205266675419,94.0,102.76294187216627,47.5,51.38147093608313,47.5,51.38147093608313,8.2,3.259175083088085,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,10.152362,2.1995091715620624E-7,4200.0,99.8,99.6,99.61315280464217,99.59349593495935,64200.0,81560.0,10.0,48745.299999999996,2136.896922070775,11802.400000000001,12722.741870804071,95.0,103.51596763570127,48.0,51.757983817850636,48.0,51.757983817850636,8.299999999999999,3.2335051500740732,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,10.162441,2.201635803302957E-7,4300.0,99.8,99.5999743983615,99.61013645224172,99.59016393442623,64300.0,81560.0,10.0,49937.5,2111.703117286035,11803.199999999999,12724.063194505825,95.0,103.51596763570127,48.0,51.757983817850636,48.0,51.757983817850636,8.299999999999999,3.2335051500740732,0.0,0.0,0.0,0.0,1.0,0.0
4400.0,10.173483,2.2039656244839233E-7,4400.0,99.8,99.5999215846306,99.61612284069098,99.59432048681542,64400.0,81560.0,10.0,51121.299999999996,2130.006679697402,12148.0,13212.67875943406,97.80000000000001,107.48519277866448,49.400000000000006,53.74259638933224,49.400000000000006,53.74259638933224,8.399999999999999,3.1692971530679235,0.0,0.0,0.0,0.0,1.0,0.0
4500.0,10.184519,2.2062941796870697E-7,4500.0,99.9,99.7999983999872,99.80952380952381,99.79296066252587,64500.0,81560.0,10.0,52302.899999999994,2107.646631250651,12371.199999999997,13283.559469426023,99.6,108.08247879384625,50.3,54.041239396923125,50.3,54.041239396923125,8.5,3.100179206289712,0.0,0.0,0.0,0.0,1.0,0.0
4600.0,10.196234,2.2087660013801524E-7,4600.0,99.9,99.79991196126295,99.80879541108987,99.78858350951374,64600.0,81560.0,10.0,53520.700000000004,2125.354247596805,12760.8,13759.176435302286,102.80000000000001,111.95812709322276,51.900000000000006,55.97906354661138,51.900000000000006,55.97906354661138,8.700000000000001,3.3015148038438356,0.0,0.0,0.0,0.0,1.0,0.0
4700.0,10.206802,2.2109958103133575E-7,4700.0,99.9,99.79999519988479,99.8076923076923,99.79296066252587,64700.0,81560.0,10.0,54719.5,2139.867350509787,12955.2,13966.122923385397,104.39999999999999,113.63508847769396,52.699999999999996,56.81754423884698,52.699999999999996,56.81754423884698,8.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
4800.0,10.218778,2.2135227020415996E-7,4800.0,100.0,100.0,100.0,100.0,64800.0,81560.0,10.0,55940.5,2131.298469634571,13151.199999999997,14279.388446288587,106.0,116.19236922735789,53.5,58.09618461367894,53.5,58.09618461367894,8.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
4900.0,10.229593,2.2158046270617183E-7,4900.0,100.0,100.0,100.0,100.0,64900.0,81560.0,10.0,57162.5,2158.1998285608315,13254.400000000001,14444.829380169993,106.8,117.47510374543195,53.9,58.737551872715976,53.9,58.737551872715976,8.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,10.24204,2.2184308980488116E-7,5000.0,100.0,100.0,100.0,100.0,65000.0,81560.0,10.0,58326.09999999999,2152.7553636109114,13696.8,15091.657598377544,110.4,122.73929009625782,55.7,61.36964504812891,55.7,61.36964504812891,8.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
5100.0,10.25339,2.2208257060911923E-7,5100.0,99.9,99.79989434421374,99.80842911877394,99.79716024340772,65100.0,81560.0,10.0,59521.9,2146.7168964102675,14042.4,15582.448040450297,113.2,126.77696951733782,57.1,63.38848475866891,57.1,63.38848475866891,8.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
5200.0,10.266166,2.2235769215557312E-7,5200.0,99.8,99.59996159631325,99.61832061068702,99.5959595959596,65200.0,83240.0,10.0,60708.299999999996,2166.669541023733,14486.400000000001,15750.271921462183,116.80000000000001,128.12303115018435,58.900000000000006,64.06151557509217,58.900000000000006,64.06151557509217,8.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
5300.0,10.277524,2.226032654154632E-7,5300.0,99.8,99.5999951999424,99.62616822429906,99.5959595959596,65300.0,83576.0,10.0,61894.9,2138.370327037756,14732.0,16029.387345331283,118.80000000000001,130.40262437713608,59.900000000000006,65.20131218856804,59.900000000000006,65.20131218856804,8.8,3.457680661303984,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,10.289452,2.2286323638839858E-7,5400.0,99.8,99.59998719959039,99.61389961389962,99.59183673469387,65400.0,84248.0,10.0,63086.1,2189.3459424119237,15026.4,16164.00216668027,121.20000000000002,131.4684584056402,61.10000000000001,65.7342292028201,61.10000000000001,65.7342292028201,9.1,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
5500.0,10.301181,2.231198896778127E-7,5500.0,99.8,99.59984153724875,99.6124031007752,99.58677685950413,65500.0,84584.0,10.0,64276.700000000004,2181.5478730071973,15368.8,16664.238948518872,124.0,135.55236790423265,62.5,67.77618395211633,62.5,67.77618395211633,9.1,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
5600.0,10.313198,2.2338284496631893E-7,5600.0,99.8,99.59942316936389,99.609375,99.59183673469387,65600.0,84584.0,10.0,65467.49999999999,2199.873291805687,15586.4,16850.13938089402,125.8,137.09429034224746,63.4,68.54714517112373,63.4,68.54714517112373,9.1,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,10.324736,2.2363531880494625E-7,5700.0,99.8,99.5997710690515,99.60861056751467,99.58246346555325,65700.0,84584.0,10.0,66704.3,2184.801137657868,15860.000000000002,17128.980925774762,128.0,139.33253588288542,64.5,69.66626794144271,64.5,69.66626794144271,9.2,3.3598941782277736,0.0,0.0,0.0,0.0,1.0,0.0
5800.0,10.336565,2.2389518850586486E-7,5800.0,99.8,99.5999439921589,99.60396039603961,99.59016393442623,65800.0,84920.0,10.0,67904.5,2201.5712192280616,16059.199999999999,17394.176782922368,129.6,141.4749290706857,65.3,70.73746453534285,65.3,70.73746453534285,9.2,3.3598941782277736,0.0,0.0,0.0,0.0,1.0,0.0
5900.0,10.34703,2.2412509267528857E-7,5900.0,99.8,99.59998719959039,99.60079840319361,99.59266802443992,65900.0,84920.0,10.0,69121.30000000002,2221.828778781623,16156.000000000002,17547.899956658315,130.4,142.74468271863734,65.7,71.37234135931867,65.7,71.37234135931867,9.2,3.3598941782277736,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,10.358713,2.2438175492195625E-7,6000.0,99.8,99.59973101924493,99.609375,99.5959595959596,66000.0,84920.0,10.0,70320.5,2234.703323585584,16524.8,17974.7086318527,133.4,146.19864720456357,67.2,73.09932360228179,67.2,73.09932360228179,9.2,3.3598941782277736,0.0,0.0,0.0,0.0,1.0,0.0
6100.0,10.369693,2.246229730567171E-7,6100.0,99.9,99.79999039953917,99.80879541108987,99.79296066252587,66100.0,84920.0,10.0,71512.7,2261.9693509074,16768.0,18161.287864270224,135.4,147.72587225443394,68.2,73.86293612721697,68.2,73.86293612721697,9.3,3.4657049948186747,0.0,0.0,0.0,0.0,1.0,0.0
6200.0,10.381238,2.2487660360005172E-7,6200.0,99.9,99.7999839987199,99.80806142034548,99.78991596638656,66200.0,84920.0,10.0,72704.09999999999,2263.944465848144,17008.8,18341.724314917734,137.39999999999998,149.26129214680319,69.19999999999999,74.63064607340159,69.19999999999999,74.63064607340159,9.3,3.4657049948186747,0.0,0.0,0.0,0.0,1.0,0.0
6300.0,10.393189,2.2513915350246766E-7,6300.0,99.9,99.79995518996255,99.80392156862746,99.79166666666667,66300.0,84920.0,10.0,73909.7,2275.9959993130233,17208.8,18503.984608726845,139.0,150.5515784632555,70.0,75.27578923162775,70.0,75.27578923162775,9.3,3.4657049948186747,0.0,0.0,0.0,0.0,1.0,0.0
6400.0,10.405062,2.2539998983343447E-7,6400.0,99.9,99.79997599711965,99.80506822612085,99.79381443298969,66400.0,84920.0,10.0,75108.3,2248.067913663741,17432.000000000004,18629.316156113848,140.8,151.54156012277437,70.9,75.77078006138719,70.9,75.77078006138719,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,10.418963,2.2570537902207844E-7,6500.0,99.8,99.59980630625222,99.60707269155206,99.59432048681542,66500.0,84920.0,10.0,76310.9,2226.4266562264183,17871.2,19066.519141620418,144.39999999999998,155.1488174481377,72.69999999999999,77.57440872406885,72.69999999999999,77.57440872406885,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
6600.0,10.430493,2.2595868003244207E-7,6600.0,99.8,99.59953706484697,99.60552268244575,99.59266802443992,66600.0,84920.0,10.0,77512.3,2243.2839048541705,18017.599999999995,19238.851728266483,145.6,156.56890566846988,73.3,78.28445283423494,73.3,78.28445283423494,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,10.442399,2.2622024133594504E-7,6700.0,99.8,99.59899749373433,99.60861056751467,99.58932238193019,66700.0,84920.0,10.0,78703.1,2231.9557169044,18284.0,19665.821179566,147.8,160.0949718136082,74.4,80.0474859068041,74.4,80.0474859068041,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
6800.0,10.454609,2.2648848117432664E-7,6800.0,99.8,99.59948092728176,99.61013645224172,99.58847736625515,66800.0,84920.0,10.0,79923.1,2216.849739307262,18378.4,19718.663754592162,148.60000000000002,160.54296759573256,74.80000000000001,80.27148379786628,74.80000000000001,80.27148379786628,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
6900.0,10.466574,2.2675133864084882E-7,6900.0,99.8,99.59958998013965,99.61538461538461,99.58677685950413,66900.0,84920.0,10.0,81145.5,2205.317475255357,18644.0,19889.296551998348,150.79999999999998,161.98614481217558,75.89999999999999,80.99307240608779,75.89999999999999,80.99307240608779,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,10.478194,2.2700661684903835E-7,7000.0,99.7,99.4,99.41176470588235,99.3963782696177,67000.0,84920.0,10.0,82327.3,2189.1581360067257,18884.0,20171.33834594687,152.79999999999998,164.35043859590598,76.89999999999999,82.17521929795299,76.89999999999999,82.17521929795299,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
7100.0,10.489616,2.2725754522201088E-7,7100.0,99.7,99.39997119861754,99.40119760479041,99.39024390243902,67100.0,84920.0,10.0,83511.70000000001,2211.938719765991,19057.600000000002,20446.00783201128,154.2,166.5925168387424,77.6,83.2962584193712,77.6,83.2962584193712,9.4,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,10.501572,2.2752020496875048E-7,7200.0,99.8,99.5999935998976,99.59349593495935,99.58932238193019,67200.0,84920.0,10.0,84755.70000000001,2219.523975490644,19404.0,20828.85084577533,157.0,169.6846748792857,79.0,84.84233743964285,79.0,84.84233743964285,9.6,3.3399933466334266,0.0,0.0,0.0,0.0,1.0,0.0
7300.0,10.513553,2.277834139371084E-7,7300.0,99.8,99.59994239170442,99.59183673469387,99.58677685950413,67300.0,84920.0,10.0,85948.3,2210.504218498576,19727.2,21289.011442004015,159.60000000000002,173.35397313012473,80.30000000000001,86.67698656506236,80.30000000000001,86.67698656506236,9.6,3.3399933466334266,0.0,0.0,0.0,0.0,1.0,0.0
7400.0,10.525598,2.2804802891280919E-7,7400.0,99.8,99.599870357996,99.59016393442623,99.58932238193019,67400.0,84920.0,10.0,87153.3,2197.4613661121684,20021.6,21643.329725344942,162.0,176.20505731170778,81.5,88.10252865585389,81.5,88.10252865585389,9.8,3.6147844564602556,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,10.53725,2.2830401012467016E-7,7500.0,99.8,99.5999599959996,99.59016393442623,99.59266802443992,67500.0,84920.0,10.0,88350.9,2175.375239661729,20148.800000000003,21790.62426722914,163.0,177.35338232529492,82.0,88.67669116264746,82.0,88.67669116264746,9.8,3.6147844564602556,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,10.549795,2.285796095327371E-7,7600.0,99.8,99.5999983999936,99.58932238193019,99.59349593495935,67600.0,84920.0,10.0,89541.7,2173.0596990316553,20469.600000000002,22194.57104388869,165.6,180.6311158134168,83.3,90.3155579067084,83.3,90.3155579067084,9.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,10.561909,2.288457403601044E-7,7700.0,99.7,99.3999519961597,99.38524590163934,99.4,67700.0,84920.0,10.0,90757.7,2145.3360291054123,20812.800000000003,22427.230813356236,168.40000000000003,182.51587449984848,84.70000000000002,91.25793724992424,84.70000000000002,91.25793724992424,9.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,10.574013,2.291116514988244E-7,7800.0,99.7,99.4,99.36974789915966,99.39148073022312,67800.0,84920.0,10.0,91950.29999999999,2163.3656931323962,21128.800000000003,22933.779360003737,171.0,186.68333258935212,86.0,93.34166629467606,86.0,93.34166629467606,9.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,10.586999,2.293969391762383E-7,7900.0,99.7,99.3999855996544,99.34065934065934,99.38524590163934,67900.0,84920.0,10.0,93153.1,2179.7405783461695,21597.600000000002,23582.249912451807,174.8,191.94547836994406,87.9,95.97273918497203,87.9,95.97273918497203,9.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,10.599378,2.2966889175275965E-7,8000.0,99.8,99.59963967570815,99.56236323851203,99.57894736842105,68000.0,84920.0,10.0,94352.3,2192.0406550366115,21769.600000000002,23803.104574357054,176.20000000000002,193.73337921541096,88.60000000000001,96.86668960770548,88.60000000000001,96.86668960770548,9.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,10.611346,2.2993181512587605E-7,8100.0,99.8,99.59899749373433,99.55456570155901,99.57805907172997,68100.0,84920.0,10.0,95556.9,2234.6627113131253,21866.4,23957.746820415126,176.99999999999997,195.01111079457328,88.99999999999999,97.50555539728664,88.99999999999999,97.50555539728664,9.9,3.6040101122068022,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,10.62338,2.3019618844406478E-7,8200.0,99.7,99.39775966595737,99.34354485776805,99.36974789915966,68200.0,84920.0,10.0,96729.3,2235.6224114699407,22282.4,24243.301293346994,180.4,197.31317464601517,90.7,98.65658732300759,90.7,98.65658732300759,10.2,3.6453928305312844,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,10.635648,2.3046570247660085E-7,8300.0,99.7,99.39790470838517,99.34354485776805,99.3723849372385,68300.0,84920.0,10.0,97913.5,2250.3806715013056,22552.8,24513.25452258204,182.6,199.5056111714377,91.8,99.75280558571885,91.8,99.75280558571885,10.2,3.6453928305312844,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,10.647471,2.3072544036433106E-7,8400.0,99.7,99.39818009661215,99.34497816593887,99.37759336099586,68400.0,84920.0,10.0,99138.90000000001,2270.8457773359364,22674.4,24656.09432529365,183.6,200.68781726851284,92.3,100.34390863425642,92.3,100.34390863425642,10.2,3.6453928305312844,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,10.660281,2.3100686152155206E-7,8500.0,99.8,99.59953866854616,99.56427015250544,99.57894736842105,68500.0,84920.0,10.0,100348.09999999999,2260.1619632229886,22873.600000000002,24862.605366292566,185.2,202.35601190860515,93.1,101.17800595430258,93.1,101.17800595430258,10.2,3.6453928305312844,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,10.672172,2.3126809329208406E-7,8600.0,99.8,99.59984153724875,99.56331877729258,99.58932238193019,68600.0,84920.0,10.0,101548.7,2250.0052370309418,23094.4,25162.0861314973,186.99999999999997,204.8023437365891,93.99999999999999,102.40117186829455,93.99999999999999,102.40117186829455,10.2,3.6453928305312844,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,10.684959,2.3154900916541623E-7,8700.0,99.9,99.79992797407067,99.78213507625271,99.79296066252587,68700.0,84920.0,10.0,102759.1,2226.554610453858,23462.4,25588.763867499867,190.0,208.2653222321096,95.5,104.1326611160548,95.5,104.1326611160548,10.300000000000002,3.4976182372199127,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,10.69677,2.3180848342676965E-7,8800.0,99.9,99.79992797407067,99.7872340425532,99.79423868312757,68800.0,84920.0,10.0,103971.1,2238.594025523859,23663.2,25851.561899084983,191.6,210.39444437109603,96.3,105.19722218554801,96.3,105.19722218554801,10.400000000000002,3.502380143083652,0.0,0.0,0.0,0.0,1.0,0.0
