learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
209000.0,66.429759,7.843428500307101E-7,209000.0,93.4,84.5195429043214,84.1726618705036,78.98089171974524,180627.0,45640.0
210000.0,66.776498,7.884368322996627E-7,210000.0,88.8,76.90912089724559,77.82178217821783,74.07407407407408,181627.0,45640.0
211000.0,67.103115,7.922932320895292E-7,211000.0,90.5,80.3744959344219,81.44531250000001,77.21822541966428,182627.0,45640.0
212000.0,67.4239,7.960807728684609E-7,212000.0,91.60000000000001,81.36910465240072,81.89655172413794,76.13636363636364,183627.0,45640.0
213000.0,67.744968,7.998716550568738E-7,213000.0,93.30000000000001,84.60308122219364,84.80725623582768,79.81927710843375,184627.0,45640.0
214000.0,68.09814,8.040415924042461E-7,214000.0,93.4,84.27035916013253,84.89702517162473,78.91373801916934,185627.0,45640.0
215000.0,68.42876,8.079452560179761E-7,215000.0,94.0,86.2541695685642,85.88235294117645,82.24852071005915,186627.0,45640.0
216000.0,68.749249,8.117293018951182E-7,216000.0,90.60000000000001,76.93636399324775,78.13953488372094,67.36111111111113,187627.0,45640.0
217000.0,69.124872,8.161643204589683E-7,217000.0,92.10000000000001,78.31576635924463,78.29670329670331,67.62295081967214,188627.0,45640.0
218000.0,69.46603,8.201924072992469E-7,218000.0,92.60000000000001,78.02171691971394,79.27170868347339,67.25663716814161,189627.0,45640.0
219000.0,69.785741,8.239672672520907E-7,219000.0,91.8,76.85760086699331,77.09497206703911,65.54621848739497,190627.0,45640.0
220000.0,70.12189,8.279362123252615E-7,220000.0,89.8,71.77455060657044,74.68982630272953,62.500000000000014,191627.0,45640.0
221000.0,70.426069,8.315276843909586E-7,221000.0,91.7,79.33884297520662,80.74245939675176,72.78688524590166,192627.0,45640.0
222000.0,70.766008,8.355413783755565E-7,222000.0,90.5,78.65456342964994,80.0,74.04371584699454,193627.0,45640.0
223000.0,71.094836,8.394238836649388E-7,223000.0,93.2,85.50724637681161,85.95041322314052,82.56410256410258,194627.0,45640.0
224000.0,71.421033,8.432753244725364E-7,224000.0,87.9,75.2099979512395,75.55555555555556,73.1111111111111,195627.0,45640.0
225000.0,71.764446,8.47330036324759E-7,225000.0,90.60000000000001,81.24501197126895,82.46268656716418,80.45738045738047,196627.0,45640.0
226000.0,72.130772,8.516552842739553E-7,226000.0,89.7,77.76722500431705,77.2626931567329,70.31700288184439,197627.0,45640.0
227000.0,72.527376,8.563380276163417E-7,227000.0,92.4,82.70683535086923,82.76643990929706,76.39751552795032,198627.0,45640.0
228000.0,72.879066,8.60490466840565E-7,228000.0,93.60000000000001,85.27401830623602,85.55304740406322,80.42813455657493,199627.0,45640.0
229000.0,73.206237,8.643534077641862E-7,229000.0,92.7,83.6044955125729,83.25688073394497,78.40236686390534,200627.0,45640.0
230000.0,73.564512,8.685835967461266E-7,230000.0,92.0,82.30174637517645,82.90598290598291,77.20797720797722,201627.0,45640.0
231000.0,73.887904,8.724019186364277E-7,231000.0,93.0,85.48055223682465,85.23206751054853,83.09178743961354,202627.0,45640.0
232000.0,74.192262,8.759955041731394E-7,232000.0,93.89999999999999,87.67925671581497,87.94466403162055,87.34439834024896,203627.0,45640.0
233000.0,74.498341,8.796094097300533E-7,233000.0,90.2,80.22343482612767,79.91803278688525,78.87931034482759,204627.0,45640.0
234000.0,74.805265,8.832332922870084E-7,234000.0,92.0,83.60151685969049,84.28290766208252,81.941309255079,205627.0,45640.0
235000.0,75.078409,8.864583309843306E-7,235000.0,93.60000000000001,84.95922540010812,83.91959798994976,79.28802588996766,206627.0,45640.0
236000.0,75.392855,8.901710265523028E-7,236000.0,91.8,83.19926896331296,83.26530612244899,81.06235565819863,207627.0,45640.0
237000.0,75.838348,8.954310072378977E-7,237000.0,91.10000000000001,82.05181982447083,81.41962421711901,81.104033970276,208627.0,45640.0
238000.0,76.135744,8.98942391739951E-7,238000.0,93.5,85.15154560988314,86.70756646216769,80.24316109422493,209627.0,45640.0
239000.0,76.520055,9.034799903941648E-7,239000.0,89.0,77.94353545075393,78.21782178217822,77.27272727272727,210627.0,45640.0
240000.0,76.868714,9.075966422963471E-7,240000.0,95.39999999999999,90.79701823390778,90.87301587301586,90.41666666666666,211627.0,45640.0
241000.0,77.179561,9.112668441091144E-7,241000.0,92.80000000000001,84.09106978717388,84.21052631578948,79.06976744186048,212627.0,45640.0
242000.0,77.500569,9.150570178714889E-7,242000.0,93.4,85.9803555041974,85.39823008849558,82.81250000000001,213627.0,45640.0
243000.0,77.817344,9.187972121768525E-7,243000.0,93.89999999999999,86.77650119228268,86.76789587852494,83.55795148247977,214627.0,45640.0
244000.0,78.123926,9.224170567053885E-7,244000.0,93.60000000000001,84.8281551510784,84.11910669975188,79.5527156549521,215627.0,45640.0
245000.0,78.442494,9.261784211422003E-7,245000.0,89.5,78.98184031002788,80.3001876172608,78.61507128309573,216627.0,45640.0
246000.0,78.752269,9.298359657430811E-7,246000.0,91.60000000000001,82.60213993678778,83.16633266533067,77.8364116094987,217627.0,45640.0
247000.0,79.113251,9.340981165464551E-7,247000.0,90.8,75.85466608577893,76.28865979381445,65.01901140684411,218627.0,45640.0
248000.0,79.468318,9.38290428349541E-7,248000.0,91.9,79.31393780901402,80.85106382978724,71.47887323943664,219627.0,45640.0
249000.0,79.812946,9.423594858290418E-7,249000.0,89.0,72.61597136128496,73.87173396674585,63.45514950166113,220627.0,45640.0
250000.0,80.118248,9.459642172687581E-7,250000.0,93.10000000000001,86.21290472118098,85.77319587628867,86.20000000000002,221627.0,45640.0
251000.0,80.471068,9.50129998516705E-7,251000.0,91.60000000000001,83.21389889171766,83.26693227091634,82.38993710691824,222627.0,45640.0
252000.0,80.832297,9.54395065673937E-7,252000.0,92.9,85.78692397005246,86.3984674329502,85.65656565656566,223627.0,45640.0
252173.0,80.882963,9.549932842349836E-7,252173.0,94.1,88.17388794458164,88.1763527054108,87.70833333333331,223800.0,45640.0
