learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1300.0,0.421897,7.3469436458415445E-9,1300.0,91.2,91.2,83.67346938775512,80.70175438596492,1300.0,74632.0,10.0,7812.7,57.61182363215228,6794.400000000001,1386.543840714105,54.0,11.205157542647742,27.5,5.602578771323871,27.5,5.602578771323871,8.6,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
1400.0,0.441211,7.719845838016933E-9,1400.0,91.0,91.0,83.33333333333333,81.0126582278481,1400.0,74632.0,10.0,8405.9,57.13424736725096,7260.0,1430.9058513946875,57.8,11.554700823089757,29.4,5.777350411544878,29.4,5.777350411544878,8.6,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
1500.0,0.460733,8.096763959361446E-9,1500.0,90.60000000000001,90.60000000000001,82.81535648994517,81.23752495009981,1500.0,74632.0,10.0,9000.900000000001,50.24926754579491,7828.8,1426.7150147570933,62.400000000000006,11.54892972434146,31.700000000000003,5.77446486217073,31.700000000000003,5.77446486217073,8.799999999999999,1.6193277068654826,0.0,0.0,0.0,0.0,1.0,0.0
1600.0,0.48013,8.47126866173413E-9,1600.0,90.5,90.5,82.94434470377021,81.80076628352491,1600.0,74632.0,10.0,9599.4,51.86349604704872,8170.4,1501.6295740886892,65.2,12.163698268025048,33.1,6.081849134012524,33.1,6.081849134012524,8.9,1.8529256146249728,0.0,0.0,0.0,0.0,1.0,0.0
1700.0,0.51952,9.196404800232913E-9,1700.0,90.8,90.8,83.51254480286738,82.57575757575758,1700.0,71160.0,10.0,8325.699999999999,3974.8493766011647,6842.400000000001,3178.863640429461,54.4,25.855152076305583,27.7,12.927576038152791,27.7,12.927576038152791,7.5,2.5495097567963922,0.0,0.0,0.0,0.0,1.0,0.0
1800.0,0.547547,9.722102661099698E-9,1800.0,90.0,90.0,81.651376146789,81.37802607076351,1800.0,72504.0,10.0,9050.5,3723.511372944152,7732.8,3033.3264761827254,61.6,24.65855722552405,31.3,12.329278612762025,31.3,12.329278612762025,8.3,2.1108186931983415,0.0,0.0,0.0,0.0,1.0,0.0
1900.0,0.570344,1.0151683859941032E-8,1900.0,89.0,89.0,79.66728280961183,79.96357012750457,1900.0,72840.0,10.0,9769.9,3473.9011835878887,8636.8,2739.5511716743354,69.0,22.271057451320086,35.0,11.135528725660043,35.0,11.135528725660043,9.0,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
2000.0,0.589298,1.0512143582519557E-8,2000.0,89.60000000000001,89.60000000000001,80.74074074074073,80.66914498141263,2000.0,73512.0,10.0,10473.400000000001,3236.8100620484015,9053.6,2860.198718815025,72.39999999999999,23.22929185317538,36.699999999999996,11.61464592658769,36.699999999999996,11.61464592658769,9.1,1.523883926754995,0.0,0.0,0.0,0.0,1.0,0.0
2100.0,0.61006,1.090698713850644E-8,2100.0,88.8,88.8,79.06542056074767,79.06542056074767,2100.0,73512.0,10.0,11199.1,2992.592055578426,9644.8,2759.1153493667334,77.2,22.439053257905314,39.1,11.219526628952657,39.1,11.219526628952657,9.1,1.523883926754995,0.0,0.0,0.0,0.0,1.0,0.0
2200.0,0.631397,1.1312765818503168E-8,2200.0,88.1,88.1,77.54716981132076,77.6735459662289,2200.0,73512.0,10.0,11907.099999999999,2756.2916089073983,10434.4,2470.9600113676015,83.6,20.067663319657104,42.3,10.033831659828552,42.3,10.033831659828552,9.299999999999999,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
2300.0,0.652368,1.171340692581402E-8,2300.0,87.6,87.6,76.42585551330798,76.06177606177607,2300.0,73848.0,10.0,12627.900000000001,2496.9252847808198,11076.8,2400.670128665466,88.80000000000001,19.5152362128785,44.900000000000006,9.75761810643925,44.900000000000006,9.75761810643925,9.499999999999998,1.5092308563562362,0.0,0.0,0.0,0.0,1.0,0.0
2400.0,0.672998,1.2109326618827052E-8,2400.0,88.4,88.4,77.38791423001949,76.89243027888446,2400.0,74184.0,10.0,13337.9,2270.0022246685135,11785.6,2437.5223850823972,94.6,19.816940003721843,47.8,9.908470001860922,47.8,9.908470001860922,9.8,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
2500.0,0.695156,1.2534570853329368E-8,2500.0,88.9,88.9,77.88844621513944,77.25409836065575,2500.0,74184.0,10.0,14042.9,2011.0874034821172,12419.2,2487.9219709093236,99.79999999999998,20.225396576252017,50.39999999999999,10.112698288126008,50.39999999999999,10.112698288126008,10.0,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
2600.0,0.715968,1.2948455796059635E-8,2600.0,88.9,88.9,77.8,77.39307535641548,2600.0,76872.0,10.0,14783.2,1725.7234746943413,12912.800000000001,2522.3409232959234,103.8,20.509076581412003,52.4,10.254538290706002,52.4,10.254538290706002,10.0,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
2700.0,0.735898,1.3344800544695722E-8,2700.0,88.7,88.7,77.079107505071,76.89161554192229,2700.0,76872.0,10.0,15500.800000000001,1491.0883273636073,13764.8,2653.2172838943206,110.8,21.591150450538244,55.9,10.795575225269122,55.9,10.795575225269122,10.299999999999999,1.6363916944844774,0.0,0.0,0.0,0.0,1.0,0.0
2800.0,0.756262,1.3749776182489264E-8,2800.0,89.60000000000001,89.60000000000001,78.6008230452675,78.01268498942918,2800.0,76872.0,10.0,16199.499999999998,1250.1682775619538,14333.6,2678.5363830934903,115.39999999999999,21.86422750623595,58.199999999999996,10.932113753117974,58.199999999999996,10.932113753117974,10.399999999999999,1.5776212754932313,0.0,0.0,0.0,0.0,1.0,0.0
2900.0,0.778611,1.421036971319053E-8,2900.0,90.3,90.3,79.95867768595042,79.09482758620689,2900.0,79664.0,10.0,16920.5,1018.5755031197025,14750.400000000001,2726.016352767451,118.8,22.260078865788213,59.9,11.130039432894106,59.9,11.130039432894106,10.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
3000.0,0.799472,1.4644830127557119E-8,3000.0,90.3,90.3,80.16359918200409,78.7746170678337,3000.0,80504.0,10.0,17636.300000000003,766.8540423198029,15291.2,2736.9152465260345,123.19999999999999,22.299975087180904,62.099999999999994,11.149987543590452,62.099999999999994,11.149987543590452,10.600000000000001,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
3100.0,0.82123,1.5098917500840293E-8,3100.0,89.7,89.7,79.0224032586558,77.41228070175438,3100.0,80672.0,10.0,18343.3,546.3377160694656,15988.8,2772.095108196848,128.8,22.577274710055974,64.9,11.288637355027987,64.9,11.288637355027987,10.899999999999999,1.595131481867387,0.0,0.0,0.0,0.0,1.0,0.0
3200.0,0.847783,1.567340913332171E-8,3200.0,90.2,90.2,79.91803278688525,78.50877192982456,3200.0,83632.0,10.0,19065.2,275.9870367326055,16701.600000000002,2983.3172885974504,134.6,24.3273965360501,67.80000000000001,12.163698268025046,67.80000000000001,12.163698268025046,11.0,1.4907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
3300.0,0.868441,1.6097057676977584E-8,3300.0,91.0,91.0,81.63265306122449,80.30634573304158,3300.0,79272.0,10.0,17932.1,5772.3271727171605,16083.2,5519.040431894741,129.6,44.87067837438807,65.3,22.435339187194035,65.3,22.435339187194035,10.7,2.750757471437035,0.0,0.0,0.0,0.0,1.0,0.0
3400.0,0.889433,1.652938049700525E-8,3400.0,90.0,90.0,80.23715415019763,78.35497835497836,3400.0,79608.0,10.0,18710.200000000004,5634.442746773337,16874.399999999998,5854.716374191172,136.0,47.602520941647626,68.5,23.801260470823813,68.5,23.801260470823813,10.8,2.780887148615228,0.0,0.0,0.0,0.0,1.0,0.0
3500.0,0.909353,1.6940491613414553E-8,3500.0,88.9,88.9,78.3203125,76.38297872340426,3500.0,79776.0,10.0,19484.5,5525.1469010133815,17648.0,6020.586903838085,142.2,48.90080662820286,71.6,24.45040331410143,71.6,24.45040331410143,11.0,2.260776661041756,0.0,0.0,0.0,0.0,1.0,0.0
3600.0,0.927809,1.732299279835489E-8,3600.0,88.5,88.5,77.7992277992278,75.42735042735043,3600.0,80112.0,10.0,20262.6,5409.509449930641,18234.4,6087.594146203317,147.0,49.40535283639708,74.0,24.70267641819854,74.0,24.70267641819854,11.200000000000001,2.043961295567452,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,0.948784,1.775770033813185E-8,3700.0,88.5,88.5,77.49510763209393,74.83588621444201,3700.0,80112.0,10.0,21028.4,5317.585358454009,18850.399999999998,6174.834720235209,152.0,50.13093965916768,76.5,25.06546982958384,76.5,25.06546982958384,11.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
3800.0,0.966634,1.812764215386576E-8,3800.0,88.6,88.6,78.03468208092485,74.94505494505495,3800.0,80112.0,10.0,21816.5,5229.343537513417,19318.399999999998,6494.227234843094,155.8,52.75688475345079,78.4,26.378442376725395,78.4,26.378442376725395,11.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
3900.0,0.987857,1.856933427767621E-8,3900.0,88.5,88.5,77.66990291262135,74.2152466367713,3900.0,80448.0,10.0,22614.600000000002,5129.424295181672,19841.6,6377.2794478175065,160.0,51.77086267604802,80.5,25.88543133802401,80.5,25.88543133802401,11.4,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
4000.0,1.008998,1.9009319821165667E-8,4000.0,87.7,87.7,75.7396449704142,72.23476297968398,4000.0,80448.0,10.0,23381.500000000004,5091.594036579638,20599.2,6404.6477013008125,166.2,52.01880002033453,83.6,26.009400010167266,83.6,26.009400010167266,11.700000000000001,1.6363916944844763,0.0,0.0,0.0,0.0,1.0,0.0
4100.0,1.029071,1.9427078196571933E-8,4100.0,88.2,88.2,76.49402390438247,72.87356321839081,4100.0,80448.0,10.0,24156.899999999998,5018.79220640894,21113.6,6354.188036248219,170.39999999999998,51.57992718964315,85.69999999999999,25.789963594821575,85.69999999999999,25.789963594821575,11.899999999999999,1.5951314818673865,0.0,0.0,0.0,0.0,1.0,0.0
4200.0,1.050536,1.9876605530993807E-8,4200.0,88.6,88.6,77.29083665338645,73.97260273972603,4200.0,80952.0,10.0,24928.7,4995.437875368551,21703.2,6425.941259198271,175.20000000000002,52.16597443630176,88.10000000000001,26.08298721815088,88.10000000000001,26.08298721815088,12.0,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
4300.0,1.071692,2.0321500634567608E-8,4300.0,88.7,88.7,77.62376237623762,74.77678571428571,4300.0,81288.0,10.0,25723.699999999997,5011.283203376601,22389.6,6454.261145424264,180.79999999999998,52.36156351116086,90.89999999999999,26.18078175558043,90.89999999999999,26.18078175558043,12.2,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
4400.0,1.092488,2.0758825203196872E-8,4400.0,89.5,89.5,78.91566265060241,76.92307692307693,4400.0,81288.0,10.0,26498.7,5026.95821546191,23080.000000000004,6687.6640000659245,186.39999999999998,54.23447038349114,93.69999999999999,27.11723519174557,93.69999999999999,27.11723519174557,12.4,1.5776212754932306,0.0,0.0,0.0,0.0,1.0,0.0
4500.0,1.113195,2.119607809103198E-8,4500.0,90.10000000000001,90.10000000000001,80.2,78.04878048780488,4500.0,81624.0,10.0,27282.8,5058.89574687775,23774.4,7119.798049570414,192.0,57.77542730261716,96.5,28.88771365130858,96.5,28.88771365130858,12.600000000000001,1.5776212754932302,0.0,0.0,0.0,0.0,1.0,0.0
4600.0,1.134994,2.165638985526231E-8,4600.0,89.8,89.8,79.72166998011929,77.02702702702703,4600.0,81624.0,10.0,28070.5,5108.462679167231,24465.6,7051.006345826735,197.60000000000002,57.14737283744741,99.30000000000001,28.573686418723707,99.30000000000001,28.573686418723707,12.700000000000001,1.7029386365926393,0.0,0.0,0.0,0.0,1.0,0.0
4700.0,1.154425,2.206669848826197E-8,4700.0,89.4,89.4,78.75751503006012,76.17977528089888,4700.0,81624.0,10.0,28838.0,5166.151845318611,24888.8,6988.65259307305,201.0,56.64705542999467,101.0,28.323527714997336,101.0,28.323527714997336,12.700000000000001,1.7029386365926393,0.0,0.0,0.0,0.0,1.0,0.0
4800.0,1.175779,2.2517613549199374E-8,4800.0,88.4,88.4,76.61290322580645,73.99103139013454,4800.0,81624.0,10.0,29621.600000000002,5226.74804783582,25696.8,7200.870515276454,207.6,58.41651212533053,104.3,29.208256062665264,104.3,29.208256062665264,12.8,1.6193277068654823,0.0,0.0,0.0,0.0,1.0,0.0
4900.0,1.198251,2.2992136507398555E-8,4900.0,87.1,87.1,74.09638554216868,71.58590308370044,4900.0,81624.0,10.0,30411.6,5302.106818153621,26469.6,7235.26283328164,213.8,58.69090408421242,107.4,29.34545204210621,107.4,29.34545204210621,12.899999999999999,1.523883926754995,0.0,0.0,0.0,0.0,1.0,0.0
5000.0,1.222966,2.353187453001738E-8,5000.0,86.9,86.9,74.16173570019724,71.2087912087912,5000.0,84416.0,10.0,31180.700000000004,5404.314676461967,27033.600000000002,7416.932267903399,218.4,60.17049849293994,109.7,30.08524924646997,109.7,30.08524924646997,12.899999999999999,1.523883926754995,0.0,0.0,0.0,0.0,1.0,0.0
5100.0,1.245757,2.4003888548662268E-8,5100.0,86.8,86.8,73.70517928286853,70.86092715231787,5100.0,80056.0,10.0,29067.2,11109.643816672671,25261.6,11014.606576925227,203.99999999999997,89.40420074644766,102.49999999999999,44.70210037322383,102.49999999999999,44.70210037322383,12.1,2.8067379246694513,0.0,0.0,0.0,0.0,1.0,0.0
5200.0,1.266012,2.4434824749413466E-8,5200.0,86.8,86.8,74.01574803149606,70.46979865771812,5200.0,82240.0,10.0,29880.100000000002,11060.343439011689,25778.4,10953.180717135194,208.2,88.85043612723575,104.6,44.425218063617876,104.6,44.425218063617876,12.5,1.9578900207451218,0.0,0.0,0.0,0.0,1.0,0.0
5300.0,1.288885,2.4921460331728062E-8,5300.0,86.3,86.3,72.65469061876247,68.36027713625866,5300.0,82240.0,10.0,30717.399999999998,11042.573252844848,26544.8,11031.577108968197,214.4,89.4976101481052,107.7,44.7488050740526,107.7,44.7488050740526,12.7,1.6363916944844767,0.0,0.0,0.0,0.0,1.0,0.0
5400.0,1.311038,2.5394703135308294E-8,5400.0,86.0,86.0,72.38658777120315,66.82464454976304,5400.0,82576.0,10.0,31568.999999999996,10991.881357519182,27090.4,10976.816976397728,218.79999999999998,88.99662914964814,109.89999999999999,44.49831457482407,109.89999999999999,44.49831457482407,12.799999999999999,1.3984117975602017,0.0,0.0,0.0,0.0,1.0,0.0
5500.0,1.344501,2.6135664694011213E-8,5500.0,86.4,86.4,73.12252964426878,67.5417661097852,5500.0,85592.0,10.0,32358.799999999996,10906.045253283459,27779.2,11072.392542816671,224.4,89.76042186472462,112.7,44.88021093236231,112.7,44.88021093236231,12.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
5600.0,1.365887,2.6610138196912078E-8,5600.0,87.8,87.8,75.40322580645162,70.95238095238095,5600.0,85760.0,10.0,33136.0,10793.20239780576,28490.4,11118.807322130673,230.2,90.11202904039936,115.6,45.05601452019968,115.6,45.05601452019968,13.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,1.385333,2.7043260836766828E-8,5700.0,89.1,89.1,78.58546168958743,74.3529411764706,5700.0,86096.0,10.0,33903.3,10699.8482029731,29028.8,11156.581364079828,234.6,90.39075665624715,117.8,45.195378328123574,117.8,45.195378328123574,13.3,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
5800.0,1.405327,2.7491196054551338E-8,5800.0,90.7,90.7,81.83593750000001,78.2201405152225,5800.0,86600.0,10.0,34692.5,10591.383156446878,29519.199999999997,11453.64001141607,238.6,92.78793024957501,119.8,46.393965124787506,119.8,46.393965124787506,13.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
5900.0,1.423593,2.7900418055554233E-8,5900.0,92.7,92.7,85.90733590733592,83.10185185185186,5900.0,86600.0,10.0,35450.3,10503.84281055695,29888.800000000003,11466.296707210127,241.59999999999997,92.88965975225062,121.29999999999998,46.44482987612531,121.29999999999998,46.44482987612531,13.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
6000.0,1.443446,2.83133101856543E-8,6000.0,93.2,93.2,86.74463937621833,84.29561200923789,6000.0,80392.0,10.0,31741.100000000002,13724.16239459929,26083.2,12502.485839935103,210.8,101.53247975128178,105.9,50.76623987564089,105.9,50.76623987564089,12.8,2.4404006956964164,0.0,0.0,0.0,0.0,1.0,0.0
6100.0,1.467258,2.8816818774988256E-8,6100.0,93.8,93.8,88.1453154875717,85.7142857142857,6100.0,81736.0,10.0,32582.7,13614.906463546165,26622.399999999998,12581.979240167264,215.2,102.16087531165952,108.1,51.08043765582976,108.1,51.08043765582976,13.0,2.581988897471611,0.0,0.0,0.0,0.0,1.0,0.0
6200.0,1.487026,2.923653463315633E-8,6200.0,94.19999999999999,94.19999999999999,88.75968992248062,86.38497652582159,6200.0,82072.0,10.0,33432.799999999996,13489.429810863847,27114.399999999998,12584.465372478526,219.20000000000002,102.20871891488623,110.10000000000001,51.10435945744312,110.10000000000001,51.10435945744312,13.2,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
6300.0,1.505861,2.963807815892829E-8,6300.0,95.1,95.1,90.55876685934489,88.57808857808857,6300.0,82408.0,10.0,34259.4,13384.392960957673,27529.6,12859.629329373724,222.6,104.46392253362454,111.8,52.23196126681227,111.8,52.23196126681227,13.2,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
6400.0,1.522704,2.999861827120185E-8,6400.0,95.3,95.3,90.96153846153845,89.17050691244239,6400.0,82744.0,10.0,35071.1,13265.460476574328,28090.4,12925.05249677712,227.20000000000002,104.98444329201031,114.10000000000001,52.492221646005156,114.10000000000001,52.492221646005156,13.2,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
6500.0,1.542925,3.04314676216907E-8,6500.0,95.19999999999999,95.19999999999999,90.67961165048543,89.01601830663614,6500.0,82744.0,10.0,35921.600000000006,13205.717189493682,28580.0,12973.19342165049,231.2,105.41536889846755,116.1,52.707684449233774,116.1,52.707684449233774,13.2,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
6600.0,1.561209,3.082285368194183E-8,6600.0,94.89999999999999,94.89999999999999,89.94082840236686,88.35616438356163,6600.0,82744.0,10.0,36744.200000000004,13108.922235553073,29195.2,12877.951638362367,236.2,104.62292079442035,118.6,52.311460397210176,118.6,52.311460397210176,13.299999999999999,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
6700.0,1.58435,3.1320219849132833E-8,6700.0,93.89999999999999,93.89999999999999,87.89682539682538,86.0091743119266,6700.0,83080.0,10.0,37600.200000000004,13033.405181387643,29980.8,12875.658730074098,242.6,104.61697334138046,121.8,52.30848667069023,121.8,52.30848667069023,13.299999999999999,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
6800.0,1.605133,3.1768712393111656E-8,6800.0,92.7,92.7,85.28225806451614,83.37129840546697,6800.0,83416.0,10.0,38433.59999999999,12978.537258789136,30550.4,12948.993845083101,247.2,105.27192302688205,124.1,52.635961513441025,124.1,52.635961513441025,13.299999999999999,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
6900.0,1.625067,3.219888370484114E-8,6900.0,91.7,91.7,82.92181069958848,80.69767441860466,6900.0,83416.0,10.0,39288.9,12917.812985262723,31189.6,12962.262655707744,252.39999999999998,105.40103309634956,126.69999999999999,52.70051654817478,126.69999999999999,52.70051654817478,13.299999999999999,2.6267851073127395,0.0,0.0,0.0,0.0,1.0,0.0
7000.0,1.644727,3.2623142157163886E-8,7000.0,92.4,92.4,84.06708595387842,82.20140515222484,7000.0,83416.0,10.0,40139.8,12870.241798643705,31734.399999999998,12911.310899965021,256.79999999999995,104.94633549263801,128.89999999999998,52.47316774631901,128.89999999999998,52.47316774631901,13.399999999999999,2.366431913239847,0.0,0.0,0.0,0.0,1.0,0.0
7100.0,1.667017,3.3104155427879755E-8,7100.0,91.8,91.8,82.8092243186583,80.79625292740047,7100.0,83416.0,10.0,40978.600000000006,12791.454423429208,32497.600000000002,12822.031484042525,263.0,104.17079991799791,132.0,52.085399958998956,132.0,52.085399958998956,13.6,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
7200.0,1.685937,3.3512444843848545E-8,7200.0,91.4,91.4,81.5845824411135,79.76470588235294,7200.0,83416.0,10.0,41802.1,12764.828000320951,32884.8,12955.446772175274,266.2,105.27931104131207,133.6,52.639655520656035,133.6,52.639655520656035,13.6,2.2211108331943574,0.0,0.0,0.0,0.0,1.0,0.0
7300.0,1.70562,3.393891054516037E-8,7300.0,91.4,91.4,81.14035087719299,79.1767554479419,7300.0,83752.0,10.0,42635.0,12721.84996156001,33374.4,12965.138514921895,270.2,105.3383965027842,135.6,52.6691982513921,135.6,52.6691982513921,13.7,2.2632326929023945,0.0,0.0,0.0,0.0,1.0,0.0
7400.0,1.725626,3.437237459131413E-8,7400.0,91.10000000000001,91.10000000000001,80.22222222222223,78.0246913580247,7400.0,83752.0,10.0,43497.200000000004,12691.311015371457,33646.399999999994,12910.711101854751,272.4,104.88957156086693,136.7,52.44478578043346,136.7,52.44478578043346,13.7,2.2632326929023945,0.0,0.0,0.0,0.0,1.0,0.0
7500.0,1.745728,3.48079186408884E-8,7500.0,90.60000000000001,90.60000000000001,78.68480725623583,76.26262626262627,7500.0,83752.0,10.0,44315.100000000006,12672.425536924211,34385.6,12746.261527731704,278.4,103.50759499776923,139.7,51.753797498884616,139.7,51.753797498884616,14.0,2.357022603955158,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,1.768148,3.529563492991858E-8,7600.0,89.9,89.9,77.75330396475772,74.1025641025641,7600.0,84088.0,10.0,45135.1,12672.819351755244,34999.2,12998.352278483437,283.40000000000003,105.60218852951023,142.20000000000002,52.801094264755115,142.20000000000002,52.801094264755115,14.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,1.78901,3.574945907005005E-8,7700.0,90.5,90.5,79.16666666666667,75.00000000000001,7700.0,84088.0,10.0,45977.4,12659.243256301785,35711.2,12921.320304055618,289.2,104.93362981745493,145.1,52.466814908727464,145.1,52.466814908727464,14.2,2.250925735484551,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,1.808934,3.618287830923994E-8,7800.0,90.7,90.7,79.6943231441048,74.52054794520548,7800.0,84088.0,10.0,46824.5,12633.968394328398,36182.4,12915.67663474637,293.0,104.85969461883606,147.0,52.42984730941803,147.0,52.42984730941803,14.299999999999999,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,1.828418,3.660672595310542E-8,7900.0,91.10000000000001,91.10000000000001,80.13392857142858,74.7159090909091,7900.0,84088.0,10.0,47643.2,12662.452446329486,36677.6,12965.3744960268,297.0,105.25735656528295,149.0,52.628678282641474,149.0,52.628678282641474,14.299999999999999,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.849614,3.706873701885342E-8,8000.0,90.2,90.2,77.97752808988764,71.67630057803468,8000.0,84256.0,10.0,48502.6,12647.423691979502,37216.0,12904.080181606641,301.4,104.72312702232175,151.2,52.361563511160874,151.2,52.361563511160874,14.5,2.4608038433722332,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,1.870916,3.7533058575871914E-8,8100.0,90.9,90.9,78.68852459016395,72.67267267267268,8100.0,84256.0,10.0,49354.700000000004,12638.745850668007,37826.4,13064.518490085187,306.40000000000003,106.04422557488823,153.70000000000002,53.022112787444115,153.70000000000002,53.022112787444115,14.600000000000001,2.5033311140691445,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,1.892022,3.7993107903748744E-8,8200.0,91.0,91.0,79.11832946635732,73.13432835820896,8200.0,84256.0,10.0,50181.299999999996,12673.952729471928,38326.4,12997.15212566883,310.40000000000003,105.50218533808251,155.70000000000002,52.751092669041256,155.70000000000002,52.751092669041256,14.7,2.584139659108574,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,1.914582,3.8484850196788705E-8,8300.0,90.4,90.4,78.28054298642535,71.76470588235294,8300.0,84256.0,10.0,51001.99999999999,12713.853083240432,38901.600000000006,12962.036630097911,315.0,105.2446884381556,158.0,52.6223442190778,158.0,52.6223442190778,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,1.935921,3.894997824604312E-8,8400.0,89.7,89.7,77.21238938053098,70.40229885057472,8400.0,84256.0,10.0,51831.0,12740.93881069122,39528.0,12926.514766169572,320.0,104.92431134446922,160.5,52.46215567223461,160.5,52.46215567223461,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,1.959423,3.9462253395467994E-8,8500.0,89.9,89.9,78.13852813852814,71.14285714285715,8500.0,84256.0,10.0,52654.2,12798.981598375534,40174.4,12961.865873913885,325.2,105.22547220136387,163.1,52.612736100681936,163.1,52.612736100681936,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,1.983665,3.9992765587651065E-8,8600.0,90.2,90.2,78.27050997782705,72.85318559556787,8600.0,84592.0,10.0,53506.0,12841.506462336192,41012.8,13006.437626549914,332.0,105.5956648941823,166.5,52.79783244709115,166.5,52.79783244709115,14.8,2.3475755815545343,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,2.00728,4.050955650500125E-8,8700.0,89.7,89.7,77.06013363028953,71.54696132596685,8700.0,84592.0,10.0,54324.700000000004,12899.445690502449,41745.6,13137.565368903868,338.0,106.69270515519482,169.5,53.34635257759741,169.5,53.34635257759741,15.1,2.4244128727957572,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,2.030031,4.1007439636935784E-8,8800.0,89.8,89.8,77.63157894736842,72.1311475409836,8800.0,84592.0,10.0,55167.200000000004,12948.834540434733,42439.200000000004,13302.2113850793,343.6,108.03312249285196,172.3,54.01656124642598,172.3,54.01656124642598,15.2,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,2.051582,4.1479998599323956E-8,8900.0,89.2,89.2,76.57266811279827,71.3527851458886,8900.0,84760.0,10.0,56007.29999999999,13021.64198598284,43198.4,13617.491914609109,349.8,110.62328466968928,175.4,55.31164233484464,175.4,55.31164233484464,15.2,2.2010098692292237,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,2.075937,4.2014042194932697E-8,9000.0,88.9,88.9,76.12903225806453,70.63492063492063,9000.0,84760.0,10.0,56858.1,13113.154959386733,43961.6,13846.680365905597,355.99999999999994,112.53147707789735,178.49999999999997,56.265738538948675,178.49999999999997,56.265738538948675,15.299999999999999,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,2.100713,4.2557317256513565E-8,9100.0,88.0,88.0,74.35897435897436,68.58638743455498,9100.0,84760.0,10.0,57705.7,13214.022325208594,44553.6,13857.510207665573,360.79999999999995,112.60728218015032,180.89999999999998,56.30364109007516,180.89999999999998,56.30364109007516,15.299999999999999,2.263232692902394,0.0,0.0,0.0,0.0,1.0,0.0
