learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7600.0,0.771733,5.428908935023681E-9,7600.0,82.39999999999999,82.39999999999999,61.233480176211444,54.87179487179487,7600.0,27200.0,10.0,7467.5,234.26634888993812,1229.6,358.66517967473663,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
7700.0,0.779502,5.483576742311321E-9,7700.0,83.39999999999999,83.39999999999999,63.596491228070164,56.3157894736842,7700.0,27200.0,10.0,7579.400000000001,235.8036848265475,1229.6,358.66517967473663,8.8,2.8982753492378874,4.9,1.4491376746189437,4.9,1.4491376746189437,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
7800.0,0.787602,5.540573683877789E-9,7800.0,83.7,83.7,64.41048034934497,55.342465753424655,7800.0,27200.0,10.0,7676.6,238.9775442728179,1254.4,350.1121090292207,9.0,2.82842712474619,5.0,1.4142135623730947,5.0,1.4142135623730947,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,0.796928,5.606197569933205E-9,7900.0,82.3,82.3,60.491071428571416,49.71590909090908,7900.0,27200.0,10.0,7777.900000000001,242.5436730432961,1279.1999999999998,339.3368696606826,9.2,2.7406406388125952,5.1,1.3703203194062976,5.1,1.3703203194062976,3.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,0.804422,5.658930295871366E-9,8000.0,82.6,82.6,60.898876404494374,49.71098265895952,8000.0,27200.0,10.0,7872.799999999999,254.06989414551091,1279.1999999999998,339.3368696606826,9.2,2.7406406388125952,5.1,1.3703203194062976,5.1,1.3703203194062976,3.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,0.816346,5.742835423184768E-9,8100.0,82.8,82.8,59.71896955503513,48.34834834834833,8100.0,27200.0,10.0,7958.0,257.51418515405226,1353.6,290.96742849405746,9.799999999999999,2.3475755815545343,5.3999999999999995,1.1737877907772671,5.3999999999999995,1.1737877907772671,3.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,0.823672,5.794385990334884E-9,8200.0,82.0,82.0,58.23665893271461,46.26865671641789,8200.0,27200.0,10.0,8069.400000000001,264.6990744222578,1353.6,290.96742849405746,9.799999999999999,2.3475755815545343,5.3999999999999995,1.1737877907772671,5.3999999999999995,1.1737877907772671,3.6999999999999997,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,0.832307,5.855147544708519E-9,8300.0,80.4,80.4,55.65610859728507,42.3529411764706,8300.0,27200.0,10.0,8177.5,264.87743496862015,1378.4,292.2902666870726,10.000000000000002,2.3570226039551585,5.500000000000001,1.1785113019775793,5.500000000000001,1.1785113019775793,3.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,0.841614,5.9206377342343354E-9,8400.0,79.80000000000001,79.80000000000001,55.30973451327434,41.954022988505756,8400.0,27200.0,10.0,8309.0,270.07241827167616,1403.2,291.27032117948437,10.2,2.3475755815545343,5.6,1.1737877907772671,5.6,1.1737877907772671,3.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,0.848979,5.972462731103105E-9,8500.0,80.4,80.4,57.57575757575758,44.000000000000014,8500.0,27200.0,10.0,8402.0,270.74916640889427,1403.2,291.27032117948437,10.2,2.3475755815545343,5.6,1.1737877907772671,5.6,1.1737877907772671,3.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,0.856458,6.025089907149477E-9,8600.0,80.60000000000001,80.60000000000001,56.984478935698455,46.26038781163436,8600.0,27200.0,10.0,8523.6,275.8619622605158,1403.2,291.27032117948437,10.2,2.3475755815545343,5.6,1.1737877907772671,5.6,1.1737877907772671,3.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,0.865538,6.088982774979541E-9,8700.0,79.4,79.4,54.12026726057907,43.09392265193371,8700.0,27200.0,10.0,8644.8,276.2506108590531,1428.0,287.115927032193,10.4,2.319003617456812,5.7,1.159501808728406,5.7,1.159501808728406,3.9999999999999996,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,0.873439,6.144579421314931E-9,8800.0,79.10000000000001,79.10000000000001,54.16666666666667,42.896174863387984,8800.0,27200.0,10.0,8732.1,277.3439300860136,1452.8000000000002,255.81104137407536,10.600000000000001,2.0655911179772892,5.800000000000001,1.0327955589886446,5.800000000000001,1.0327955589886446,3.9999999999999996,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,0.882109,6.205587258769409E-9,8900.0,80.10000000000001,80.10000000000001,56.83297180043385,47.21485411140585,8900.0,27200.0,10.0,8837.0,274.4663509025794,1477.5999999999997,271.9751622646614,10.8,2.2010098692292237,5.9,1.1005049346146119,5.9,1.1005049346146119,4.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,0.890311,6.263301939600047E-9,9000.0,79.0,79.0,54.83870967741936,44.44444444444445,9000.0,27200.0,10.0,8954.5,277.2140168012994,1477.5999999999997,271.9751622646614,10.8,2.2010098692292237,5.9,1.1005049346146119,5.9,1.1005049346146119,4.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,0.89828,6.319377078778217E-9,9100.0,78.9,78.9,54.91452991452992,44.764397905759175,9100.0,27200.0,10.0,9063.9,282.78513633734946,1502.4,232.8963527217872,11.0,1.8856180831641267,6.0,0.9428090415820634,6.0,0.9428090415820634,4.199999999999999,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
9200.0,0.907333,6.38307995680306E-9,9200.0,79.60000000000001,79.60000000000001,55.26315789473685,45.0134770889488,9200.0,27200.0,10.0,9149.4,281.0441641846033,1527.2,216.3601935045662,11.2,1.7511900715418263,6.1,0.8755950357709131,6.1,0.8755950357709131,4.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
9300.0,0.916308,6.446233975390596E-9,9300.0,80.5,80.5,55.88235294117647,46.13259668508288,9300.0,27200.0,10.0,9245.9,274.8116324563671,1551.9999999999998,194.97692171126312,11.4,1.577621275493231,6.2,0.7888106377466155,6.2,0.7888106377466155,4.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,0.924044,6.500669572916299E-9,9400.0,81.5,81.5,57.076566125290014,46.53179190751443,9400.0,27200.0,10.0,9331.3,266.4165702220658,1551.9999999999998,194.97692171126312,11.4,1.577621275493231,6.2,0.7888106377466155,6.2,0.7888106377466155,4.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,0.93147,6.5529238060116796E-9,9500.0,81.89999999999999,81.89999999999999,57.61124121779859,46.92082111436948,9500.0,27200.0,10.0,9426.8,265.74331809306346,1551.9999999999998,194.97692171126312,11.4,1.577621275493231,6.2,0.7888106377466155,6.2,0.7888106377466155,4.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
9600.0,0.940163,6.614093486633568E-9,9600.0,81.5,81.5,56.264775413711575,43.25153374233127,9600.0,27200.0,10.0,9534.9,267.52297928298515,1576.7999999999997,203.76718741413373,11.6,1.6465452046971292,6.3,0.8232726023485646,6.3,0.8232726023485646,4.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
9700.0,0.94928,6.678246710863381E-9,9700.0,82.8,82.8,58.554216867469876,46.08150470219434,9700.0,27200.0,10.0,9638.1,266.9887430003161,1601.6,207.89056950446042,11.8,1.6865480854231356,6.4,0.8432740427115678,6.4,0.8432740427115678,4.6000000000000005,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,0.95735,6.735032552646268E-9,9800.0,83.1,83.1,59.17874396135265,46.68769716088326,9800.0,27200.0,10.0,9724.2,271.2439656266825,1601.6,207.89056950446042,11.8,1.6865480854231356,6.4,0.8432740427115678,6.4,0.8432740427115678,4.6000000000000005,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
9900.0,0.965015,6.788968547350833E-9,9900.0,82.69999999999999,82.69999999999999,59.198113207547166,45.425867507886416,9900.0,27200.0,10.0,9818.2,270.55038553125564,1601.6,207.89056950446042,11.8,1.6865480854231356,6.4,0.8432740427115678,6.4,0.8432740427115678,4.6000000000000005,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.973248,6.846901364624503E-9,10000.0,83.6,83.6,61.502347417840376,49.22600619195045,10000.0,27200.0,10.0,9907.199999999997,269.0174715515708,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10100.0,0.983028,6.9157198940714226E-9,10100.0,84.0,84.0,64.0449438202247,52.80235988200589,10100.0,27200.0,10.0,9991.900000000001,265.33896560186287,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10200.0,0.991284,6.973814554512503E-9,10200.0,83.7,83.7,64.33260393873084,54.84764542936287,10200.0,27200.0,10.0,10076.1,260.8624371409404,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10300.0,1.000332,7.037482249240083E-9,10300.0,83.39999999999999,83.39999999999999,64.75583864118894,55.376344086021504,10300.0,27200.0,10.0,10174.699999999999,261.4782973785781,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10400.0,1.007945,7.091052337653109E-9,10400.0,82.89999999999999,82.89999999999999,63.847780126849884,55.81395348837208,10400.0,27200.0,10.0,10276.8,270.5943253079949,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,1.015467,7.143982090055944E-9,10500.0,82.6,82.6,63.82536382536381,56.28140703517587,10500.0,27200.0,10.0,10390.5,277.4888386143766,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,1.023189,7.19831917434931E-9,10600.0,82.69999999999999,82.69999999999999,64.47638603696097,57.80487804878048,10600.0,27200.0,10.0,10500.8,281.17483687003204,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10700.0,1.031089,7.253908784025247E-9,10700.0,83.5,83.5,66.93386773547093,61.53846153846153,10700.0,27200.0,10.0,10578.1,283.16797135269366,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,1.038759,7.307879962027075E-9,10800.0,84.5,84.5,69.42800788954635,64.53089244851259,10800.0,27200.0,10.0,10655.3,284.74239820113434,1651.2,207.2533607822936,12.200000000000001,1.6865480854231356,6.6000000000000005,0.8432740427115678,6.6000000000000005,0.8432740427115678,4.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
10900.0,1.04773,7.371005833976801E-9,10900.0,85.6,85.6,71.70923379174853,67.27272727272727,10900.0,27200.0,10.0,10728.4,288.6494221177118,1700.8000000000002,226.56311360070166,12.600000000000001,1.8378731669453625,6.800000000000001,0.9189365834726813,6.800000000000001,0.9189365834726813,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.05545,7.425328844951261E-9,11000.0,86.2,86.2,72.94117647058823,68.84875846501129,11000.0,27200.0,10.0,10815.499999999998,296.6641385660077,1700.8000000000002,226.56311360070166,12.600000000000001,1.8378731669453625,6.800000000000001,0.9189365834726813,6.800000000000001,0.9189365834726813,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11100.0,1.063281,7.480432925124965E-9,11100.0,86.4,86.4,72.58064516129032,68.73563218390805,11100.0,27200.0,10.0,10897.5,296.8876517771965,1700.8000000000002,226.56311360070166,12.600000000000001,1.8378731669453625,6.800000000000001,0.9189365834726813,6.800000000000001,0.9189365834726813,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11200.0,1.071037,7.53500925583972E-9,11200.0,86.4,86.4,72.85429141716565,68.80733944954129,11200.0,27200.0,10.0,10988.9,298.9063212595025,1700.8000000000002,226.56311360070166,12.600000000000001,1.8378731669453625,6.800000000000001,0.9189365834726813,6.800000000000001,0.9189365834726813,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11300.0,1.078964,7.590788855320879E-9,11300.0,87.2,87.2,74.65346534653466,70.9090909090909,11300.0,27200.0,10.0,11095.099999999999,309.210625805633,1725.6,215.95225809835324,12.8,1.7511900715418263,6.9,0.8755950357709131,6.9,0.8755950357709131,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,1.086346,7.642733475400344E-9,11400.0,88.3,88.3,76.96850393700787,73.2876712328767,11400.0,27200.0,10.0,11198.599999999999,322.442139512399,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,1.093575,7.693601486583552E-9,11500.0,89.0,89.0,78.34645669291339,74.88584474885845,11500.0,27200.0,10.0,11314.3,328.0938382028329,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11600.0,1.101055,7.746235699289377E-9,11600.0,90.0,90.0,80.46875,76.79814385150813,11600.0,27200.0,10.0,11408.100000000002,339.2876360847822,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11700.0,1.108207,7.796561887694732E-9,11700.0,90.2,90.2,80.63241106719367,76.88679245283019,11700.0,27200.0,10.0,11505.599999999999,348.7033760152667,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11800.0,1.115647,7.84891463402245E-9,11800.0,89.9,89.9,79.75951903807615,76.17924528301887,11800.0,27200.0,10.0,11604.1,361.84725138286313,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
11900.0,1.12277,7.899036759303679E-9,11900.0,89.60000000000001,89.60000000000001,78.90466531440163,75.05995203836932,11900.0,27200.0,10.0,11694.000000000002,365.6099925694951,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.130798,7.955527061389555E-9,12000.0,89.0,89.0,77.8672032193159,73.36561743341406,12000.0,27200.0,10.0,11801.7,369.61753505782474,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12100.0,1.138147,8.007239471707082E-9,12100.0,88.7,88.7,77.26358148893361,72.77108433734941,12100.0,27200.0,10.0,11894.5,371.71412253086226,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12200.0,1.145954,8.062174672053922E-9,12200.0,88.7,88.7,77.62376237623762,72.90167865707434,12200.0,27200.0,10.0,12006.0,381.7343462554961,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12300.0,1.153626,8.116159923374654E-9,12300.0,88.6,88.6,76.96969696969698,73.11320754716981,12300.0,27200.0,10.0,12096.400000000001,386.2993082514587,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12400.0,1.161671,8.172769848671225E-9,12400.0,88.5,88.5,76.72064777327935,73.06791569086651,12400.0,27200.0,10.0,12191.099999999999,385.4164990990628,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12500.0,1.169999,8.231371148592897E-9,12500.0,87.8,87.8,75.05112474437627,71.6279069767442,12500.0,27200.0,10.0,12300.8,387.3083181824699,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,1.178181,8.288945096234482E-9,12600.0,86.8,86.8,72.8952772073922,70.06802721088435,12600.0,27200.0,10.0,12414.599999999999,396.42771514279053,1750.3999999999999,201.42779241096687,13.0,1.632993161855452,7.0,0.816496580927726,7.0,0.816496580927726,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12700.0,1.18732,8.353253126972252E-9,12700.0,85.8,85.8,71.19675456389452,67.8733031674208,12700.0,27200.0,10.0,12535.900000000001,413.13475068338437,1775.2,182.05542501605873,13.2,1.4757295747452437,7.1,0.7378647873726218,7.1,0.7378647873726218,4.800000000000001,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
12800.0,1.195511,8.410890404548911E-9,12800.0,85.1,85.1,69.95967741935483,66.13636363636363,12800.0,27200.0,10.0,12638.5,425.6825238497715,1800.0,156.03988094216314,13.4,1.2649110640673518,7.2,0.6324555320336759,7.2,0.6324555320336759,4.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
12900.0,1.203467,8.466874067154197E-9,12900.0,84.39999999999999,84.39999999999999,68.29268292682926,65.17857142857142,12900.0,27200.0,10.0,12730.599999999999,422.15247377116185,1800.0,156.03988094216314,13.4,1.2649110640673518,7.2,0.6324555320336759,7.2,0.6324555320336759,4.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,1.21106,8.52030342237817E-9,13000.0,83.89999999999999,83.89999999999999,67.00819672131146,64.14253897550111,13000.0,27200.0,10.0,12831.199999999997,433.4271180563894,1800.0,156.03988094216314,13.4,1.2649110640673518,7.2,0.6324555320336759,7.2,0.6324555320336759,4.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
13100.0,1.218612,8.573444274564586E-9,13100.0,83.7,83.7,66.5983606557377,62.78538812785387,13100.0,27200.0,10.0,12921.099999999999,431.3731176912476,1800.0,156.03988094216314,13.4,1.2649110640673518,7.2,0.6324555320336759,7.2,0.6324555320336759,4.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
13200.0,1.226238,8.627105839550497E-9,13200.0,83.7,83.7,65.39278131634818,61.00478468899521,13200.0,27200.0,10.0,13022.3,443.9304374936834,1800.0,156.03988094216314,13.4,1.2649110640673518,7.2,0.6324555320336759,7.2,0.6324555320336759,4.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,1.234395,8.684503870705765E-9,13300.0,83.5,83.5,64.6680942184154,58.64661654135338,13300.0,27200.0,10.0,13132.8,457.75655830000596,1800.0,156.03988094216314,13.4,1.2649110640673518,7.2,0.6324555320336759,7.2,0.6324555320336759,4.9,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
13400.0,1.243148,8.746095750894812E-9,13400.0,82.69999999999999,82.69999999999999,61.97802197802197,55.06493506493505,13400.0,27200.0,10.0,13238.9,458.1012624591499,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
13500.0,1.251485,8.804760380751557E-9,13500.0,82.89999999999999,82.89999999999999,61.9153674832962,53.78378378378377,13500.0,27200.0,10.0,13341.4,458.03498168201554,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
13600.0,1.259107,8.858393799099657E-9,13600.0,82.8,82.8,61.34831460674156,51.820728291316506,13600.0,27200.0,10.0,13439.3,461.015798716993,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
13700.0,1.266538,8.910683215492302E-9,13700.0,82.39999999999999,82.39999999999999,59.7254004576659,49.27953890489912,13700.0,27200.0,10.0,13537.400000000001,466.03199699400693,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
13800.0,1.274533,8.966941307816241E-9,13800.0,81.89999999999999,81.89999999999999,57.51173708920187,45.31722054380663,13800.0,27200.0,10.0,13646.300000000001,472.77526961079025,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
13900.0,1.282094,9.020145489937729E-9,13900.0,82.5,82.5,58.23389021479712,44.267515923566854,13900.0,27200.0,10.0,13733.2,466.314343192086,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,1.289881,9.074939957095517E-9,14000.0,82.39999999999999,82.39999999999999,57.590361445783124,41.721854304635755,14000.0,27200.0,10.0,13837.099999999999,469.71680593499997,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
14100.0,1.297449,9.128193395833175E-9,14100.0,83.0,83.0,57.49999999999999,41.78082191780821,14100.0,27200.0,10.0,13928.3,462.22554619531326,1849.6,208.94826579270233,13.8,1.6865480854231356,7.4,0.8432740427115678,7.4,0.8432740427115678,5.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
