learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
139000.0,44.128992,5.210354497035345E-7,139000.0,90.2,78.62763229059442,78.07606263982103,72.62569832402235,139000.0,45640.0
140000.0,44.466879,5.250249155176182E-7,140000.0,89.5,76.56835791052237,77.22342733188721,70.75208913649026,140000.0,45640.0
141000.0,44.799838,5.289561959397462E-7,141000.0,93.60000000000001,85.97303315624288,86.41188959660299,82.12290502793297,141000.0,45640.0
142000.0,45.129423,5.328476392043134E-7,142000.0,91.5,81.47195507930005,81.31868131868133,77.51322751322752,142000.0,45640.0
143000.0,45.448379,5.366135847961737E-7,143000.0,90.3,79.7909930331011,79.87551867219918,77.33644859813084,143000.0,45640.0
144000.0,45.764333,5.403440854719116E-7,144000.0,92.30000000000001,84.04396405954711,84.34959349593497,82.00934579439254,144000.0,45640.0
145000.0,46.08953,5.441837191788687E-7,145000.0,90.60000000000001,80.57265208099965,81.78294573643412,78.19025522041764,145000.0,45640.0
146000.0,46.434375,5.482553387992085E-7,146000.0,90.0,78.80673437208593,78.76857749469215,74.87437185929649,146000.0,45640.0
147000.0,46.773114,5.52254864263038E-7,147000.0,92.80000000000001,84.16663734562474,84.54935622317598,80.11049723756908,147000.0,45640.0
148000.0,47.121192,5.563646562397481E-7,148000.0,88.2,74.38346648141716,74.29193899782135,68.94736842105263,148000.0,45640.0
149000.0,47.468926,5.604703865738379E-7,149000.0,88.4,75.64498790647676,77.29941291585128,72.51184834123224,149000.0,45640.0
150000.0,47.818711,5.646003332713413E-7,150000.0,88.9,77.80514920538435,78.52998065764024,77.84431137724552,150000.0,45640.0
151000.0,48.169966,5.68747636406786E-7,151000.0,88.2,76.57986662432518,76.01626016260163,74.8936170212766,151000.0,45640.0
152000.0,48.505423,5.727084109663137E-7,152000.0,89.5,79.02935889754346,79.69052224371373,78.57142857142857,152000.0,45640.0
153000.0,48.848066,5.767540313510432E-7,153000.0,88.8,77.66967062764176,78.37837837837837,76.37130801687763,153000.0,45640.0
154000.0,49.192348,5.808190035737224E-7,154000.0,88.4,76.82780663204156,76.37474541751527,75.31914893617021,154000.0,45640.0
155000.0,49.53313,5.848426509441602E-7,155000.0,89.4,77.83029719950642,78.00829875518673,70.95890410958904,155000.0,45640.0
156000.0,49.876167,5.888929233265421E-7,156000.0,90.3,80.21231976891255,80.24439918533605,76.95961995249408,156000.0,45640.0
157000.0,50.256734,5.933863161959583E-7,157000.0,84.1,67.98202160307372,70.0,65.65874730021596,157000.0,45640.0
158000.0,50.655582,5.980955546721817E-7,158000.0,87.7,75.39409458269985,76.30057803468209,74.79508196721312,158000.0,45640.0
159000.0,51.229086,6.048669741178554E-7,159000.0,86.9,73.82993855029845,73.31975560081466,71.2087912087912,159000.0,45640.0
160000.0,51.693222,6.103470745806895E-7,160000.0,86.8,73.56277638915593,74.21875,72.72727272727273,160000.0,45640.0
