learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
184000.0,40.392395,1.0125118096296985E-6,184000.0,94.8,86.02150537634408,85.94594594594594,79.19999999999999,339014.0,83936.0
185000.0,40.559985,1.0162091797052158E-6,185000.0,92.9,82.19855382054138,83.71559633027525,75.60137457044675,340734.0,85280.0
186000.0,40.758289,1.0207729510590433E-6,186000.0,89.4,74.96788332199804,76.01809954751131,66.45569620253164,342700.0,88960.0
187000.0,40.972825,1.0259753568594655E-6,187000.0,90.3,79.76671227847679,81.01761252446184,75.5050505050505,344655.0,93736.0
188000.0,41.214086,1.0317699091281328E-6,188000.0,92.60000000000001,83.49157624214736,83.59201773835922,77.71084337349399,346501.0,92840.0
189000.0,41.447398,1.0372045417606003E-6,189000.0,91.2,78.93123922620188,79.90867579908677,71.05263157894738,348629.0,90040.0
190000.0,41.638906,1.0417236794510649E-6,190000.0,91.7,82.97030678069038,82.26495726495727,80.0959232613909,350388.0,91216.0
191000.0,41.867381,1.0472641000110243E-6,191000.0,91.7,83.37965669980056,83.94584139264991,82.18884120171674,352488.0,93736.0
192000.0,42.049244,1.0517058159183297E-6,192000.0,89.5,78.61663910589041,78.87323943661973,76.45739910313901,354043.0,94408.0
193000.0,42.258332,1.0568397213290962E-6,193000.0,92.5,84.69924842708275,86.38838475499094,83.76623376623378,355987.0,94912.0
194000.0,42.48081,1.0623797563649713E-6,194000.0,88.8,77.35543873837443,79.14338919925513,74.88789237668162,358002.0,96256.0
195000.0,42.683633,1.0674303524961901E-6,195000.0,94.3,88.04118866388606,87.63557483731019,85.0785340314136,359985.0,96256.0
196000.0,42.866575,1.0719620290626255E-6,196000.0,88.5,76.71725433666445,76.48261758691207,75.37473233404711,361741.0,95752.0
197000.0,43.096755,1.0780497126591702E-6,197000.0,86.5,72.85515510765444,73.0,71.75732217573221,363582.0,102232.0
198000.0,43.322202,1.084088273861756E-6,198000.0,92.10000000000001,84.17087440891241,84.71953578336557,83.54166666666667,365586.0,103536.0
199000.0,43.532522,1.089785646914194E-6,199000.0,89.1,77.71908881293848,80.18181818181817,75.66964285714286,367471.0,104712.0
200000.0,43.767263,1.0963272309427459E-6,200000.0,90.9,79.15024653115091,78.73831775700936,70.83333333333334,369500.0,107720.0
201000.0,44.010965,1.102582895507415E-6,201000.0,87.6,74.84940064499116,73.94957983193278,72.98474945533769,371593.0,99224.0
202000.0,44.26782,1.1094627148782213E-6,202000.0,87.9,75.07682927834033,73.86609071274299,69.97518610421837,373702.0,103536.0
202881.0,44.467329,1.1148585569982727E-6,202881.0,90.7,77.68028569234315,77.6978417266187,69.80519480519482,375599.0,104544.0
