learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
191000.0,71.022296,9.99896085239533E-7,191000.0,89.1,78.16331436813849,80.36036036036037,76.55913978494624,27654.0,54256.0
192000.0,71.129998,1.0014077976201144E-6,192000.0,83.7,66.84565942559595,66.86991869918698,63.37078651685392,28654.0,54256.0
193000.0,71.23387,1.002865751867907E-6,193000.0,90.2,79.78022340789892,80.5168986083499,78.60262008733625,29654.0,54256.0
194000.0,71.339249,1.004344858467165E-6,194000.0,87.3,74.15905002970692,76.17260787992495,71.52466367713004,30654.0,54256.0
195000.0,71.44273,1.0057973246131508E-6,195000.0,93.89999999999999,87.03506907545163,86.65207877461705,84.03141361256543,31654.0,54256.0
196000.0,71.55303,1.0073455026932062E-6,196000.0,88.6,76.99655755501657,77.29083665338645,75.58886509635975,32654.0,54256.0
197000.0,71.655283,1.008780732550141E-6,197000.0,85.0,69.76781683327958,68.15286624203821,68.28752642706131,33654.0,54256.0
198000.0,71.757304,1.0102127060397633E-6,198000.0,87.8,75.59443553130114,75.35353535353535,74.63617463617463,34654.0,54256.0
199000.0,71.864823,1.0117218498202664E-6,199000.0,85.9,71.31114185724749,73.09160305343512,68.66666666666667,35654.0,54256.0
200000.0,71.968637,1.0131789899762309E-6,200000.0,87.7,72.6661807321019,71.91780821917808,60.57692307692308,36654.0,54256.0
201000.0,72.076577,1.0146940429405208E-6,201000.0,85.5,70.71180415286418,68.74999999999999,68.40958605664488,37654.0,54256.0
202000.0,72.179917,1.0161445300012E-6,202000.0,84.1,66.67141791107348,65.43478260869564,60.54590570719603,38654.0,54256.0
202881.0,72.291217,1.0177067441472579E-6,202881.0,86.6,66.7685104356797,69.33638443935926,56.493506493506494,39535.0,54256.0
