learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
96300.0,46.310836,1.1290916385646483E-6,96300.0,91.5,82.45947106019085,83.26771653543308,80.14018691588785,96300.0,91976.0,10.0,363571.8,179434.3229502712,348923.2,256941.27265920772,2841.2,2092.5921086856206,1421.1,1046.2960543428103,1421.1,1046.2960543428103,30.9,12.151360234786702,0.0,0.0,0.0,0.0,1.0,0.0
96400.0,46.383077,1.1308105594830368E-6,96400.0,91.7,82.76105577110006,83.62919132149902,80.14354066985648,96400.0,91976.0,10.0,364782.2,179417.98888182867,349984.8,257110.45819120016,2849.7999999999997,2093.860485642091,1425.3999999999999,1046.9302428210456,1425.3999999999999,1046.9302428210456,30.9,12.151360234786702,0.0,0.0,0.0,0.0,1.0,0.0
96500.0,46.453659,1.1324900057290978E-6,96500.0,92.0,83.26359832635984,83.90342052313883,80.00000000000001,96500.0,91976.0,10.0,365978.4,179416.65502907534,350893.6,257533.9819075447,2857.2000000000003,2097.335971602494,1429.1000000000001,1048.667985801247,1429.1000000000001,1048.667985801247,30.9,12.151360234786702,0.0,0.0,0.0,0.0,1.0,0.0
96600.0,46.525313,1.1341949594186398E-6,96600.0,91.5,81.9884726224784,82.43801652892563,77.80678851174936,96600.0,91976.0,10.0,367169.60000000003,179413.45568403974,351869.60000000003,257724.8970110916,2865.2,2098.8660324618677,1433.1,1049.4330162309338,1433.1,1049.4330162309338,30.9,12.151360234786702,0.0,0.0,0.0,0.0,1.0,0.0
96700.0,46.601399,1.136005369255111E-6,96700.0,90.60000000000001,79.7220628270896,80.41666666666667,74.38692098092645,96700.0,91976.0,10.0,368373.0,179422.98306515807,353145.6,258016.83577248294,2875.6000000000004,2101.1869767136645,1438.3000000000002,1050.5934883568323,1438.3000000000002,1050.5934883568323,30.9,12.151360234786702,0.0,0.0,0.0,0.0,1.0,0.0
96800.0,46.675864,1.13777720860102E-6,96800.0,90.5,79.37168318379614,80.1670146137787,73.75690607734808,96800.0,91976.0,10.0,369567.39999999997,179424.65432920738,354409.6,258056.2014183904,2886.0,2101.4554215802173,1443.5,1050.7277107901086,1443.5,1050.7277107901086,30.9,12.151360234786702,0.0,0.0,0.0,0.0,1.0,0.0
96900.0,46.749821,1.1395369604643836E-6,96900.0,89.1,76.31135142653477,77.10084033613445,70.3804347826087,96900.0,91976.0,10.0,370740.0,179424.70576385083,355354.4,258264.60251937137,2893.6,2103.1903913393626,1447.3,1051.5951956696813,1447.3,1051.5951956696813,30.9,12.151360234786702,0.0,0.0,0.0,0.0,1.0,0.0
97000.0,46.862927,1.1422118477564707E-6,97000.0,87.5,72.81142877029355,73.62869198312237,66.30727762803235,97000.0,91416.0,10.0,350725.5,210229.14575886,344561.60000000003,272899.04213959986,2806.0,2222.1893608681407,1403.5,1111.0946804340704,1403.5,1111.0946804340704,29.6,14.307729068972165,0.0,0.0,0.0,0.0,1.0,0.0
97100.0,46.938182,1.1440079357516423E-6,97100.0,86.7,71.54106218170925,72.05882352941177,65.45454545454545,97100.0,92256.0,10.0,351863.4,210153.2027033823,345907.2,273332.4340850248,2817.0,2225.738728801943,1409.0,1112.8693644009716,1409.0,1112.8693644009716,29.9,13.843971812870596,0.0,0.0,0.0,0.0,1.0,0.0
97200.0,47.015673,1.1458674933492298E-6,97200.0,86.7,71.84565491663774,72.11740041928721,66.49874055415617,97200.0,92760.0,10.0,353003.8999999999,210083.23961095355,347315.20000000007,273482.9615090003,2828.4,2227.0089657056465,1414.7,1113.5044828528232,1414.7,1113.5044828528232,30.0,13.654466098842695,0.0,0.0,0.0,0.0,1.0,0.0
97300.0,47.105516,1.1480844510429423E-6,97300.0,86.1,70.78727249800345,71.2215320910973,65.84766584766585,97300.0,95384.0,10.0,354144.6,210037.59308974506,348490.39999999997,273605.6639582676,2838.0,2227.947585659152,1419.5,1113.973792829576,1419.5,1113.973792829576,30.200000000000003,13.439576712911096,0.0,0.0,0.0,0.0,1.0,0.0
97400.0,47.182703,1.1500025291513226E-6,97400.0,85.5,69.62511102545625,69.40928270042194,64.46078431372548,97400.0,96056.0,10.0,355204.1,210003.41593330228,349380.0,273620.77910048346,2845.2,2228.0186414540312,1423.1,1114.0093207270156,1423.1,1114.0093207270156,30.3,13.258540224658553,0.0,0.0,0.0,0.0,1.0,0.0
97500.0,47.261037,1.1518380573909305E-6,97500.0,85.39999999999999,69.47701159037312,69.51983298538622,64.73429951690821,97500.0,90576.0,10.0,330299.5,237297.8297855765,332399.2,291763.3776717016,2706.6,2376.0317618528024,1353.8,1188.0158809264012,1353.8,1188.0158809264012,28.2,15.554920621962541,0.0,0.0,0.0,0.0,1.0,0.0
97600.0,47.335137,1.1535904767881655E-6,97600.0,85.6,69.84217404416447,70.49180327868852,65.38461538461539,97600.0,91416.0,10.0,331444.3,237237.10165198304,333789.60000000003,292035.61105347716,2718.0,2378.3307404797824,1359.5,1189.1653702398912,1359.5,1189.1653702398912,28.7,14.742606433207271,0.0,0.0,0.0,0.0,1.0,0.0
97700.0,47.408614,1.155334549492431E-6,97700.0,85.7,70.08318130847377,70.75664621676891,65.625,97700.0,91752.0,10.0,332579.8,237176.53597492873,334895.19999999995,292022.0146940219,2727.0,2378.1735288522013,1364.0,1189.0867644261007,1364.0,1189.0867644261007,28.8,14.581571322125138,0.0,0.0,0.0,0.0,1.0,0.0
97800.0,47.483039,1.1571075934937419E-6,97800.0,85.5,69.50809192153696,70.70707070707071,64.80582524271844,97800.0,92088.0,10.0,333720.70000000007,237124.41396263317,335954.4,292013.3362446159,2735.6,2378.0771036934675,1368.3,1189.0385518467338,1368.3,1189.0385518467338,29.2,13.998412608419411,0.0,0.0,0.0,0.0,1.0,0.0
97900.0,47.557591,1.1588836630454481E-6,97900.0,86.5,71.46577160780865,72.5609756097561,66.7487684729064,97900.0,92088.0,10.0,334894.0,237054.08468064366,336941.6,292238.79935392254,2743.6,2379.9811483847234,1372.3,1189.9905741923617,1372.3,1189.9905741923617,29.2,13.998412608419411,0.0,0.0,0.0,0.0,1.0,0.0
98000.0,47.630935,1.1606309541335523E-6,98000.0,88.2,74.97879558948262,75.56935817805383,70.5,98000.0,92088.0,10.0,335994.4,237002.69180009095,337726.4,292241.8553896755,2750.0,2379.995004663292,1375.5,1189.997502331646,1375.5,1189.997502331646,29.4,13.817862835233722,0.0,0.0,0.0,0.0,1.0,0.0
98100.0,47.707059,1.162451090765081E-6,98100.0,89.0,76.33838688028084,76.8421052631579,71.50259067357513,98100.0,92424.0,10.0,337146.99999999994,236934.6929308205,338952.0,292433.4701622082,2760.0,2381.556027287855,1380.5,1190.7780136439276,1380.5,1190.7780136439276,29.5,13.680886910820755,0.0,0.0,0.0,0.0,1.0,0.0
98200.0,47.78467,1.1643067817969442E-6,98200.0,89.60000000000001,77.2801747678864,77.87234042553192,72.26666666666667,98200.0,92424.0,10.0,338292.3,236867.105788621,340351.2,292556.01896723226,2771.3999999999996,2382.6097363092335,1386.1999999999998,1191.3048681546168,1386.1999999999998,1191.3048681546168,29.599999999999998,13.656093471007324,0.0,0.0,0.0,0.0,1.0,0.0
98300.0,47.898016,1.1670990057496548E-6,98300.0,90.0,78.10167828737605,78.94736842105263,73.2620320855615,98300.0,95224.0,10.0,339390.6,236806.3781701085,341553.6,292579.76780783886,2781.2,2382.804220987439,1391.1,1191.4021104937194,1391.1,1191.4021104937194,30.0,13.719410418171119,0.0,0.0,0.0,0.0,1.0,0.0
98400.0,47.973257,1.1689590716424074E-6,98400.0,90.7,79.60526315789474,80.42105263157895,75.20000000000002,98400.0,95560.0,10.0,340458.5,236697.12739901268,342625.6,292721.18766392325,2790.0,2383.975065119413,1395.5,1191.9875325597066,1395.5,1191.9875325597066,30.0,13.719410418171119,0.0,0.0,0.0,0.0,1.0,0.0
98500.0,48.047557,1.1707958746597986E-6,98500.0,91.2,80.62254478834535,81.2366737739872,76.47058823529413,98500.0,95560.0,10.0,341542.79999999993,236560.72172784727,343830.4,292951.6177646632,2799.8,2385.879609517444,1400.4,1192.939804758722,1400.4,1192.939804758722,30.0,13.719410418171119,0.0,0.0,0.0,0.0,1.0,0.0
98600.0,48.122887,1.1726614147321204E-6,98600.0,91.3,80.69857835046058,80.96280087527353,76.42276422764228,98600.0,95728.0,10.0,342613.69999999995,236448.42716802607,344449.6,292826.8847110866,2804.8,2384.851907817804,1402.9,1192.425953908902,1402.9,1192.425953908902,30.1,13.5928902984857,0.0,0.0,0.0,0.0,1.0,0.0
98700.0,48.200724,1.1745890404139115E-6,98700.0,91.60000000000001,81.10992673350155,81.25000000000001,76.73130193905818,98700.0,95728.0,10.0,343692.0,236337.03973163225,345388.0,292890.3195790382,2812.4,2385.405262563715,1406.7,1192.7026312818575,1406.7,1192.7026312818575,30.2,13.47260595100707,0.0,0.0,0.0,0.0,1.0,0.0
98800.0,48.276944,1.176483246553688E-6,98800.0,91.5,80.6311068980604,80.5491990846682,75.92067988668556,98800.0,96064.0,10.0,344750.4000000001,236219.73036240833,346348.8,292818.4015881212,2820.2,2384.821111390398,1410.6,1192.410555695199,1410.6,1192.410555695199,30.2,13.47260595100707,0.0,0.0,0.0,0.0,1.0,0.0
98900.0,48.355637,1.178442331391075E-6,98900.0,91.0,79.33656601278378,79.31034482758622,74.13793103448276,98900.0,96232.0,10.0,345816.6,236134.18993501697,347672.8,292899.85460517614,2831.0,2385.4972926694622,1416.0,1192.7486463347311,1416.0,1192.7486463347311,30.4,13.226236552146394,0.0,0.0,0.0,0.0,1.0,0.0
99000.0,48.432819,1.1803637994494692E-6,99000.0,90.7,78.05817179743683,78.01418439716313,72.07207207207207,99000.0,96232.0,10.0,346905.10000000003,236003.2419977178,348525.60000000003,293004.9577264294,2838.0,2386.318456907581,1419.5,1193.1592284537905,1419.5,1193.1592284537905,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99100.0,48.511787,1.1823297304908424E-6,99100.0,90.9,78.16845317493068,78.22966507177036,72.08588957055215,99100.0,96232.0,10.0,347976.0,235895.73146766913,349503.2,292859.2580339194,2846.0000000000005,2385.1254334590735,1423.5000000000002,1192.5627167295368,1423.5000000000002,1192.5627167295368,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99200.0,48.585681,1.1841693428448495E-6,99200.0,90.8,77.19125135736847,77.00000000000001,70.22653721682849,99200.0,96232.0,10.0,349044.80000000005,235783.6272695795,350361.6,293214.1555182264,2853.0,2388.071653494137,1427.0,1194.0358267470685,1427.0,1194.0358267470685,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99300.0,48.663546,1.1861078143844165E-6,99300.0,91.2,77.61406650657334,77.20207253886011,70.27027027027029,99300.0,96232.0,10.0,350115.0,235673.30347090415,351556.0,293380.25821638224,2862.8,2389.4163769050847,1431.9,1194.7081884525423,1431.9,1194.7081884525423,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99400.0,48.737343,1.187945011895563E-6,99400.0,90.7,75.52554291188144,75.00000000000001,66.90391459074735,99400.0,96232.0,10.0,351204.1,235558.23222787658,352554.39999999997,293499.9426004865,2871.0,2390.390205245439,1436.0,1195.1951026227196,1436.0,1195.1951026227196,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99500.0,48.81394,1.189851916210932E-6,99500.0,90.9,75.24860195400048,74.65181058495823,65.9176029962547,99500.0,96232.0,10.0,352277.0,235449.7499840583,353438.4,293510.4171125788,2878.2000000000003,2390.493245243658,1439.6000000000001,1195.246622621829,1439.6000000000001,1195.246622621829,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99600.0,48.887781,1.1917030461422264E-6,99600.0,90.5,74.08761115051009,73.16384180790962,64.2857142857143,99600.0,96904.0,10.0,353358.8,235334.71811009006,354467.2,293500.98600962525,2886.5999999999995,2390.4048564579552,1443.7999999999997,1195.2024282289776,1443.7999999999997,1195.2024282289776,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99700.0,48.966885,1.1936861149263044E-6,99700.0,90.2,73.51251128421076,72.15909090909092,63.295880149812746,99700.0,96904.0,10.0,354414.9000000001,235231.23010889615,355544.8,293776.71553628764,2895.3999999999996,2392.6585492571508,1448.1999999999998,1196.3292746285754,1448.1999999999998,1196.3292746285754,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99800.0,49.043088,1.1955964581523498E-6,99800.0,91.2,75.64553178534858,74.04129793510326,65.49019607843138,99800.0,96904.0,10.0,355473.39999999997,235105.69706089405,356455.2,294106.2836869994,2902.7999999999997,2395.3923269477173,1451.8999999999999,1197.6961634738586,1451.8999999999999,1197.6961634738586,30.5,13.116994913300665,0.0,0.0,0.0,0.0,1.0,0.0
99900.0,49.119306,1.1975071774154066E-6,99900.0,91.8,77.01432960330098,74.61300309597524,66.66666666666669,99900.0,96904.0,10.0,356547.10000000003,234991.98437462124,357405.6,294052.31464531383,2910.6,2394.925524242177,1455.8,1197.4627621210884,1455.8,1197.4627621210884,30.6,12.988884136488057,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,49.199016,1.199512366762177E-6,100000.0,91.8,76.80785591456241,74.61300309597524,66.39344262295084,100000.0,97240.0,10.0,357603.80000000005,234873.98790689636,358671.2,294253.95598466,2921.0,2396.676216948983,1461.0,1198.3381084744915,1461.0,1198.3381084744915,30.700000000000003,13.199747472331936,0.0,0.0,0.0,0.0,1.0,0.0
100100.0,49.274663,1.2014153470471494E-6,100100.0,90.9,74.32424806726485,73.23529411764707,63.45381526104419,100100.0,97240.0,10.0,358698.1,234770.08497651012,359619.2,294431.0627863696,2928.6000000000004,2398.1401682692917,1464.8000000000002,1199.0700841346459,1464.8000000000002,1199.0700841346459,30.8,13.414751416092495,0.0,0.0,0.0,0.0,1.0,0.0
100200.0,49.3539,1.2034086375787019E-6,100200.0,89.9,72.04384410983171,71.14285714285715,61.15384615384616,100200.0,97240.0,10.0,359790.80000000005,234644.41315876716,360796.0,294362.57567081373,2938.2,2397.5760351747854,1469.6,1198.7880175873927,1469.6,1198.7880175873927,30.8,13.414751416092495,0.0,0.0,0.0,0.0,1.0,0.0
100300.0,49.430596,1.205338006568037E-6,100300.0,89.4,70.73246156564765,69.97167138810198,59.84848484848486,100300.0,97240.0,10.0,360854.60000000003,234538.10513584164,361650.4,294439.04927135975,2945.2000000000003,2398.2416614400363,1473.1000000000001,1199.1208307200181,1473.1000000000001,1199.1208307200181,30.900000000000002,13.370365240585862,0.0,0.0,0.0,0.0,1.0,0.0
100400.0,49.509034,1.2073111974096124E-6,100400.0,89.2,70.56001395673414,70.88948787061994,60.29411764705883,100400.0,97240.0,10.0,361922.3,234417.58081776963,362830.4,294417.2413985144,2954.8,2398.0828361190715,1477.9,1199.0414180595358,1477.9,1199.0414180595358,30.900000000000002,13.370365240585862,0.0,0.0,0.0,0.0,1.0,0.0
100500.0,49.590208,1.2093532152246262E-6,100500.0,88.1,68.20630103022273,69.56521739130434,58.09859154929578,100500.0,97240.0,10.0,363004.9,234315.10087982428,363990.4,294596.1999555776,2964.1999999999994,2399.6407508902935,1482.5999999999997,1199.8203754451467,1482.5999999999997,1199.8203754451467,30.900000000000002,13.370365240585862,0.0,0.0,0.0,0.0,1.0,0.0
100600.0,49.672845,1.2114320363518256E-6,100600.0,87.6,66.67813225556797,69.30693069306932,56.33802816901409,100600.0,97240.0,10.0,364098.4,234211.841198044,364971.20000000007,294433.1774348808,2972.1999999999994,2398.27108096182,1486.5999999999997,1199.13554048091,1486.5999999999997,1199.13554048091,30.900000000000002,13.370365240585862,0.0,0.0,0.0,0.0,1.0,0.0
100700.0,49.752146,1.213426936871061E-6,100700.0,87.9,67.38544474393531,70.27027027027027,57.54385964912281,100700.0,97240.0,10.0,365196.2,234089.50801624768,366173.60000000003,294426.28346562025,2982.0,2398.156560545806,1491.5,1199.078280272903,1491.5,1199.078280272903,30.900000000000002,13.370365240585862,0.0,0.0,0.0,0.0,1.0,0.0
100800.0,49.831202,1.2154259818854422E-6,100800.0,87.4,67.35345327916426,70.49180327868852,58.278145695364245,100800.0,97744.0,10.0,366274.7,233985.33159583126,367178.4,294557.4269439191,2990.2,2399.2486231225716,1495.6,1199.6243115612858,1495.6,1199.6243115612858,31.000000000000004,13.266499161421597,0.0,0.0,0.0,0.0,1.0,0.0
100900.0,49.909182,1.2173978186874745E-6,100900.0,87.1,66.70864646130977,70.81447963800905,58.11688311688312,100900.0,97744.0,10.0,367356.5,233874.6486395603,368404.0,294486.2829418187,3000.2000000000003,2398.7183985527677,1500.6000000000001,1199.3591992763838,1500.6000000000001,1199.3591992763838,31.000000000000004,13.266499161421597,0.0,0.0,0.0,0.0,1.0,0.0
101000.0,49.987201,1.2193706416607721E-6,101000.0,86.7,65.6081919735209,70.24608501118567,56.81818181818182,101000.0,97744.0,10.0,368410.3,233795.1271077831,369410.39999999997,294449.28466817504,3008.4,2398.4537704297927,1504.7,1199.2268852148964,1504.7,1199.2268852148964,31.000000000000004,13.266499161421597,0.0,0.0,0.0,0.0,1.0,0.0
101100.0,50.066634,1.2213792196640528E-6,101100.0,87.3,67.17498061514603,71.46067415730337,58.360655737704924,101100.0,97744.0,10.0,369477.5,233683.09704110443,370534.39999999997,294711.1448494761,3017.6000000000004,2400.587900216667,1509.3000000000002,1200.2939501083335,1509.3000000000002,1200.2939501083335,31.000000000000004,13.266499161421597,0.0,0.0,0.0,0.0,1.0,0.0
101200.0,50.148132,1.2234400141715167E-6,101200.0,88.5,70.04303383313709,73.80410022779044,61.27946127946129,101200.0,97744.0,10.0,370579.3,233560.2546896149,371704.0,294602.5737595953,3027.2,2399.7154368336633,1514.1,1199.8577184168316,1514.1,1199.8577184168316,31.000000000000004,13.266499161421597,0.0,0.0,0.0,0.0,1.0,0.0
101300.0,50.226959,1.225433268590519E-6,101300.0,88.6,69.96712190187152,73.67205542725173,60.41666666666667,101300.0,97744.0,10.0,371641.8,233469.61883189663,372559.2,294935.026093997,3034.2000000000003,2402.4680273048843,1517.6000000000001,1201.2340136524422,1517.6000000000001,1201.2340136524422,31.000000000000004,13.266499161421597,0.0,0.0,0.0,0.0,1.0,0.0
101400.0,50.304962,1.2274056869807333E-6,101400.0,89.3,71.35882308853603,74.88262910798123,61.648745519713266,101400.0,97744.0,10.0,372704.5,233346.1392720408,373504.80000000005,294958.0361071347,3042.0,2402.6890953448155,1521.5,1201.3445476724078,1521.5,1201.3445476724078,31.099999999999998,13.228336588131135,0.0,0.0,0.0,0.0,1.0,0.0
101500.0,50.382291,1.2293610623085655E-6,101500.0,90.10000000000001,73.17160417547397,76.37231503579953,63.46863468634687,101500.0,97744.0,10.0,373799.1,233219.31268107565,374169.6,295163.2035073327,3047.3999999999996,2404.4049945418465,1524.1999999999998,1202.2024972709232,1524.1999999999998,1202.2024972709232,31.099999999999998,13.228336588131135,0.0,0.0,0.0,0.0,1.0,0.0
101600.0,50.460606,1.2313413700689035E-6,101600.0,91.2,76.66710857748907,78.64077669902913,68.00000000000001,101600.0,97744.0,10.0,374878.0,233124.03199489228,375031.2,295222.07422315533,3054.3999999999996,2404.8693288594473,1527.6999999999998,1202.4346644297236,1527.6999999999998,1202.4346644297236,31.099999999999998,13.228336588131135,0.0,0.0,0.0,0.0,1.0,0.0
101700.0,50.540896,1.2333716185535812E-6,101700.0,90.7,75.70659840133746,77.37226277372264,67.13780918727916,101700.0,97744.0,10.0,375960.0,233021.55132710125,376003.2,295467.95896708965,3062.2,2406.8879307336083,1531.6,1203.4439653668042,1531.6,1203.4439653668042,31.099999999999998,13.228336588131135,0.0,0.0,0.0,0.0,1.0,0.0
101800.0,50.620766,1.2353912467323234E-6,101800.0,90.0,73.72914751083673,76.1904761904762,64.66431095406362,101800.0,97744.0,10.0,377037.6,232917.73693454757,377040.8,295557.7608420316,3070.6,2407.5401554283576,1535.8,1203.7700777141788,1535.8,1203.7700777141788,31.099999999999998,13.228336588131135,0.0,0.0,0.0,0.0,1.0,0.0
101900.0,50.702024,1.2374459724935383E-6,101900.0,89.5,72.74256521016783,75.63805104408353,63.66782006920416,101900.0,97744.0,10.0,378100.3,232820.81757105733,378150.4,295772.8874732548,3079.6,2409.3731872741414,1540.3,1204.6865936370707,1540.3,1204.6865936370707,31.099999999999998,13.228336588131135,0.0,0.0,0.0,0.0,1.0,0.0
102000.0,50.783202,1.2394986753393368E-6,102000.0,89.3,72.78738555442524,75.90090090090091,64.33333333333334,102000.0,97744.0,10.0,379173.7,232713.51086358426,379312.00000000006,295887.225579837,3089.0,2410.268588076164,1545.0,1205.134294038082,1545.0,1205.134294038082,31.200000000000003,13.104706533659323,0.0,0.0,0.0,0.0,1.0,0.0
102100.0,50.863878,1.2415421907086329E-6,102100.0,89.1,72.4285165024182,75.05720823798627,64.14473684210527,102100.0,97912.0,10.0,380255.4,232610.34461911238,380300.79999999993,295911.37635928165,3097.0,2410.4679121605323,1549.0,1205.2339560802661,1549.0,1205.2339560802661,31.200000000000003,13.104706533659323,0.0,0.0,0.0,0.0,1.0,0.0
102200.0,50.945561,1.2436183134590576E-6,102200.0,88.0,69.93038885018818,73.09417040358744,61.414790996784575,102200.0,98248.0,10.0,381330.19999999995,232481.61478314316,381384.8,295833.7313547745,3105.8,2409.7900692337867,1553.4,1204.8950346168933,1553.4,1204.8950346168933,31.200000000000003,13.104706533659323,0.0,0.0,0.0,0.0,1.0,0.0
102300.0,51.026649,1.2456793131969032E-6,102300.0,88.1,70.83047357584076,73.96061269146608,63.1578947368421,102300.0,98248.0,10.0,382409.5,232376.50242906803,382466.39999999997,295857.1452047611,3114.6,2410.0057722383617,1557.8,1205.0028861191809,1557.8,1205.0028861191809,31.200000000000003,13.104706533659323,0.0,0.0,0.0,0.0,1.0,0.0
