learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2200.0,16.630259,2.3404293838474485E-7,2200.0,81.5,81.5,62.9258517034068,61.13445378151259,31380.0,54400.0
2300.0,16.653137,2.343649077746603E-7,2300.0,81.3,81.3,61.44329896907216,59.95717344753746,31480.0,54400.0
2400.0,16.670629,2.3461107826895183E-7,2400.0,81.8,81.8,63.30645161290322,61.11111111111109,31580.0,54400.0
2500.0,16.691514,2.3490499953428903E-7,2500.0,82.3,82.3,65.42968749999999,62.499999999999986,31680.0,54400.0
2600.0,16.705527,2.35102208952109E-7,2600.0,81.5,81.5,63.93762183235866,61.215932914046114,31780.0,54400.0
2700.0,16.718266,2.3528148896164362E-7,2700.0,82.39999999999999,82.39999999999999,65.69200779727095,62.553191489361694,31880.0,54400.0
2800.0,16.730755,2.3545725064145193E-7,2800.0,83.3,83.3,68.06883365200764,63.930885529157656,31980.0,54400.0
2900.0,16.743379,2.3563491221931245E-7,2900.0,82.89999999999999,82.89999999999999,67.55218216318785,62.499999999999986,32080.0,54400.0
3000.0,16.756063,2.3581341819630727E-7,3000.0,83.1,83.1,68.5288640595903,62.444444444444436,32180.0,54400.0
3100.0,16.769921,2.3600844624969693E-7,3100.0,83.0,83.0,68.34264432029795,61.53846153846152,32280.0,54400.0
3200.0,16.784582,2.3621477517816754E-7,3200.0,84.1,84.1,70.11278195488721,64.34977578475335,32380.0,54400.0
3300.0,16.801764,2.364565829435984E-7,3300.0,83.1,83.1,68.23308270676691,62.69315673289182,32480.0,54400.0
3400.0,16.818847,2.3669699745045766E-7,3400.0,82.39999999999999,82.39999999999999,66.28352490421456,61.233480176211444,32580.0,54400.0
3500.0,16.845455,2.370714603198899E-7,3500.0,80.80000000000001,80.80000000000001,62.42661448140902,56.85393258426967,32680.0,54400.0
3600.0,16.87422,2.3747627933820086E-7,3600.0,80.5,80.5,61.3861386138614,55.27522935779818,32780.0,54400.0
3700.0,16.890118,2.3770001696215732E-7,3700.0,80.0,80.0,59.432048681541595,53.810623556582,32880.0,54400.0
3800.0,16.91808,2.3809353510538733E-7,3800.0,77.60000000000001,77.60000000000001,54.747474747474755,48.74141876430207,32980.0,54400.0
3900.0,16.944241,2.384617072012689E-7,3900.0,77.3,77.3,53.29218106995886,48.17351598173516,33080.0,54400.0
