learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7800.0,1.155408,2.317159230510393E-8,7800.0,99.6,99.2000095998848,99.15966386554622,99.18864097363083,7800.0,83824.0,10.0,46726.7,141.3262969946581,14937.600000000002,14750.269264585571,120.4,119.77404653021549,60.7,59.88702326510774,60.7,59.88702326510774,9.1,3.0713731999438516,0.0,0.0,0.0,0.0,1.0,0.0
7900.0,1.166922,2.342127718031406E-8,7900.0,99.7,99.4,99.34065934065934,99.38524590163934,7900.0,83824.0,10.0,47314.799999999996,147.8345922531893,15111.2,14923.936781783374,121.79999999999998,121.14710983850263,61.39999999999999,60.573554919251315,61.39999999999999,60.573554919251315,9.2,3.22490309931942,0.0,0.0,0.0,0.0,1.0,0.0
8000.0,1.178238,2.3666668360431984E-8,8000.0,99.8,99.59959158341508,99.56236323851203,99.57894736842105,8000.0,83824.0,10.0,47927.3,141.45988830760447,15386.400000000001,14984.064329220635,124.0,121.60135233166154,62.5,60.80067616583077,62.5,60.80067616583077,9.2,3.22490309931942,0.0,0.0,0.0,0.0,1.0,0.0
8100.0,1.188976,2.389952542053328E-8,8100.0,99.8,99.5989170761055,99.55456570155901,99.57805907172997,8100.0,83824.0,10.0,48536.2,143.36340769759454,15535.999999999998,15114.950832426372,125.2,122.66105059607689,63.1,61.330525298038445,63.1,61.330525298038445,9.2,3.22490309931942,0.0,0.0,0.0,0.0,1.0,0.0
8200.0,1.199768,2.4133553488386994E-8,8200.0,99.7,99.39761455363238,99.34354485776805,99.36974789915966,8200.0,83824.0,10.0,49126.399999999994,138.2326541258133,15684.0,15297.115370770616,126.4,124.1398852549458,63.7,62.0699426274729,63.7,62.0699426274729,9.2,3.22490309931942,0.0,0.0,0.0,0.0,1.0,0.0
8300.0,1.210397,2.4364046847654706E-8,8300.0,99.7,99.39776450183079,99.34354485776805,99.3723849372385,8300.0,83824.0,10.0,49716.2,131.34416199012787,15856.000000000002,15468.439438633319,127.8,125.5289253961457,64.4,62.76446269807285,64.4,62.76446269807285,9.2,3.22490309931942,0.0,0.0,0.0,0.0,1.0,0.0
8400.0,1.22099,2.4593759535087472E-8,8400.0,99.7,99.39804968096632,99.34497816593887,99.37759336099586,8400.0,83824.0,10.0,50312.299999999996,138.9052834768272,15953.599999999999,15624.698761185055,128.59999999999997,126.80974375461496,64.79999999999998,63.40487187730748,64.79999999999998,63.40487187730748,9.2,3.22490309931942,0.0,0.0,0.0,0.0,1.0,0.0
8500.0,1.23236,2.4840321722957817E-8,8500.0,99.7,99.39926951172626,99.34640522875817,99.36842105263159,8500.0,83824.0,10.0,50898.4,142.61774862275118,16080.800000000001,15706.77009586772,129.6,127.47130396027701,65.3,63.735651980138506,65.3,63.735651980138506,9.299999999999999,3.0930028559098792,0.0,0.0,0.0,0.0,1.0,0.0
8600.0,1.243548,2.5082937180995936E-8,8600.0,99.7,99.3997406879772,99.34497816593887,99.38398357289527,8600.0,83824.0,10.0,51508.5,139.11486061684576,16225.599999999999,15785.76024424826,130.8,128.10568553607084,65.9,64.05284276803542,65.9,64.05284276803542,9.299999999999999,3.0930028559098792,0.0,0.0,0.0,0.0,1.0,0.0
8700.0,1.254783,2.5326571849485235E-8,8700.0,99.9,99.79992797407067,99.78213507625271,99.79296066252587,8700.0,83824.0,10.0,52098.4,147.70029714857677,16398.399999999998,15905.19056576605,132.2,129.06570247573734,66.6,64.53285123786867,66.6,64.53285123786867,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
8800.0,1.265465,2.5558214531176616E-8,8800.0,99.9,99.79992797407067,99.7872340425532,99.79423868312757,8800.0,83824.0,10.0,52694.69999999999,150.63793973926005,16472.8,15910.260538407281,132.80000000000004,129.10443662227706,66.90000000000002,64.55221831113853,66.90000000000002,64.55221831113853,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
8900.0,1.275832,2.5783026334312223E-8,8900.0,99.9,99.79983185876135,99.79035639412997,99.79508196721312,8900.0,83824.0,10.0,53299.4,148.9691989044121,16546.399999999998,15977.253631334766,133.39999999999998,129.64155712322085,67.19999999999999,64.82077856161042,67.19999999999999,64.82077856161042,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9000.0,1.286292,2.600985487302144E-8,9000.0,99.9,99.8,99.79253112033194,99.79838709677419,9000.0,83824.0,10.0,53905.6,147.73188928295468,16692.0,16210.57312030913,134.60000000000002,131.56426397603397,67.80000000000001,65.78213198801699,67.80000000000001,65.78213198801699,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9100.0,1.296724,2.62360762225257E-8,9100.0,99.9,99.79999039953917,99.79550102249489,99.80237154150198,9100.0,83824.0,10.0,54512.2,142.5176792152079,16792.0,16373.073613575294,135.4,132.8651781150936,68.2,66.4325890575468,68.2,66.4325890575468,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9200.0,1.308119,2.6483180543614755E-8,9200.0,100.0,100.0,100.0,100.0,9200.0,83824.0,10.0,55117.799999999996,148.16567303753817,17041.6,16766.08377515619,137.4,136.01241773374142,69.2,68.00620886687071,69.2,68.00620886687071,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9300.0,1.318679,2.671217761519882E-8,9300.0,100.0,100.0,100.0,100.0,9300.0,83824.0,10.0,55726.69999999999,154.09019725111963,17091.2,16844.689006726523,137.8,136.64617732588707,69.4,68.32308866294353,69.4,68.32308866294353,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9400.0,1.330061,2.6959000027014144E-8,9400.0,100.0,100.0,100.0,100.0,9400.0,83824.0,10.0,56317.0,152.2176803864198,17236.0,17075.371217698965,139.0,138.55764945401688,70.0,69.27882472700844,70.0,69.27882472700844,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,1.340709,2.7189905407528078E-8,9500.0,100.0,100.0,100.0,100.0,9500.0,83824.0,10.0,56910.100000000006,147.13066754872443,17312.800000000003,17198.16153482045,139.6,139.51678513115667,70.3,69.75839256557833,70.3,69.75839256557833,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9600.0,1.351614,2.7426383917530374E-8,9600.0,100.0,100.0,100.0,100.0,9600.0,83824.0,10.0,57512.7,141.06031019075195,17435.200000000004,17393.119947585918,140.6,141.1092563307674,70.8,70.5546281653837,70.8,70.5546281653837,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9700.0,1.362932,2.7671818468305795E-8,9700.0,100.0,100.0,100.0,100.0,9700.0,83824.0,10.0,58119.3,144.28601995881468,17633.6,17600.07062612092,142.2,142.81051937600552,71.6,71.40525968800276,71.6,71.40525968800276,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9800.0,1.373775,2.7906952487925684E-8,9800.0,100.0,100.0,100.0,100.0,9800.0,83824.0,10.0,58715.5,155.29774270377786,17805.600000000002,17768.728605802575,143.6,144.19138516414756,72.3,72.09569258207378,72.3,72.09569258207378,9.4,3.062315754094894,0.0,0.0,0.0,0.0,1.0,0.0
9900.0,1.384598,2.8141652800970604E-8,9900.0,100.0,100.0,100.0,100.0,9900.0,83824.0,10.0,59315.9,153.983007720549,18026.4,18015.30649938176,145.39999999999998,146.21080671414134,73.19999999999999,73.10540335707067,73.19999999999999,73.10540335707067,9.5,3.0276503540974917,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.394604,2.8358636200428006E-8,10000.0,100.0,100.0,100.0,100.0,10000.0,83824.0,10.0,59938.2,145.16718331327857,18152.0,18110.385087015682,146.4,146.95743903895743,73.7,73.47871951947872,73.7,73.47871951947872,9.5,3.0276503540974917,0.0,0.0,0.0,0.0,1.0,0.0
10100.0,1.407747,2.8643646476169423E-8,10100.0,99.6,99.1998847834088,99.2156862745098,99.19028340080972,10100.0,83824.0,10.0,60535.0,146.8748522457884,18749.6,18399.937024046816,151.20000000000002,149.30788473635425,76.10000000000001,74.65394236817713,76.10000000000001,74.65394236817713,9.6,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
10200.0,1.420937,2.892967596236202E-8,10200.0,99.5,98.99955980631478,99.01768172888016,98.97750511247445,10200.0,83824.0,10.0,61122.1,149.58420148308923,19140.0,18821.011142987096,154.4,152.74975904690942,77.7,76.37487952345471,77.7,76.37487952345471,9.6,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
10300.0,1.457593,2.9783822740945545E-8,10300.0,99.4,98.79905846183408,98.80952380952381,98.76543209876543,10300.0,90072.0,10.0,61732.00000000001,142.1282675770181,19975.199999999997,19516.992646295574,161.20000000000002,158.4212387556949,81.10000000000001,79.21061937784745,81.10000000000001,79.21061937784745,9.6,3.0258148581093915,0.0,0.0,0.0,0.0,1.0,0.0
10400.0,1.489072,3.049499051852358E-8,10400.0,99.1,98.19803946694003,98.2107355864811,98.13664596273291,10400.0,87328.0,10.0,56258.600000000006,19198.424768714754,15891.2,17914.255904787733,128.00000000000003,145.45942542318957,64.50000000000001,72.72971271159479,64.50000000000001,72.72971271159479,8.8,3.0477678535099892,0.0,0.0,0.0,0.0,1.0,0.0
10500.0,1.516014,3.10511339497235E-8,10500.0,98.7,97.39750160153747,97.35234215885947,97.31404958677685,10500.0,79792.0,10.0,44514.00000000001,29726.228560724692,6957.599999999999,4800.426721772879,55.4,39.0190836500409,28.2,19.50954182502045,28.2,19.50954182502045,7.2,2.699794230842212,0.0,0.0,0.0,0.0,1.0,0.0
10600.0,1.532768,3.140134310970703E-8,10600.0,98.3,96.59534242844211,96.50205761316872,96.46569646569645,10600.0,80800.0,10.0,45289.200000000004,29449.80473355374,7671.200000000001,4660.873280119653,61.199999999999996,37.894004216439775,31.099999999999998,18.947002108219888,31.099999999999998,18.947002108219888,7.800000000000001,2.097617696340303,0.0,0.0,0.0,0.0,1.0,0.0
10700.0,1.547444,3.1711942863961054E-8,10700.0,98.2,96.39675708137322,96.37096774193547,96.28865979381443,10700.0,81808.0,10.0,46075.20000000001,29154.87278426484,8184.8,4706.642417312414,65.4,38.2366897683945,33.2,19.11834488419725,33.2,19.11834488419725,8.0,2.309401076758503,0.0,0.0,0.0,0.0,1.0,0.0
10800.0,1.567184,3.214532227565844E-8,10800.0,97.7,95.39369857965697,95.31568228105905,95.22821576763485,10800.0,84864.0,10.0,46872.200000000004,28873.178183220494,8956.0,4776.33313559913,71.6,38.74761641414576,36.3,19.37380820707288,36.3,19.37380820707288,8.1,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
10900.0,1.585932,3.2531236704025E-8,10900.0,97.2,94.38709030770772,94.16666666666667,94.12997903563941,10900.0,79568.0,10.0,41211.0,31271.903662339882,8413.599999999999,5287.228788946689,67.20000000000002,42.92059852539079,34.10000000000001,21.460299262695393,34.10000000000001,21.460299262695393,7.7,2.4517567397911053,0.0,0.0,0.0,0.0,1.0,0.0
11000.0,1.609211,3.299490515970521E-8,11000.0,96.89999999999999,93.79061140444351,93.54166666666666,93.56846473029044,11000.0,76992.0,10.0,35511.5,32198.274461184687,7897.600000000002,5645.908079702011,63.0,45.801504099513785,32.0,22.900752049756893,32.0,22.900752049756893,7.3,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
11100.0,1.632165,3.3498370883365465E-8,11100.0,97.1,94.19372922756577,94.0082644628099,94.02061855670102,11100.0,84784.0,10.0,36398.7,31891.8257588576,8523.2,6020.082775362996,68.2,48.89171708991207,34.6,24.445858544956035,34.6,24.445858544956035,7.3,2.8693785622209793,0.0,0.0,0.0,0.0,1.0,0.0
11200.0,1.653983,3.3948788593212755E-8,11200.0,96.8,93.59877096402509,93.42915811088295,93.52226720647772,11200.0,79800.0,10.0,24197.199999999997,29893.42334137505,6201.6,4899.321748977097,49.400000000000006,39.9866644437034,25.200000000000003,19.9933322218517,25.200000000000003,19.9933322218517,6.9,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
11300.0,1.674467,3.43814597527186E-8,11300.0,96.89999999999999,93.79995039960319,93.67346938775509,93.77510040160641,11300.0,81648.0,10.0,25218.4,29593.123477516794,6893.599999999999,5371.457141430267,54.99999999999999,43.74674591072778,28.0,21.87337295536389,28.0,21.87337295536389,7.1,2.2335820757001272,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,1.694777,3.4815751860539115E-8,11400.0,96.6,93.2000815990208,93.0327868852459,93.14516129032258,11400.0,82656.0,10.0,26235.300000000003,29293.41883635678,7831.2,5934.206916963153,62.600000000000016,48.3027489440876,31.800000000000008,24.1513744720438,31.800000000000008,24.1513744720438,7.3,2.1628170930011112,0.0,0.0,0.0,0.0,1.0,0.0
11500.0,1.715899,3.5271997091670824E-8,11500.0,96.6,93.19956477214542,92.97520661157024,93.00411522633745,11500.0,83496.0,10.0,27274.700000000004,28995.25162677503,8702.4,6596.643240652358,69.6,53.66604554505991,35.3,26.833022772529954,35.3,26.833022772529954,7.8,2.2997584414213788,0.0,0.0,0.0,0.0,1.0,0.0
11600.0,1.738595,3.56819667129053E-8,11600.0,96.6,93.19752389869912,93.10344827586206,93.07535641547861,11600.0,69824.0,10.0,8076.6,5281.20944060691,8455.2,7382.049531728224,67.6,59.97814416750303,34.3,29.989072083751516,34.3,29.989072083751516,7.2,3.011090610836324,0.0,0.0,0.0,0.0,1.0,0.0
11700.0,1.759327,3.60690742606918E-8,11700.0,96.39999999999999,92.79985599711993,92.71255060728745,92.78557114228457,11700.0,72176.0,10.0,9299.599999999999,5287.474763795831,9773.6,7808.246854021288,78.39999999999999,63.470378042744386,39.699999999999996,31.735189021372193,39.699999999999996,31.735189021372193,7.599999999999999,2.6749870196985173,0.0,0.0,0.0,0.0,1.0,0.0
11800.0,1.780474,3.64731215313077E-8,11800.0,96.5,92.9998319959679,92.94354838709677,93.01397205588822,11800.0,73856.0,10.0,10510.6,5279.44751318208,11050.399999999998,8395.81699022396,88.80000000000001,68.24433228399914,44.900000000000006,34.12216614199957,44.900000000000006,34.12216614199957,7.999999999999999,2.8674417556808756,0.0,0.0,0.0,0.0,1.0,0.0
11900.0,1.801297,3.687640828390916E-8,11900.0,96.8,93.60002559989759,93.71316306483301,93.67588932806323,11900.0,74864.0,10.0,11714.599999999999,5257.086671024805,12235.2,9005.670273037242,98.39999999999999,73.11512991318706,49.699999999999996,36.55756495659353,49.699999999999996,36.55756495659353,8.399999999999999,2.9514591494904874,0.0,0.0,0.0,0.0,1.0,0.0
12000.0,1.821938,3.727617017510865E-8,12000.0,96.7,93.39767598194564,93.41317365269461,93.36016096579476,12000.0,74864.0,10.0,12922.199999999999,5274.961164680635,13361.599999999999,9727.005650935613,107.60000000000001,79.10639811179765,54.300000000000004,39.55319905589882,54.300000000000004,39.55319905589882,8.6,2.836272984824353,0.0,0.0,0.0,0.0,1.0,0.0
12100.0,1.843183,3.768762995799383E-8,12100.0,96.7,93.39450422751729,93.41317365269461,93.29268292682926,12100.0,74864.0,10.0,14128.8,5278.208403952572,14729.600000000002,10472.89312887747,118.79999999999998,85.26794369645737,59.89999999999999,42.63397184822868,59.89999999999999,42.63397184822868,9.1,2.685351208149711,0.0,0.0,0.0,0.0,1.0,0.0
12200.0,1.862797,3.807261630892754E-8,12200.0,96.7,93.39725325735505,93.33333333333333,93.36016096579476,12200.0,75872.0,10.0,15354.2,5272.087859662432,15889.6,11077.527714551956,128.2,90.17119520359284,64.6,45.08559760179642,64.6,45.08559760179642,9.299999999999999,2.7908580918579307,0.0,0.0,0.0,0.0,1.0,0.0
12300.0,1.883116,3.8474972893794384E-8,12300.0,96.39999999999999,92.79778171676875,92.59259259259258,92.82868525896414,12300.0,76544.0,10.0,16521.399999999994,5288.037594420069,17148.8,11565.943078231401,138.4,94.12072625681927,69.7,47.060363128409634,69.7,47.060363128409634,9.699999999999998,2.4517567397911058,0.0,0.0,0.0,0.0,1.0,0.0
12400.0,1.903099,3.88706760108471E-8,12400.0,96.7,93.39762314433196,93.19587628865979,93.39999999999999,12400.0,76544.0,10.0,17703.8,5280.903937774289,18493.6,12327.47885552165,149.4,100.31860356993724,75.2,50.15930178496862,75.2,50.15930178496862,9.699999999999998,2.4517567397911058,0.0,0.0,0.0,0.0,1.0,0.0
12500.0,1.924646,3.930109531515175E-8,12500.0,96.7,93.38894631824411,93.33333333333333,93.46534653465346,12500.0,77216.0,10.0,18912.600000000002,5275.179937952618,19944.0,13527.241716050039,161.20000000000002,110.08057654887773,81.10000000000001,55.040288274438865,81.10000000000001,55.040288274438865,9.799999999999999,2.529822128134704,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,1.944364,3.969497881829739E-8,12600.0,96.89999999999999,93.78961623835052,93.6082474226804,93.86138613861385,12600.0,77216.0,10.0,20122.4,5272.211642185848,21071.2,14402.218816711695,170.4,117.23120555362192,85.7,58.61560277681096,85.7,58.61560277681096,10.2,2.6583202716502514,0.0,0.0,0.0,0.0,1.0,0.0
12700.0,1.965191,4.0111015521817747E-8,12700.0,96.8,93.59746459598,93.4020618556701,93.6,12700.0,77216.0,10.0,21338.199999999997,5275.54776092282,22405.6,15360.94119801547,181.2,124.97982059338842,91.1,62.48991029669421,91.1,62.48991029669421,10.2,2.6583202716502514,0.0,0.0,0.0,0.0,1.0,0.0
12800.0,1.984561,4.0499631141622873E-8,12800.0,97.0,93.99709459378339,93.97590361445782,93.9516129032258,12800.0,77552.0,10.0,22566.4,5265.740260294738,23363.2,16092.700434945307,189.0,130.91133555875817,95.0,65.45566777937908,95.0,65.45566777937908,10.3,2.7507574714370344,0.0,0.0,0.0,0.0,1.0,0.0
12900.0,2.003964,4.089396855897375E-8,12900.0,96.89999999999999,93.7998511964287,93.63449691991785,93.8,12900.0,78560.0,10.0,23766.2,5276.239249903498,24449.600000000002,16851.892259064294,197.8,137.03592391940313,99.4,68.51796195970157,99.4,68.51796195970157,10.3,2.7507574714370344,0.0,0.0,0.0,0.0,1.0,0.0
13000.0,2.024333,4.1307938504550205E-8,13000.0,97.0,93.99983199529586,93.96378269617706,94.03578528827038,13000.0,78560.0,10.0,24993.6,5278.9420699395605,25829.6,17669.373196453675,209.0,143.66318634608905,105.0,71.83159317304452,105.0,71.83159317304452,10.400000000000002,2.7968235951204043,0.0,0.0,0.0,0.0,1.0,0.0
13100.0,2.044059,4.1712269725071075E-8,13100.0,96.6,93.19999999999999,93.14516129032258,93.19999999999999,13100.0,79232.0,10.0,26188.8,5283.940276388866,26971.2,18317.285854259815,218.2,148.9614416925102,109.6,74.4807208462551,109.6,74.4807208462551,10.6,2.756809750418044,0.0,0.0,0.0,0.0,1.0,0.0
13200.0,2.065121,4.2143985438678015E-8,13200.0,96.5,92.99899185482708,93.1237721021611,92.87169042769857,13200.0,79232.0,10.0,27367.599999999995,5297.771946771585,28372.0,19311.546804955837,229.6,157.12429616212904,115.3,78.56214808106452,115.3,78.56214808106452,11.0,2.788866755113585,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,2.085747,4.2566764296756866E-8,13300.0,96.6,93.19828596806394,93.42359767891682,93.07535641547861,13300.0,79232.0,10.0,28565.4,5310.780214703757,29656.0,20011.438151439514,240.00000000000003,162.79844389100694,120.50000000000001,81.39922194550347,120.50000000000001,81.39922194550347,11.1,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
13400.0,2.106883,4.2999996816118574E-8,13400.0,96.2,92.39990879890559,92.50493096646942,92.38476953907815,13400.0,79232.0,10.0,29727.0,5319.8576422056,31178.400000000005,20533.770055961744,252.40000000000003,167.01842879022527,126.70000000000002,83.50921439511264,126.70000000000002,83.50921439511264,11.3,2.7507574714370344,0.0,0.0,0.0,0.0,1.0,0.0
13500.0,2.129152,4.345838855952026E-8,13500.0,96.0,92.00012799795203,92.11045364891518,91.98396793587173,13500.0,79568.0,10.0,30953.8,5283.372719096097,32452.8,21209.73368160111,262.8,172.4965700142083,131.9,86.24828500710414,131.9,86.24828500710414,11.5,2.6770630673681683,0.0,0.0,0.0,0.0,1.0,0.0
13600.0,2.147258,4.383266170405681E-8,13600.0,96.1,92.1996879875195,92.48554913294798,92.0892494929006,13600.0,79904.0,10.0,32140.8,5296.968772588505,33215.200000000004,21727.432311353416,269.0,176.67547147870363,135.0,88.33773573935181,135.0,88.33773573935181,11.5,2.6770630673681683,0.0,0.0,0.0,0.0,1.0,0.0
13700.0,2.165044,4.4201866077880085E-8,13700.0,96.5,92.99848767333744,93.24324324324323,92.84253578732105,13700.0,80240.0,10.0,33337.0,5281.392619376067,34119.200000000004,22456.210567828817,276.4,182.71057866351242,138.7,91.35528933175621,138.7,91.35528933175621,11.5,2.6770630673681683,0.0,0.0,0.0,0.0,1.0,0.0
13800.0,2.184778,4.461322266608479E-8,13800.0,96.1,92.2001871955073,92.32283464566929,91.94214876033057,13800.0,80576.0,10.0,34546.0,5258.497398391378,35231.2,23252.507156577045,285.40000000000003,189.15437551845787,143.20000000000002,94.57718775922893,143.20000000000002,94.57718775922893,11.5,2.6770630673681683,0.0,0.0,0.0,0.0,1.0,0.0
13900.0,2.205377,4.504261023882365E-8,13900.0,96.1,92.19794025622764,92.55725190839695,91.80672268907563,13900.0,80576.0,10.0,35752.0,5247.139432321408,36309.6,24102.128791180803,294.2,196.09793471630442,147.6,98.04896735815221,147.6,98.04896735815221,11.7,2.8303906287138374,0.0,0.0,0.0,0.0,1.0,0.0
14000.0,2.226074,4.547404062830742E-8,14000.0,96.2,92.40036478249043,92.63565891472868,92.0335429769392,14000.0,80576.0,10.0,36950.4,5269.1532147015805,37637.6,25026.013005137942,305.0,203.62711017936684,153.0,101.81355508968342,153.0,101.81355508968342,11.8,2.9363620727393656,0.0,0.0,0.0,0.0,1.0,0.0
14100.0,2.24616,4.5896226569182366E-8,14100.0,96.39999999999999,92.79974079066847,92.99610894941634,92.45283018867923,14100.0,81248.0,10.0,38154.6,5290.8200834611225,38936.0,25923.290600453398,315.59999999999997,210.97035073414673,158.29999999999998,105.48517536707337,158.29999999999998,105.48517536707337,12.0,2.8674417556808756,0.0,0.0,0.0,0.0,1.0,0.0
14200.0,2.267457,4.634571762548555E-8,14200.0,96.3,92.59970398815952,92.6441351888668,92.29166666666666,14200.0,81584.0,10.0,39370.6,5280.525041235114,40416.799999999996,26991.147309195043,327.59999999999997,219.6402108499767,164.29999999999998,109.82010542498836,164.29999999999998,109.82010542498836,12.200000000000001,2.859681411936962,0.0,0.0,0.0,0.0,1.0,0.0
